Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
40.6,B1001,B0100,A0100,29305.618119052593,-1401.6588597116406,1125.9987722171222,398.41237553921707,BOOST,Trajectory,59.80705833685536
40.800000000000004,B1001,B0100,A0100,29224.983823160583,-1400.7358676246602,1132.5820704722366,411.7859244458301,BOOST,Trajectory,59.658689291491214
41.0,B1001,B0100,A0100,29141.681016046463,-1399.7826531219316,1139.3835411943242,425.1905928344245,BOOST,Trajectory,59.50767147970591
41.2,B1001,B0100,A0100,29055.703638859508,-1398.7993179795326,1146.4038372000762,438.62490385014365,BOOST,Trajectory,59.354051340369594
41.400000000000006,B1001,B0100,A0100,28967.045933210622,-1397.7859703820031,1153.6435908836518,452.087330976608,BOOST,Trajectory,59.197826595636286
41.6,B1001,B0100,A0100,28875.702448949938,-1396.7427261479738,1161.1034207596595,465.57631473702656,BOOST,Trajectory,59.03902497163345
41.800000000000004,B1001,B0100,A0100,28781.668049718683,-1395.6697089579268,1168.7839304255235,479.0902743883035,BOOST,Trajectory,58.877506835693865
42.0,B1001,B0100,A0100,28684.937916462248,-1394.5670499566124,1176.68570177883,492.62760701779763,BOOST,Trajectory,58.71325739880656
42.2,B1001,B0100,A0100,28585.507551767332,-1393.4348873387169,1184.809292105999,506.1866878877756,BOOST,Trajectory,58.54632292772241
42.400000000000006,B1001,B0100,A0100,28483.372784397434,-1392.2733657115987,1193.1552328902208,519.7658662348132,BOOST,Trajectory,58.376777139396786
42.6,B1001,B0100,A0100,28378.529774449915,-1391.0826360072583,1201.7240304078027,533.3634691467172,BOOST,Trajectory,58.20458465236769
42.800000000000004,B1001,B0100,A0100,28270.975017605448,-1389.8628555158043,1210.5161639728465,546.9777991256622,BOOST,Trajectory,58.02973392387299
43.0,B1001,B0100,A0100,28160.70535009275,-1388.614188163844,1219.532086542499,560.6071375005239,BOOST,Trajectory,57.85218352896241
43.2,B1001,B0100,A0100,28047.71795268508,-1387.336804535012,1228.7722231394814,574.2497424956011,BOOST,Trajectory,57.67196806820666
43.400000000000006,B1001,B0100,A0100,27932.010355367114,-1386.0308820514458,1238.2369714915933,587.9038528396528,BOOST,Trajectory,57.48904640076829
43.6,B1001,B0100,A0100,27813.580441000515,-1384.6966049573582,1247.9267005224233,601.5676856182856,BOOST,Trajectory,57.303453880737244
43.800000000000004,B1001,B0100,A0100,27692.426449698116,-1383.334164510075,1257.8417510493327,615.2394401952048,BOOST,Trajectory,57.11514990547212
44.0,B1001,B0100,A0100,27568.546982124608,-1381.9437589430427,1267.9824343081511,628.9172959162552,BOOST,Trajectory,56.92417059000768
44.2,B1001,B0100,A0100,27441.94100354597,-1380.5255936693977,1278.3490326913377,642.5994163290042,BOOST,Trajectory,56.73047592978095
44.400000000000006,B1001,B0100,A0100,27312.607846735555,-1379.079881226947,1288.9417983004514,656.2839467198235,BOOST,Trajectory,56.53410283016098
44.6,B1001,B0100,A0100,27180.547215672857,-1377.6068414963026,1299.760953722427,669.9690186359372,BOOST,Trajectory,56.33501193020381
44.800000000000004,B1001,B0100,A0100,27045.759188028267,-1376.1067016289553,1310.8066906103215,683.6527472402585,BOOST,Trajectory,56.13324095148726
45.0,B1001,B0100,A0100,26908.244218487427,-1374.5796962815998,1322.079170498354,697.3332361440666,BOOST,Trajectory,55.928751209147464
45.2,B1001,B0100,A0100,26768.00314082466,-1373.0260675388126,1333.5785235287615,711.008573659863,BOOST,Trajectory,55.72159759830225
45.400000000000006,B1001,B0100,A0100,26625.03717210718,-1371.4460654736781,1345.3048526362256,724.6768269058651,BOOST,Trajectory,55.51177772271067
45.6,B1001,B0100,A0100,26479.347917335625,-1369.8399483290386,1357.2582390103946,738.3360452405221,BOOST,Trajectory,55.29929748845211
45.800000000000004,B1001,B0100,A0100,26330.937370986045,-1368.2079819443832,1369.4387404150593,751.9842799754662,BOOST,Trajectory,55.08411342576659
46.0,B1001,B0100,A0100,26180.165427866217,-1366.554357650603,1381.8170329620261,757.0123547062606,BOOST,Trajectory,54.866663640608614
