Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.400000000000006,B1001,B0100,A0100,30380.609205729474,5324.556491015182,3284.343525791179,393.4076965272243,BOOST,Trajectory,59.7857188337587
44.6,B1001,B0100,A0100,30301.190195106374,5316.303832368673,3287.983664911166,407.03034200061893,BOOST,Trajectory,59.640228769082654
44.800000000000004,B1001,B0100,A0100,30219.06025450954,5307.768735546541,3291.748232952755,420.6954995965229,BOOST,Trajectory,59.492073700374654
45.0,B1001,B0100,A0100,30134.211075130683,5298.949922537942,3295.6377065217844,434.40212369542576,BOOST,Trajectory,59.341208917429945
45.2,B1001,B0100,A0100,30046.63456536961,5289.8461490244545,3299.652547334484,448.14907588263065,BOOST,Trajectory,59.187675429026235
45.400000000000006,B1001,B0100,A0100,29956.32286360325,5280.456186913441,3303.7932103153444,461.9351872497577,BOOST,Trajectory,59.03145342599572
45.6,B1001,B0100,A0100,29863.26834445032,5270.778825002386,3308.0601487932313,475.75925942221147,BOOST,Trajectory,58.87253958544028
45.800000000000004,B1001,B0100,A0100,29767.46362423712,5260.812870229474,3312.453812773613,489.6200671924163,BOOST,Trajectory,58.710885501982915
46.0,B1001,B0100,A0100,29668.90156605318,5250.55714900421,3316.9746444051643,503.51635788305106,BOOST,Trajectory,58.54656143544857
46.2,B1001,B0100,A0100,29567.575285023602,5240.010508132774,3321.623074630681,517.446852693995,BOOST,Trajectory,58.37954119130201
46.400000000000006,B1001,B0100,A0100,29463.47815284114,5229.171815160147,3326.3995119050687,531.4102466391602,BOOST,Trajectory,58.20980179649464
46.6,B1001,B0100,A0100,29356.603803760645,5218.039958719522,3331.3043459470055,545.4052028377611,BOOST,Trajectory,58.03730728519114
46.800000000000004,B1001,B0100,A0100,29246.946141530832,5206.613849544775,3336.3379607843153,559.4303534573284,BOOST,Trajectory,57.8621371813683
47.0,B1001,B0100,A0100,29134.499345100197,5194.892421282244,3341.5007349825046,573.4843052489582,BOOST,Trajectory,57.68423958085493
47.2,B1001,B0100,A0100,29019.25787276653,5182.874630914,3346.793028140084,587.5656404021828,BOOST,Trajectory,57.503598901649895
47.400000000000006,B1001,B0100,A0100,28901.21646779514,5170.559459005454,3352.21518159537,601.6729098744343,BOOST,Trajectory,57.32017893346011
47.6,B1001,B0100,A0100,28780.370165233624,5157.945910419757,3357.767529934917,615.8046338605775,BOOST,Trajectory,57.13402018858521
47.800000000000004,B1001,B0100,A0100,28656.71429775322,5145.033014846172,3363.4504028410574,629.9593062581606,BOOST,Trajectory,56.94505846392596
48.0,B1001,B0100,A0100,28530.2445004202,5131.819827382446,3369.264119273756,644.135395199947,BOOST,Trajectory,56.75332090744284
48.2,B1001,B0100,A0100,28400.95671593384,5118.305429037499,3375.208986112312,658.3313425900352,BOOST,Trajectory,56.558765209556874
48.400000000000006,B1001,B0100,A0100,28268.84719960252,5104.488927345107,3381.285295669058,672.5455642351803,BOOST,Trajectory,56.36142345672965
48.6,B1001,B0100,A0100,28133.912524678984,5090.369456837408,3387.4933261596357,686.7764500406333,BOOST,Trajectory,56.1612544641088
48.800000000000004,B1001,B0100,A0100,27996.149587287007,5075.946179640179,3393.8333400420725,701.0223642606413,BOOST,Trajectory,55.958291524851624
