Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.0,B1001,B0100,A0100,30810.047490095345,6451.258162861894,4243.741102694416,383.93166073807174,BOOST,Trajectory,59.78176835735372
46.2,B1001,B0100,A0100,30732.630019603126,6441.651468761784,4246.049323741323,397.67548285119705,BOOST,Trajectory,59.638909006999555
46.400000000000006,B1001,B0100,A0100,30652.48160861131,6431.70519908229,4248.43908096443,411.4672392863569,BOOST,Trajectory,59.49337237144008
46.6,B1001,B0100,A0100,30569.59291295219,6421.417625352873,4250.910731962064,425.3059974837031,BOOST,Trajectory,59.34510996409417
46.800000000000004,B1001,B0100,A0100,30483.95474306168,6410.78715208204,4253.464615824843,439.19085429412024,BOOST,Trajectory,59.19419736625771
47.0,B1001,B0100,A0100,30395.55810062131,6399.812209563196,4256.101071284719,453.12081769914056,BOOST,Trajectory,59.04058997220366
47.2,B1001,B0100,A0100,30304.394187259404,6388.491245649697,4258.820424929428,467.09486863964656,BOOST,Trajectory,58.88426784460034
47.400000000000006,B1001,B0100,A0100,30210.454410299822,6376.822726237889,4261.622991937891,481.1119576673103,BOOST,Trajectory,58.72518304895145
47.6,B1001,B0100,A0100,30113.730389155407,6364.805136147594,4264.509087418774,495.17100509078716,BOOST,Trajectory,58.56337149015957
47.800000000000004,B1001,B0100,A0100,30014.213961296697,6352.43697987857,4267.479028308949,509.2709021841106,BOOST,Trajectory,58.39877008788984
48.0,B1001,B0100,A0100,29911.897187735944,6339.716782439684,4270.533127729108,523.410511593869,BOOST,Trajectory,58.23140199387187
48.2,B1001,B0100,A0100,29806.772358797156,6326.643090094458,4273.67169371888,537.5886665802224,BOOST,Trajectory,58.0612234791826
48.400000000000006,B1001,B0100,A0100,29698.83199979945,6313.2144712125755,4276.8950268521285,551.804171163673,BOOST,Trajectory,57.88826144957249
48.6,B1001,B0100,A0100,29588.068876987345,6299.429516983732,4280.2034207568995,566.0557996313905,BOOST,Trajectory,57.712472653571574
48.800000000000004,B1001,B0100,A0100,29474.47600330004,6285.286842253753,4283.597160533448,580.3422967141196,BOOST,Trajectory,57.53388488038981
49.0,B1001,B0100,A0100,29358.04664437627,6270.785086198427,4287.076523619554,594.6623772126409,BOOST,Trajectory,57.35245532381743
49.2,B1001,B0100,A0100,29238.774324366008,6255.92291314425,4290.641778458924,609.0147260628698,BOOST,Trajectory,57.16822471024544
49.400000000000006,B1001,B0100,A0100,29116.65283225423,6240.699013050055,4294.293188683725,623.3979962762776,BOOST,Trajectory,56.981169820453495
49.6,B1001,B0100,A0100,28991.67622826084,6225.112102272005,4298.031018541405,637.8108105636588,BOOST,Trajectory,56.791338898002316
49.800000000000004,B1001,B0100,A0100,28863.838849640313,6209.160925196365,4301.85553477971,652.2517628628874,BOOST,Trajectory,56.59872146257453
50.0,B1001,B0100,A0100,28733.135316134536,6192.844256700502,4305.767008922069,666.7194194305229,BOOST,Trajectory,56.40338955415031
50.2,B1001,B0100,A0100,28599.560535304612,6176.160903522413,4309.765712798542,681.2123180228484,BOOST,Trajectory,56.2052664881498
50.400000000000006,B1001,B0100,A0100,28463.10970800852,6159.109702647998,4313.851900681666,695.728967372868,BOOST,Trajectory,56.00429214870226
50.6,B1001,B0100,A0100,28323.778334303162,6141.689518299663,4318.0257908413405,710.2678434297568,BOOST,Trajectory,55.80044931963112
50.800000000000004,B1001,B0100,A0100,28181.562220620046,6123.899238868457,4322.287560239783,724.8273906156195,BOOST,Trajectory,55.59359291598064
51.0,B1001,B0100,A0100,28036.457481919817,6105.737790182438,4326.637365043368,739.406059880226,BOOST,Trajectory,55.38351396285486
51.2,B1001,B0100,A0100,27888.46053591554,6087.204163998673,4331.075367743132,754.002315098656,BOOST,Trajectory,55.17030646508114
51.400000000000006,B1001,B0100,A0100,27737.924004124576,6068.342032190925,4335.591077767525,760.0024852881098,BOOST,Trajectory,54.954512636527184
51.6,B1001,B0100,A0100,27587.407157571964,6049.471713247526,4340.107834610352,757.4077370581525,BOOST,Trajectory,54.738776213303495
51.800000000000004,B1001,B0100,A0100,27437.404789675966,6030.654974748478,4344.610921048954,754.83067849132,BOOST,Trajectory,54.523527870115345
52.0,B1001,B0100,A0100,27287.913439389285,6011.891164649501,4349.100569798041,752.2711319267587,BOOST,Trajectory,54.308649967277255
52.2,B1001,B0100,A0100,27138.929678711746,5993.179640413065,4353.576988431171,749.7289284482154,BOOST,Trajectory,54.09415720286092
52.400000000000006,B1001,B0100,A0100,26990.450111456594,5974.519768075323,4358.040351146075,747.2039003149189,BOOST,Trajectory,53.88007789390553
52.6,B1001,B0100,A0100,26842.47137397088,5955.910921257369,4362.49080871701,744.6958762044328,BOOST,Trajectory,53.66643619479461
52.800000000000004,B1001,B0100,A0100,26694.990136420463,5937.352480517378,4366.928503833993,742.2046814231286,BOOST,Trajectory,53.453218921795774
53.0,B1001,B0100,A0100,26548.00310373433,5918.843832564484,4371.353581373849,739.7301403076815,BOOST,Trajectory,53.24044520049517
53.2,B1001,B0100,A0100,26401.507015347965,5900.384370580998,4375.7661916013385,737.2720811177741,BOOST,Trajectory,53.02811626850163
53.400000000000006,B1001,B0100,A0100,26255.498644353625,5881.973494895951,4380.166490129772,734.8303348050993,BOOST,Trajectory,52.81625169561636
53.6,B1001,B0100,A0100,26109.97479697087,5863.610612219895,4384.5546333605425,732.404735952857,BOOST,Trajectory,52.604834131052215
53.800000000000004,B1001,B0100,A0100,25964.93231137676,5845.295134293612,4388.930765085035,729.9951230098852,BOOST,Trajectory,52.39388751705221
54.0,B1001,B0100,A0100,25820.368057459036,5827.026477473746,4393.295017806135,727.6013344116283,BOOST,Trajectory,52.183365184881154
54.2,B1001,B0100,A0100,25676.278937150113,5808.80406279534,4397.6475213597,725.2232078213361,BOOST,Trajectory,51.973293015438
54.400000000000006,B1001,B0100,A0100,25532.66188462593,5790.627315672287,4401.988407628283,722.8605823301361,BOOST,Trajectory,51.76364767159623
54.6,B1001,B0100,A0100,25389.51386594975,5772.495665764399,4406.317810866889,720.5132984400173,BOOST,Trajectory,51.554452584904425
54.800000000000004,B1001,B0100,A0100,25246.831878776942,5754.40854667618,4410.635867407185,719.2577547516136,BOOST,Trajectory,51.345680648277316
55.0,B1001,B0100,A0100,25103.225844955497,5736.189437440705,4414.984713644159,729.8483883002392,BOOST,Trajectory,51.13595496677396
55.2,B1001,B0100,A0100,24957.52196201295,5717.689065665265,4419.399971941913,740.4331830196128,BOOST,Trajectory,50.92406847488635
55.400000000000006,B1001,B0100,A0100,24809.721536641067,5698.907139569352,4423.881695978238,751.0111773209053,BOOST,Trajectory,50.710047470226215
55.6,B1001,B0100,A0100,24659.82606748654,5679.84338720409,4428.429933101226,761.5814035939558,BOOST,Trajectory,50.49387178679192
55.800000000000004,B1001,B0100,A0100,24507.837246258907,5660.497556618382,4433.044723312058,772.1428869668576,MIDCOURSE,Trajectory,50.27556852291981
