Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.800000000000004,B1001,B0100,A0100,30592.724418296642,2870.6800993471443,6549.182482436987,303.43583243013546,BOOST,Trajectory,59.93231270305467
44.0,B1001,B0100,A0100,30530.87494936527,2866.843104331969,6548.624045983002,317.4516433091483,BOOST,Trajectory,59.804038607604646
44.2,B1001,B0100,A0100,30466.221982085044,2862.831958167707,6548.0402946521335,331.53123733615746,BOOST,Trajectory,59.67298845188721
44.400000000000006,B1001,B0100,A0100,30398.752840575984,2858.6456376706033,6547.431110132267,345.67416107366296,BOOST,Trajectory,59.53917844520826
44.6,B1001,B0100,A0100,30328.454942123513,2854.2831186787535,6546.796374164169,359.8799366951615,BOOST,Trajectory,59.40256595362939
44.800000000000004,B1001,B0100,A0100,30255.315802061756,2849.7433767054613,6546.135967700649,374.14806159491934,BOOST,Trajectory,59.263167529837624
45.0,B1001,B0100,A0100,30179.32303878156,2845.025387378642,6545.449771758158,388.47800766776385,BOOST,Trajectory,59.12094058830395
45.2,B1001,B0100,A0100,30100.464379056833,2840.128123528244,6544.737666578221,402.8691926142238,BOOST,Trajectory,58.97591035484103
45.400000000000006,B1001,B0100,A0100,30018.727721657986,2835.050239677367,6543.999527964496,417.3207223688801,BOOST,Trajectory,58.828039585629675
45.6,B1001,B0100,A0100,29934.101082226738,2829.790454005558,6543.235241624545,431.83227243144694,BOOST,Trajectory,58.67732569490897
45.800000000000004,B1001,B0100,A0100,29846.572560579574,2824.347666860284,6542.444704707038,446.40320434119167,BOOST,Trajectory,58.523728224938026
46.0,B1001,B0100,A0100,29756.130386847715,2818.720781228151,6541.62781755711,461.03285183512327,BOOST,Trajectory,58.36731410177881
46.2,B1001,B0100,A0100,29662.7629271489,2812.9087033773367,6540.784480768798,475.7205196590804,BOOST,Trajectory,58.20808273898303
46.400000000000006,B1001,B0100,A0100,29566.458689528754,2806.9103430536957,6539.9145841630525,490.4654831253593,BOOST,Trajectory,58.04599386686881
46.6,B1001,B0100,A0100,29467.20632987445,2800.7246135861606,6539.0180108272825,505.2669875710936,BOOST,Trajectory,57.88097590724533
46.800000000000004,B1001,B0100,A0100,29364.994657764535,2794.35043254984,6538.094650547966,520.1242481510311,BOOST,Trajectory,57.71310094065521
47.0,B1001,B0100,A0100,29259.81264261759,2787.786722276027,6537.144400479767,535.0364484376208,BOOST,Trajectory,57.542347153883185
47.2,B1001,B0100,A0100,29151.649420139365,2781.0324102134095,6536.167151871595,550.0027401769845,BOOST,Trajectory,57.368688333448766
47.400000000000006,B1001,B0100,A0100,29040.494298772584,2774.0864289946862,6535.162791047982,565.0222424982785,BOOST,Trajectory,57.19205503585848
47.6,B1001,B0100,A0100,28926.336766088367,2766.9477168457033,6534.13121128465,580.0940418816343,BOOST,Trajectory,57.012477718660676
47.800000000000004,B1001,B0100,A0100,28809.166495446534,2759.6152178726193,6533.07231504262,595.2171906276332,BOOST,Trajectory,56.829902801644195
48.0,B1001,B0100,A0100,28688.973352829893,2752.0878825672626,6531.986008404451,610.3907071376551,BOOST,Trajectory,56.64434973146948
48.2,B1001,B0100,A0100,28565.74740375205,2744.3646681543646,6530.872200042396,625.6135746804738,BOOST,Trajectory,56.45577869165886
48.400000000000006,B1001,B0100,A0100,28439.478920263216,2736.4445391066206,6529.730799008308,640.8847414847056,BOOST,Trajectory,56.26421029382427
48.6,B1001,B0100,A0100,28310.1583880749,2728.3264674628185,6528.561715538827,656.2031195180966,BOOST,Trajectory,56.069603990188035
48.800000000000004,B1001,B0100,A0100,28177.77651378761,2720.0094333444754,6527.36485966768,671.5675845089527,BOOST,Trajectory,55.87198066270677
49.0,B1001,B0100,A0100,28042.324232257542,2711.492425250231,6526.14014238696,686.9769747386259,BOOST,Trajectory,55.67130000437675
49.2,B1001,B0100,A0100,27903.79271405591,2702.774440575442,6524.887474516242,702.430091026416,BOOST,Trajectory,55.46759172149861
49.400000000000006,B1001,B0100,A0100,27762.531578413105,2693.8770519636428,6523.610010720601,709.3097301254255,BOOST,Trajectory,55.26118015104044
49.6,B1001,B0100,A0100,27621.11393634414,2684.9619689828082,6522.331022697385,707.5896175164831,BOOST,Trajectory,55.054698438631135
49.800000000000004,B1001,B0100,A0100,27480.039434931597,2676.060388175252,6521.0550424705225,705.8771245225363,BOOST,Trajectory,54.848641695939946
50.0,B1001,B0100,A0100,27339.30657473762,2667.171946672878,6519.782082384744,704.172204442157,BOOST,Trajectory,54.64309325517754
50.2,B1001,B0100,A0100,27198.91386545671,2658.2962855354544,6518.512162538425,702.4748093506771,BOOST,Trajectory,54.43800156168149
50.400000000000006,B1001,B0100,A0100,27058.859826760705,2649.433047459939,6517.245292513575,700.7848876885957,BOOST,Trajectory,54.23332902851777
50.6,B1001,B0100,A0100,26919.142989531185,2640.581873098087,6515.981452959559,699.1023824929199,BOOST,Trajectory,54.02905854357339
50.800000000000004,B1001,B0100,A0100,26779.761897136676,2631.7423972358874,6514.720591064415,697.4272373474405,BOOST,Trajectory,53.82504214167684
51.0,B1001,B0100,A0100,26640.715101146518,2622.9142621775113,6513.46264218161,695.7594320753028,BOOST,Trajectory,53.62110390535855
51.2,B1001,B0100,A0100,26502.00115104174,2614.097146861926,6512.207557392516,694.0989818939878,BOOST,Trajectory,53.41734603465694
51.400000000000006,B1001,B0100,A0100,26363.618589023925,2605.2907799203936,6510.955321190418,692.4459046669919,BOOST,Trajectory,53.21391485961778
51.6,B1001,B0100,A0100,26225.565953070134,2596.4949292589577,6509.705960528641,690.8001912511183,BOOST,Trajectory,53.01084282781629
51.800000000000004,B1001,B0100,A0100,26087.841784036664,2587.709382186245,6508.459533974854,689.1618076687868,BOOST,Trajectory,52.80807313600064
52.0,B1001,B0100,A0100,25950.44463015002,2578.9339340387924,6507.216104659315,687.5307110494495,BOOST,Trajectory,52.60553035173605
52.2,B1001,B0100,A0100,25813.37304810152,2570.1683857341304,6505.975711026663,685.9068590782896,BOOST,Trajectory,52.40324036967729
52.400000000000006,B1001,B0100,A0100,25676.625603103235,2561.412542955298,6504.73835831176,684.2902090658871,BOOST,Trajectory,52.20121618034031
52.6,B1001,B0100,A0100,25540.20086899288,2552.666215013066,6503.504028864399,682.680717678788,BOOST,Trajectory,51.99945986807563
52.800000000000004,B1001,B0100,A0100,25404.097428286437,2543.9292140116145,6502.272698029431,682.1548956067223,BOOST,Trajectory,51.79794337599073
53.0,B1001,B0100,A0100,25266.91717031754,2535.111595172025,6501.031709495046,693.4801604496195,BOOST,Trajectory,51.59528553269336
53.2,B1001,B0100,A0100,25127.47642821917,2526.1370452404162,6499.770354830446,704.8154621733107,BOOST,Trajectory,51.39030730000308
53.400000000000006,B1001,B0100,A0100,24985.773298574168,2517.0051307797635,6498.488623736648,716.1599353158188,BOOST,Trajectory,51.18303131397212
53.6,B1001,B0100,A0100,24841.806052213557,2507.7154288759025,6497.186509712611,727.5126983418096,BOOST,Trajectory,50.97346312023222
53.800000000000004,B1001,B0100,A0100,24695.573137591182,2498.2675260913397,6495.863996121851,738.8728543051312,MIDCOURSE,Trajectory,50.76162283352567
53.800000000000004,B1002,B0100,A0100,27961.75697503653,3471.3577836056943,6505.890547295701,304.9868976157385,BOOST,Trajectory,54.09445224826584
54.0,B1001,B0100,A0100,24547.087120450506,2488.6180408583114,6494.516671106418,750.1204765151643,MIDCOURSE,Trajectory,50.54746471905072
54.0,B1002,B0100,A0100,27899.698809966216,3466.0295251494795,6505.355145435475,319.08662021746625,BOOST,Trajectory,53.966910916848676
54.2,B1001,B0100,A0100,24396.361688447072,2478.732017856772,6493.141476521021,761.3729826286909,MIDCOURSE,Trajectory,50.33102071698869
54.2,B1002,B0100,A0100,27834.825290458244,3460.4591859921466,6504.795433940157,333.25065703353044,BOOST,Trajectory,53.836508788448285
54.400000000000006,B1001,B0100,A0100,24243.397111107166,2468.605506867055,6491.74013428441,772.6219367302426,MIDCOURSE,Trajectory,50.112271918091416
54.400000000000006,B1002,B0100,A0100,27767.123660224745,3454.6454799071034,6504.211293877263,347.47853740887996,BOOST,Trajectory,53.70321411466562
54.6,B1001,B0100,A0100,24088.193973969002,2458.234962272236,6490.311711213056,783.8732031977229,MIDCOURSE,Trajectory,49.89124259033471
54.6,B1002,B0100,A0100,27696.58125946238,3448.587123811267,6503.602609469892,361.7697655835966,BOOST,Trajectory,53.567038371250796
54.800000000000004,B1001,B0100,A0100,23930.75181547603,2447.6197827878846,6488.856727231505,795.1277683239027,MIDCOURSE,Trajectory,49.66791652060591
54.800000000000004,B1002,B0100,A0100,27623.185529931303,3442.2828382183143,6502.969268033989,376.12381994961305,BOOST,Trajectory,53.42795308446662
55.0,B1001,B0100,A0100,23771.07041286688,2436.759020417404,6487.376799720717,806.3811362016048,MIDCOURSE,Trajectory,49.44231454725466
55.0,B1002,B0100,A0100,27546.924020136656,3435.7313478706774,6502.311157258778,390.54015272704265,BOOST,Trajectory,53.28596710125566
55.2,B1001,B0100,A0100,23609.150336348335,2425.650598530971,6485.871910114714,817.6341259733962,MIDCOURSE,Trajectory,49.214419275124705
55.2,B1002,B0100,A0100,27467.78439345,3428.9313638431286,6501.628164695037,405.0181135248566,BOOST,Trajectory,53.141050070979766
55.400000000000006,B1001,B0100,A0100,23444.992341106095,2414.2923656728603,6484.340087666222,828.8812008548057,MIDCOURSE,Trajectory,48.98425121454197
55.400000000000006,B1002,B0100,A0100,27385.754498487207,3421.881293246814,6500.920166483617,419.5569207176331,BOOST,Trajectory,52.99320995848633
55.6,B1001,B0100,A0100,23278.59676627239,2402.683998144651,6482.780122182895,840.1269139377675,MIDCOURSE,Trajectory,48.751793709589265
55.6,B1002,B0100,A0100,27300.822277580835,3414.5797098598164,6500.187044188442,434.1561531747969,BOOST,Trajectory,52.84241751701302
55.800000000000004,B1001,B0100,A0100,23109.964960824494,2390.8227025134715,6481.193939478225,851.3663308040506,MIDCOURSE,Trajectory,48.517065811235625
55.800000000000004,B1002,B0100,A0100,27212.975775209412,3407.0252971006107,6499.428681726656,448.8151500816621,BOOST,Trajectory,52.688678969259584
56.0,B1001,B0100,A0100,22939.098539831786,2378.7062697821084,6479.577518842982,862.5987787763238,MIDCOURSE,Trajectory,48.28003591415453
56.0,B1002,B0100,A0100,27122.20317070019,3399.216744316428,6498.644964099651,463.53322132295284,BOOST,Trajectory,52.53194919801928
56.2,B1001,B0100,A0100,22765.99912331094,2366.332938186474,6477.92826479018,873.823764223812,MIDCOURSE,Trajectory,48.04070915682142
56.2,B1002,B0100,A0100,27028.492784061178,3391.152747641286,6497.835774526785,478.30964752682956,BOOST,Trajectory,52.3722198336908
56.400000000000006,B1001,B0100,A0100,22590.668336488274,2353.7008052918854,6476.250448975063,885.0424560475742,MIDCOURSE,Trajectory,47.799111562003255
56.400000000000006,B1002,B0100,A0100,26931.833081715373,3382.8320112561555,6497.000998566211,493.1436797610725,BOOST,Trajectory,52.20950391711383
56.6,B1001,B0100,A0100,22413.107694695052,2340.808811300065,6474.545771875406,896.2519703623929,MIDCOURSE,Trajectory,47.55522808341516
56.6,B1002,B0100,A0100,26832.212682495287,3374.2532480341106,6496.14052851527,508.03453798382446,BOOST,Trajectory,52.04377347553316
56.800000000000004,B1001,B0100,A0100,22233.320467307152,2327.652593415011,6472.815871368432,907.4428952118577,MIDCOURSE,Trajectory,47.309083010707205
56.800000000000004,B1002,B0100,A0100,26729.620363875336,3365.4151800802174,6495.254263172459,522.981410648753,BOOST,Trajectory,51.875038801394076
57.0,B1001,B0100,A0100,22051.308818467,2314.2314724126322,6471.06025023219,918.630041997044,MIDCOURSE,Trajectory,47.06066147986069
57.0,B1002,B0100,A0100,26624.045068394356,3356.3165390225017,6494.342106854043,537.9834536205133,BOOST,Trajectory,51.70327172746737
57.2,B1001,B0100,A0100,21867.074325022437,2300.545617855516,6469.280457935046,929.8056592022198,MIDCOURSE,Trajectory,46.809985764365315
57.2,B1002,B0100,A0100,26515.475910191057,3346.956066515398,6493.40396524899,553.0397900713981,BOOST,Trajectory,51.5284821982704
57.400000000000006,B1001,B0100,A0100,21681.05112756636,2286.6255926274903,6467.482484817249,932.318927844312,MIDCOURSE,Trajectory,46.55747348070926
