Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
45.0,B1001,B0100,A0100,30603.296498813248,5832.246450200738,4247.849940726334,389.1051076564586,BOOST,Trajectory,59.829127853808096
45.2,B1001,B0100,A0100,30524.74999485791,5823.387760093,4250.177852235944,402.83444459810335,BOOST,Trajectory,59.6847296965953
45.400000000000006,B1001,B0100,A0100,30443.471863244722,5814.22025739871,4252.586829316855,416.6111270690143,BOOST,Trajectory,59.53764111114219
45.6,B1001,B0100,A0100,30359.452829359314,5804.742421626271,4255.077224961391,430.43432096952233,BOOST,Trajectory,59.38785810854329
45.800000000000004,B1001,B0100,A0100,30272.683790531664,5794.952802716722,4257.649385946133,444.3030592931184,BOOST,Trajectory,59.23533367218285
46.0,B1001,B0100,A0100,30183.15583954897,5784.849965635479,4260.303656364306,458.21634769878165,BOOST,Trajectory,59.08013653606797
46.2,B1001,B0100,A0100,30090.860269985875,5774.432491419841,4263.040374413403,472.17316482299515,BOOST,Trajectory,58.92224785831921
46.400000000000006,B1001,B0100,A0100,29995.788581179495,5763.698977667247,4265.85986127298,486.17246208473574,BOOST,Trajectory,58.76163938164204
46.6,B1001,B0100,A0100,29897.932484140358,5752.648038966937,4268.7624248973725,500.213160135297,BOOST,Trajectory,58.59826384867868
46.800000000000004,B1001,B0100,A0100,29797.283908025856,5741.27830794943,4271.748373053184,514.2941493809162,BOOST,Trajectory,58.432198042596376
47.0,B1001,B0100,A0100,29693.835005936435,5729.58843620092,4274.818013665489,528.4142925576058,BOOST,Trajectory,58.263398487959726
47.2,B1001,B0100,A0100,29587.578159861998,5717.577094841247,4277.971641485347,542.5724251601822,BOOST,Trajectory,58.09184628070158
47.400000000000006,B1001,B0100,A0100,29478.505986566164,5705.242974871671,4281.209538854346,556.7673513008343,BOOST,Trajectory,57.91749475630089
47.6,B1001,B0100,A0100,29366.611344194927,5692.584787938245,4284.53198720078,570.9978440257711,BOOST,Trajectory,57.74038103493205
47.800000000000004,B1001,B0100,A0100,29251.887338365996,5679.601266960399,4287.939268966867,585.2626472060633,BOOST,Trajectory,57.56044335940949
48.0,B1001,B0100,A0100,29134.327327665917,5666.291166845402,4291.431661897201,599.5604760278019,BOOST,Trajectory,57.37770614884164
48.2,B1001,B0100,A0100,29013.924929461875,5652.653265115979,4295.009437766088,613.8900162269397,BOOST,Trajectory,57.19212707808845
48.400000000000006,B1001,B0100,A0100,28890.674025590986,5638.686362654129,4298.672859970303,628.2499242887081,BOOST,Trajectory,57.00373437360195
48.6,B1001,B0100,A0100,28764.56876831255,5624.389284302554,4302.422184066446,642.63882705327,BOOST,Trajectory,56.81248624913082
48.800000000000004,B1001,B0100,A0100,28635.60358604904,5609.760879597695,4306.257656176513,657.0553219650384,BOOST,Trajectory,56.61841185941104
49.0,B1001,B0100,A0100,28503.77318937566,5594.800023333704,4310.179513875879,671.4979768322181,BOOST,Trajectory,56.42146992987529
49.2,B1001,B0100,A0100,28369.072576761573,5579.505616281792,4314.187984852062,685.9653299314052,BOOST,Trajectory,56.22170255130577
49.400000000000006,B1001,B0100,A0100,28231.497040873393,5563.876585557968,4318.283291163947,700.4558876973124,BOOST,Trajectory,56.019088008710575
49.6,B1001,B0100,A0100,28091.04217494226,5547.911885285828,4322.465654767007,714.9681267538214,BOOST,Trajectory,55.81367643041469
49.800000000000004,B1001,B0100,A0100,27947.703878435812,5531.61049812877,4326.735299441243,729.5004959386617,BOOST,Trajectory,55.60545963595917
