Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
B1001,B0100,A0100,43.800000000000004,118.80000000000001,75.0,923.6325804627803,409.86617173938185,43.422124689842384,MISS
B1002,B0100,A0100,53.800000000000004,128.8,75.0,912.114615339207,400.1632607936515,42.3680591578064,MISS
A1001,A0100,B0100,61.400000000000006,166.4,105.0,1059.4732421987535,339.1763815755593,54.15593126537777,MISS
A1002,A0100,B0100,63.400000000000006,154.8,91.4,1059.2057507955835,340.15932567705056,51.39915639183483,MISS
B2001,B0200,A0100,73.60000000000001,148.6,74.99999999999999,918.6946400472227,422.191277470241,41.65092720389331,MISS
B2002,B0200,A0100,83.60000000000001,158.60000000000002,75.00000000000001,907.362572232208,444.940147419262,42.69505035970173,MISS
A2001,A0200,B0100,89.2,181.60000000000002,92.40000000000002,1122.2410981282126,423.97431522123384,55.320617860790534,HIT
A2002,A0200,B0100,89.2,181.60000000000002,92.40000000000002,1122.2410981282126,423.9570051256597,55.32453892116364,HIT
