Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.800000000000004,B1001,B0100,A0100,30149.416492987508,-2667.271377868233,5862.869489960235,370.6543300559937,BOOST,Trajectory,59.73597273830372
43.0,B1001,B0100,A0100,30074.04781099563,-2664.912594459055,5863.0488642655555,384.57285963989557,BOOST,Trajectory,59.59324993184631
43.2,B1001,B0100,A0100,29995.891634905827,-2662.46677506123,5863.234909684439,398.54750863694613,BOOST,Trajectory,59.447798982213165
43.400000000000006,B1001,B0100,A0100,29914.936803990287,-2659.9337144702326,5863.427677249391,412.577575402658,BOOST,Trajectory,59.299578630020534
43.6,B1001,B0100,A0100,29831.172295390214,-2657.3132741367467,5863.6272265285215,426.6624170256399,BOOST,Trajectory,59.14860678454186
43.800000000000004,B1001,B0100,A0100,29744.58721462596,-2654.6052638225374,5863.833605728172,440.8013617531683,BOOST,Trajectory,58.99484232141071
44.0,B1001,B0100,A0100,29655.17080694014,-2651.8094985649186,5864.046860661988,454.99369275634245,BOOST,Trajectory,58.83830340494249
44.2,B1001,B0100,A0100,29562.912463255725,-2648.9258011623706,5864.267036195849,469.2386663073529,BOOST,Trajectory,58.67894912462677
44.400000000000006,B1001,B0100,A0100,29467.80172556756,-2645.954002228336,5864.494175050227,483.5355110567989,BOOST,Trajectory,58.5167979544112
44.6,B1001,B0100,A0100,29369.82829253149,-2642.8939405234173,5864.728318869341,497.88342788030457,BOOST,Trajectory,58.351809249575716
44.800000000000004,B1001,B0100,A0100,29268.982025028185,-2639.7454630117645,5864.969507017655,512.2815891372136,BOOST,Trajectory,58.184001830890466
45.0,B1001,B0100,A0100,29165.252951932234,-2636.508425226038,5865.217777654105,526.7291385468064,BOOST,Trajectory,58.01333535840768
45.2,B1001,B0100,A0100,29058.631275849057,-2633.182691335325,5865.473166638064,541.2251903174014,BOOST,Trajectory,57.83983763618033
45.400000000000006,B1001,B0100,A0100,28949.107379181987,-2629.7681348343403,5865.735711941097,555.7688277543342,BOOST,Trajectory,57.663476105484946
