Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.0,B1001,B0100,A0100,30684.423512204543,-2082.889170442272,6047.947913593225,304.4936056830721,BOOST,Trajectory,59.8524666222054
44.2,B1001,B0100,A0100,30622.24940009296,-2081.5994357378177,6047.907622902181,318.56445006235,BOOST,Trajectory,59.72328381748529
44.400000000000006,B1001,B0100,A0100,30557.255933741577,-2080.251452879109,6047.865521383868,332.6983365040258,BOOST,Trajectory,59.5913384197813
44.6,B1001,B0100,A0100,30489.430553859136,-2078.845088388038,6047.821608065549,346.89472524963986,BOOST,Trajectory,59.45658774722243
44.800000000000004,B1001,B0100,A0100,30418.76081138706,-2077.380214796038,6047.775880654396,361.15305037749397,BOOST,Trajectory,59.31904813785689
45.0,B1001,B0100,A0100,30345.23437279782,-2075.8567107617664,6047.728336330284,375.472719300543,BOOST,Trajectory,59.178677096685135
45.2,B1001,B0100,A0100,30268.839025462934,-2074.274460994123,6047.678970936919,389.8531121586302,BOOST,Trajectory,59.035499647690756
45.400000000000006,B1001,B0100,A0100,30189.56268336963,-2072.633362891891,6047.627782556557,404.29354500666204,BOOST,Trajectory,58.889480076883814
45.6,B1001,B0100,A0100,30107.393415595092,-2070.9335251347934,6047.574786422407,418.79317870485096,BOOST,Trajectory,58.74061727895161
45.800000000000004,B1001,B0100,A0100,30022.319425308404,-2069.1749845675104,6047.520000957806,433.351472607005,BOOST,Trajectory,58.58887166612732
46.0,B1001,B0100,A0100,29934.329045903614,-2067.357694493709,6047.463442621696,447.96769097921464,BOOST,Trajectory,58.43431025071316
46.2,B1001,B0100,A0100,29843.410760549457,-2065.481614255757,6047.405127219842,462.6410686183843,BOOST,Trajectory,58.276927128571195
46.400000000000006,B1001,B0100,A0100,29749.553208083362,-2063.546709604302,6047.345058833858,477.3708103870573,BOOST,Trajectory,58.1166828541995
46.6,B1001,B0100,A0100,29652.745189153866,-2061.5529530400936,6047.2832338075505,492.1560896544107,BOOST,Trajectory,57.95351201047589
46.800000000000004,B1001,B0100,A0100,29552.975672561934,-2059.5003236011676,6047.219654119464,506.9960478404062,BOOST,Trajectory,57.78748702434633
47.0,B1001,B0100,A0100,29450.23380165759,-2057.388807014913,6047.154327986626,521.8897946505308,BOOST,Trajectory,57.618581001446195
47.2,B1001,B0100,A0100,29344.508900647917,-2055.2183958917635,6047.0872565495465,536.8364078920944,BOOST,Trajectory,57.44676724435511
47.400000000000006,B1001,B0100,A0100,29235.790481162763,-2052.9890901449567,6047.01843480123,551.8349316240286,BOOST,Trajectory,57.27198121410082
