Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
42.0,B1001,B0100,A0100,29935.50407733295,-2035.571865706156,4369.740765609537,375.72999195312593,BOOST,Trajectory,59.79747518341976
42.2,B1001,B0100,A0100,29859.14140676021,-2033.9536921723995,4371.823497469255,389.5085582601823,BOOST,Trajectory,59.65358314910891
42.400000000000006,B1001,B0100,A0100,29780.02009948566,-2032.2772905507968,4373.981579454412,403.336773968464,BOOST,Trajectory,59.507031812623275
42.6,B1001,B0100,A0100,29698.130321806428,-2030.5426479408256,4376.215372700663,417.21364144527297,BOOST,Trajectory,59.35778596397937
42.800000000000004,B1001,B0100,A0100,29613.46242452213,-2028.7497586996494,4378.525232986348,431.13831260564285,BOOST,Trajectory,59.20582218175631
43.0,B1001,B0100,A0100,29526.006937882135,-2026.8985873461652,4380.91149398964,445.1098360145762,BOOST,Trajectory,59.051098651900375
43.2,B1001,B0100,A0100,29435.754584815473,-2024.989105518735,4383.374483368296,459.1272313614602,BOOST,Trajectory,58.89363778737429
43.400000000000006,B1001,B0100,A0100,29342.696286778908,-2023.0212922000835,4385.914523623402,473.18949013433945,BOOST,Trajectory,58.73339768647257
43.6,B1001,B0100,A0100,29246.823169355648,-2020.9951337535786,4388.531930749201,487.29557443788707,BOOST,Trajectory,58.57040114526453
43.800000000000004,B1001,B0100,A0100,29148.126568204752,-2018.91062417216,4391.227015128735,501.4444177848178,BOOST,Trajectory,58.404606525189386
44.0,B1001,B0100,A0100,29046.598034732357,-2016.7677651081099,4394.0000801879305,515.6349238626941,BOOST,Trajectory,58.236037057744106
44.2,B1001,B0100,A0100,28942.229342129336,-2014.5665661464434,4396.851423302239,529.8659674403254,BOOST,Trajectory,58.06465144655551
44.400000000000006,B1001,B0100,A0100,28835.012491102054,-2012.3070448285955,4399.781334446244,544.1363930800635,BOOST,Trajectory,57.890473403747436
44.6,B1001,B0100,A0100,28724.93971598607,-2009.9892269504462,4402.790097106972,558.4450161636114,BOOST,Trajectory,57.713462029337165
44.800000000000004,B1001,B0100,A0100,28612.00349052316,-2007.6131465795024,4405.8779869272275,572.7906215471954,BOOST,Trajectory,57.53364155465088
45.0,B1001,B0100,A0100,28496.196534038594,-2005.1788463777698,4409.04527262423,587.1719647131946,BOOST,Trajectory,57.350971517759845
45.2,B1001,B0100,A0100,28377.51181726251,-2002.686377622486,4412.292214742909,601.5877700428154,BOOST,Trajectory,57.16548776427309
45.400000000000006,B1001,B0100,A0100,28255.942568999562,-2000.1358008525021,4415.6190699320305,616.0367282053425,BOOST,Trajectory,56.97716662472555
45.6,B1001,B0100,A0100,28131.482282998175,-1997.5271861394467,4419.026096461738,630.5174973013179,BOOST,Trajectory,56.7860102941491
45.800000000000004,B1001,B0100,A0100,28004.12472383221,-1994.8606126396603,4422.513552562815,645.0287091383161,BOOST,Trajectory,56.591978845851784
46.0,B1001,B0100,A0100,27873.863932169203,-1992.136167972335,4426.081691857537,659.568966435561,BOOST,Trajectory,56.395144484933425
46.2,B1001,B0100,A0100,27740.6942304122,-1989.3539482684787,4429.730760041917,674.1368465750938,BOOST,Trajectory,56.19549115829167
46.400000000000006,B1001,B0100,A0100,27604.61022711322,-1986.5140585642205,4433.460983312708,688.7309009831404,BOOST,Trajectory,55.99299155881691
46.6,B1001,B0100,A0100,27465.606823414073,-1983.616613196857,4437.27257237865,703.3496440066563,BOOST,Trajectory,55.787602583478694
46.800000000000004,B1001,B0100,A0100,27323.67922100466,-1980.661735648499,4441.16573612721,717.9915533550694,BOOST,Trajectory,55.57940420628876
47.0,B1001,B0100,A0100,27178.822928448597,-1977.6495587278869,4445.1406820045595,732.655082622035,BOOST,Trajectory,55.36835751284625
47.2,B1001,B0100,A0100,27031.033765078482,-1974.5802247436789,4449.197602076588,747.3386620853859,BOOST,Trajectory,55.15444470974791
47.400000000000006,B1001,B0100,A0100,26880.666506882284,-1971.461322568522,4453.326824427569,753.4282250592198,BOOST,Trajectory,54.93798126958185
47.6,B1001,B0100,A0100,26730.29981049844,-1968.346524785653,4457.457595802536,750.922457550042,BOOST,Trajectory,54.72159041978165
