Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.800000000000004,B1001,B0100,A0100,30837.121610163467,-4586.298067090033,6493.333850193811,326.81807840213344,BOOST,Trajectory,59.84226492430543
45.0,B1001,B0100,A0100,30770.600894478546,-4582.163207765659,6492.796896834243,340.8764632522499,BOOST,Trajectory,59.70858690585715
45.2,B1001,B0100,A0100,30701.26828290847,-4577.853696127227,6492.237233685148,354.9972625432628,BOOST,Trajectory,59.57215117033688
45.400000000000006,B1001,B0100,A0100,30629.11135695812,-4573.368831992718,6491.654755002759,369.17998719748766,BOOST,Trajectory,59.4329196991824
45.6,B1001,B0100,A0100,30554.117797786745,-4568.707924240204,6491.049361596373,383.42412337869274,BOOST,Trajectory,59.29089249630754
45.800000000000004,B1001,B0100,A0100,30476.27539125089,-4563.870290649223,6490.420959846179,397.7291318944552,BOOST,Trajectory,59.14603238334232
46.0,B1001,B0100,A0100,30395.572035024907,-4558.85530200559,6489.769458594933,412.09437521365624,BOOST,Trajectory,58.99840587597414
46.2,B1001,B0100,A0100,30311.995748230172,-4553.6624014461095,6489.094767732084,426.5192955496432,BOOST,Trajectory,58.84801036248445
46.400000000000006,B1001,B0100,A0100,30225.534664592396,-4548.290960980542,6488.396787362224,441.00329606908616,BOOST,Trajectory,58.69480376010687
46.6,B1001,B0100,A0100,30136.177043238666,-4542.740360034812,6487.675410651513,455.54573049301615,BOOST,Trajectory,58.53871661759137
46.800000000000004,B1001,B0100,A0100,30043.91127464951,-4537.009988232876,6486.930537094639,470.1459247933986,BOOST,Trajectory,58.37982006379924
47.0,B1001,B0100,A0100,29948.725886314816,-4531.0992458342735,6486.162073171319,484.8031759664065,BOOST,Trajectory,58.218091469640456
47.2,B1001,B0100,A0100,29850.609548648128,-4525.007544170263,6485.369919210282,499.51675167162966,BOOST,Trajectory,58.0535021719635
47.400000000000006,B1001,B0100,A0100,29749.551080858895,-4518.734306260181,6484.553970346968,514.2858899901438,BOOST,Trajectory,57.88598347934228
47.6,B1001,B0100,A0100,29645.53945677006,-4512.278967064366,6483.714128253745,529.1097990884232,BOOST,Trajectory,57.71556405822667
47.800000000000004,B1001,B0100,A0100,29538.563810907508,-4505.640974048531,6482.850303340662,543.9876558451741,BOOST,Trajectory,57.54219083399839
48.0,B1001,B0100,A0100,29428.613444794173,-4498.819787428142,6481.962409248692,558.9186057805252,BOOST,Trajectory,57.3658815028935
48.2,B1001,B0100,A0100,29315.67783330046,-4491.814880676946,6481.050361819925,573.9017622582645,BOOST,Trajectory,57.18659676746874
48.400000000000006,B1001,B0100,A0100,29199.746631091362,-4484.625740809604,6480.114076903978,588.9362062342163,BOOST,Trajectory,57.00435533402292
48.6,B1001,B0100,A0100,29080.80967917249,-4477.251868949564,6479.153471142234,604.0209854744412,BOOST,Trajectory,56.81911716698799
48.800000000000004,B1001,B0100,A0100,28958.85701154339,-4469.692780629924,6478.168460587099,619.1551141842352,BOOST,Trajectory,56.63090099527004
49.0,B1001,B0100,A0100,28833.87886197191,-4461.948006409279,6477.158961837442,634.3375722513001,BOOST,Trajectory,56.43966706878745
49.2,B1001,B0100,A0100,28705.865670868916,-4454.017092195229,6476.1248909118785,649.5673048128334,BOOST,Trajectory,56.245441942818005
49.400000000000006,B1001,B0100,A0100,28574.808092285468,-4445.899600143628,6475.066167775484,664.8432212069923,BOOST,Trajectory,56.048190220950346
49.6,B1001,B0100,A0100,28440.69700097196,-4437.595109154643,6473.982722115768,680.1641953250072,BOOST,Trajectory,55.84796090898706
49.800000000000004,B1001,B0100,A0100,28303.523499487557,-4429.103214636087,6472.874495553236,695.5290657866584,BOOST,Trajectory,55.64474871577506
50.0,B1001,B0100,A0100,28163.278925241906,-4420.423527273122,6471.741444221221,710.9366360802173,BOOST,Trajectory,55.438632194443116
50.2,B1001,B0100,A0100,28020.313087691597,-4411.577836369193,6470.586428636015,717.7698726146356,BOOST,Trajectory,55.22989995804366
50.400000000000006,B1001,B0100,A0100,27877.199328211907,-4402.725479751215,6469.430262884468,716.0037410681707,BOOST,Trajectory,55.02107850119426
50.6,B1001,B0100,A0100,27734.437195083017,-4393.897461529287,6468.276978046586,714.2458483993377,BOOST,Trajectory,54.81262683001203
50.800000000000004,B1001,B0100,A0100,27592.025043978723,-4385.093782333374,6467.126522965818,712.4961295941803,BOOST,Trajectory,54.60445677508168
51.0,B1001,B0100,A0100,27449.961241241454,-4376.314437124939,6465.978834819658,710.7545563745161,BOOST,Trajectory,54.396545020353955
51.2,B1001,B0100,A0100,27308.244157132813,-4367.559385179889,6464.833866329298,709.0211369312933,BOOST,Trajectory,54.189054525198365
51.400000000000006,B1001,B0100,A0100,27166.872162165688,-4358.828537079308,6463.691603211373,707.2958822500519,BOOST,Trajectory,53.98208005786891
51.6,B1001,B0100,A0100,27025.843628927134,-4350.121765678822,6462.552073089807,705.5787751128489,BOOST,Trajectory,53.775556265275966
51.800000000000004,B1001,B0100,A0100,26885.15693697687,-4341.438926390929,6461.415334788461,703.8697717976706,BOOST,Trajectory,53.56937513368344
52.0,B1001,B0100,A0100,26744.81047605044,-4332.7798685373655,6460.281451656358,702.1688203248564,BOOST,Trajectory,53.363454166048676
52.2,B1001,B0100,A0100,26604.8026464808,-4324.144437563752,6459.150462728979,700.4758717162051,BOOST,Trajectory,53.1578151442439
52.400000000000006,B1001,B0100,A0100,26465.131858730467,-4315.532475842146,6458.022374314325,698.7908778705939,BOOST,Trajectory,52.95246587803502
52.6,B1001,B0100,A0100,26325.7965333114,-4306.943823850071,6456.89717016268,697.1137892510511,BOOST,Trajectory,52.74740580212373
52.800000000000004,B1001,B0100,A0100,26186.79510094574,-4298.378321003562,6455.774827118872,695.4445544918765,BOOST,Trajectory,52.54260232978517
53.0,B1001,B0100,A0100,26048.126002760408,-4289.835806485502,6454.655325583803,693.7831212836563,BOOST,Trajectory,52.33807587045905
