Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.400000000000006,B1001,B0100,A0100,30749.777721958642,-2236.848129546829,5942.736215369235,322.81643577942276,BOOST,Trajectory,59.787242224925784
44.6,B1001,B0100,A0100,30683.947131788853,-2235.3277930407457,5942.810248131664,336.84456613481234,BOOST,Trajectory,59.65446858061745
44.800000000000004,B1001,B0100,A0100,30615.30606275208,-2233.7427821783335,5942.887458020596,350.93367058173425,BOOST,Trajectory,59.518939588068356
45.0,B1001,B0100,A0100,30543.842372824398,-2232.0929414296274,5942.9678659363535,365.0831726119629,BOOST,Trajectory,59.380612786890566
45.2,B1001,B0100,A0100,30469.544037554224,-2230.37812162612,5943.0514913080815,379.2924694397323,BOOST,Trajectory,59.239513672575406
45.400000000000006,B1001,B0100,A0100,30392.399155416395,-2228.5981803367135,5943.138355327206,393.5609310664645,BOOST,Trajectory,59.09560711652752
45.6,B1001,B0100,A0100,30312.395955201322,-2226.7530084584682,5943.228487122201,407.88782325,BOOST,Trajectory,58.948892098633245
45.800000000000004,B1001,B0100,A0100,30229.522821725568,-2224.8426825472343,5943.321935385061,422.2724076088372,BOOST,Trajectory,58.7993289285617
46.0,B1001,B0100,A0100,30143.768266601477,-2222.867156700301,5943.418742701317,436.71406821436125,BOOST,Trajectory,58.64698476065298
46.2,B1001,B0100,A0100,30055.1209409539,-2220.826356217962,5943.518948269284,451.2120625423928,BOOST,Trajectory,58.491852845299334
46.400000000000006,B1001,B0100,A0100,29963.56964687598,-2218.7202130762807,5943.622579387255,465.76561947268215,BOOST,Trajectory,58.333894247249695
46.6,B1001,B0100,A0100,29869.103343339415,-2216.5486662662825,5943.729655416295,480.37393744035234,BOOST,Trajectory,58.17304475166935
46.800000000000004,B1001,B0100,A0100,29771.711152355372,-2214.3116615833433,5943.840201093151,495.03618399840605,BOOST,Trajectory,58.009377003598914
47.0,B1001,B0100,A0100,29671.38236512512,-2212.00915178562,5943.954247115944,509.751496445496,BOOST,Trajectory,57.842863124955194
47.2,B1001,B0100,A0100,29568.106448016697,-2209.641096788772,5944.07181686741,524.518981689626,BOOST,Trajectory,57.673476665652785
47.400000000000006,B1001,B0100,A0100,29461.87304885678,-2207.207464086236,5944.192927330646,539.3377141203586,BOOST,Trajectory,57.50115413713999
47.6,B1001,B0100,A0100,29352.672003500542,-2204.708228819168,5944.3176008454275,554.2067351455927,BOOST,Trajectory,57.32592630791273
47.800000000000004,B1001,B0100,A0100,29240.493342421636,-2202.1433740935427,5944.44586725758,569.125053539938,BOOST,Trajectory,57.14773782978686
48.0,B1001,B0100,A0100,29125.32729719334,-2199.51289100027,5944.577758320068,584.0916452842141,BOOST,Trajectory,56.96660806969984
48.2,B1001,B0100,A0100,29007.16430715989,-2196.8167788705,5944.713306593153,599.1054528287057,BOOST,Trajectory,56.78249691088023
48.400000000000006,B1001,B0100,A0100,28885.995026129698,-2194.055045320766,5944.852543177993,614.165384664176,BOOST,Trajectory,56.59542544290382
48.6,B1001,B0100,A0100,28761.810329265754,-2191.227706559211,5944.995498441555,629.2703148005735,BOOST,Trajectory,56.40535314878322
48.800000000000004,B1001,B0100,A0100,28634.601319967624,-2188.3347874426117,5945.14220056712,644.419082286982,BOOST,Trajectory,56.21230138529513
49.0,B1001,B0100,A0100,28504.35933695971,-2185.3763218225954,5945.292676631395,659.6104907872264,BOOST,Trajectory,56.016230007061196
49.2,B1001,B0100,A0100,28371.075961351857,-2182.3523526164463,5945.446951408815,674.8433079689815,BOOST,Trajectory,55.81716947982604
49.400000000000006,B1001,B0100,A0100,28234.74302403172,-2179.262932423051,5945.60505186141,690.1162638693924,BOOST,Trajectory,55.61508775423129
49.6,B1001,B0100,A0100,28095.35261314275,-2176.1081237576745,5945.767012893157,705.428051621271,BOOST,Trajectory,55.41003445847215
49.800000000000004,B1001,B0100,A0100,27953.25590384333,-2172.896107052599,5945.932461498116,712.1620741693325,BOOST,Trajectory,55.20236285977537
