Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,13358399.998614145,6679248.695440171,6095.876793657732,244.01529886823096,0.19223143050759606,0.6728687999244273,2.2525892196964103,左转
0.0,B0100,13363966.00141262,6768207.310440141,6095.8767828821365,244.01533710101887,180.1922346986675,0.6728673176625919,2.2525910486798693,左转
0.4,A0100,13358400.108784284,6679345.836737296,6095.810659071467,242.4253091547245,0.02819355216089629,2.6738124372018235,-2.513274755993258,左转
0.4,B0100,13363965.882185549,6768110.180018371,6095.807128277716,242.45879015977255,180.22743802550738,2.6718806746233956,0.9237734546356401,左转
0.8,A0100,13358400.206086516,6679442.576156633,6096.401939365053,241.65441882911708,0.28579555462684836,1.7343250026963002,2.9660571951758206,左转
0.8,B0100,13363965.51257332,6768013.5722364215,6096.522993016908,240.81827679787725,180.18531121509466,3.4338870917963007,5.519987175044919,左转
1.2000000000000002,A0100,13358400.444628844,6679538.733296794,6096.66027621274,239.81832756409904,359.69061580505587,-0.10507643538379474,-0.47910572287433434,左转
1.2000000000000002,B0100,13363964.754328845,6767917.694326448,6097.983474166239,239.28367971948407,180.06708418974105,-0.9224206277729263,4.066628092581835,左转
1.6,A0100,13358400.571321094,6679634.229260052,6097.014483170423,238.33387573008176,359.78951490004346,3.093843605074096,-3.3614593221421285,左转
1.6,B0100,13363963.97758101,6767822.4781300295,6098.2213428580735,238.2259222768537,180.02083920398212,-2.0753048859782663,-3.758463300143268,左转
2.0,A0100,13358400.615637774,6679729.321548138,6097.477366514924,237.42795968570292,359.5991502418003,2.035530029996378,2.264667479729109,左转
2.0,B0100,13363963.176839836,6767727.483977858,6097.072081504476,236.8910652080764,179.882064564504,3.0491986969965836,1.2587575199725987,左转
2.4000000000000004,A0100,13358400.583166717,6679823.887479257,6098.887803862041,236.364213171508,359.48368992237755,3.411629698873489,-6.663079426525884,左转
2.4000000000000004,B0100,13363962.362053538,6767633.034461817,6097.791043936811,235.09201250366814,180.0904367531343,5.855221666072422,2.738543672124112,左转
2.8000000000000003,A0100,13358400.31355392,6679918.346694543,6100.219770683232,236.95683297797618,0.22981209243078562,-1.4551845987962613,-1.3468566108904163,左转
2.8000000000000003,B0100,13363961.445424927,6767538.9782760255,6099.592620268071,235.5741650853343,180.13572118284816,-0.8563833634638615,5.467935070408271,左转
3.2,A0100,13358400.143626027,6680012.9090926275,6099.570780668405,236.3860898193871,359.79810524017785,-3.2631459286906566,-4.97215452787709,左转
3.2,B0100,13363960.579175005,6767444.99764923,6099.614428190437,234.84162493925692,179.48145524266081,-2.7154857046374015,-0.28306287721041656,左转
3.6,A0100,13358399.801981261,6680107.604223064,6097.7548530192735,237.63727477631656,359.3435111589088,0.9216045120419851,-7.960869837261484,左转
3.6,B0100,13363959.866158234,6767350.936132255,6098.434702910078,236.01275257410643,179.87501814537168,1.3786193132069344,2.902640143802423,左转
4.0,A0100,13358399.056686912,6680202.701442852,6096.216302592463,237.51380372215687,358.8999669922867,4.420445500411244,-2.364919899164394,左转
4.0,B0100,13363959.072187606,6767256.6795972865,6097.725851063821,235.6140023427094,179.84257806444643,2.9961336143278126,2.6524159490721355,左转
4.4,A0100,13358397.670259906,6680297.727841976,6096.957445735091,237.81551853135022,359.168768781211,1.617365785118036,-10.905997369552264,左转
4.4,B0100,13363958.018564623,6767162.456476526,6098.2619535492095,235.24628075302985,180.06119612365546,4.94544889404841,7.20135486790037,左转
