Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,13358399.99556987,6679248.666168216,6096.000408056715,243.69368795454096,359.99417829051146,0.6620131628734115,-1.1427161078815178,左转
0.0,B0100,13363966.00141262,6768207.310440141,6095.8767828821365,244.01533710101887,180.1922346986675,0.6728673176625919,2.2525910486798693,左转
0.4,A0100,13358399.866832,6679345.638680858,6096.503627352127,242.18359751552816,359.86947264894906,1.718514636738585,-7.7771812219289576,左转
0.4,B0100,13363965.882185549,6768110.180018371,6095.807128277716,242.45879015977255,180.22743802550738,2.6718806746233956,0.9237734546356401,左转
0.8,A0100,13358399.338460643,6679442.125876719,6097.261231984287,241.49509156869902,359.94798266212723,0.32407457087193453,-14.250758014036672,左转
0.8,B0100,13363965.51257332,6768013.5722364215,6096.522993016908,240.81827679787725,180.18531121509466,3.4338870917963007,5.519987175044919,左转
1.2000000000000002,A0100,13358398.407849988,6679538.528624926,6097.42238501333,241.33522594754288,359.80820276658585,-0.10104117969341715,-18.734736359713974,左转
1.2000000000000002,B0100,13363964.754328845,6767917.694326448,6097.983474166239,239.28367971948407,180.06708418974105,-0.9224206277729263,4.066628092581835,左转
1.6,A0100,13358396.613597441,6679634.883801499,6097.366916165257,241.10420571431212,358.84137896029085,2.9050258262049136,-19.45304664013528,左转
1.6,B0100,13363963.97758101,6767822.4781300295,6098.2213428580735,238.2259222768537,180.02083920398212,-2.0753048859782663,-3.758463300143268,左转
2.0,A0100,13358393.547621088,6679730.998471276,6097.809369744095,239.73145318084516,358.2278729527409,2.967574919875122,-22.079744236003332,左转
2.0,B0100,13363963.176839836,6767727.483977858,6097.072081504476,236.8910652080764,179.882064564504,3.0491986969965836,1.2587575199725987,左转
2.4000000000000004,A0100,13358387.982894456,6679826.4479888715,6099.836824442563,236.38644267364384,354.6429355419635,8.698386691389322,-32.54608811568744,左转
