Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,13358399.998614145,6679248.695440171,6095.876793657732,244.01529886823096,0.19223143050759606,0.6728687999244273,2.2525892196964103,左转
0.0,B0100,13363966.00141262,6768207.310440141,6095.8767828821365,244.01533710101887,180.1922346986675,0.6728673176625919,2.2525910486798693,左转
0.4,A0100,13358400.108859485,6679345.836770998,6095.810516665551,242.426264114911,0.030301207956520203,2.6738292026814587,-2.476809274196492,左转
0.4,B0100,13363965.882185549,6768110.180018371,6095.807128277716,242.45879015977255,180.22743802550738,2.6718806746233956,0.9237734546356401,左转
0.8,A0100,13358400.2089576,6679442.577315738,6096.397711077994,241.6569510532961,0.28541604877133075,1.7340486281019556,3.0475366888654833,左转
0.8,B0100,13363965.51257332,6768013.5722364215,6096.522993016908,240.81827679787725,180.18531121509466,3.4338870917963007,5.519987175044919,左转
1.2000000000000002,A0100,13358400.453694846,6679538.736053647,6096.651147093827,239.82522669369342,359.69320518318347,-0.10413802066014478,-0.2508008339661164,左转
1.2000000000000002,B0100,13363964.754328845,6767917.694326448,6097.983474166239,239.28367971948407,180.06708418974105,-0.9224206277729263,4.066628092581835,左转
1.6,A0100,13358400.59899631,6679634.235374363,6096.995911713615,238.34178708610776,359.8067260838575,3.0935203314836826,-3.025700218682467,左转
1.6,B0100,13363963.97758101,6767822.4781300295,6098.2213428580735,238.2259222768537,180.02083920398212,-2.0753048859782663,-3.758463300143268,左转
2.0,A0100,13358400.678588288,6679729.331038381,6097.451525931958,237.43598392883388,359.6134259828532,2.0355547438910997,2.6357257098588303,左转
2.0,B0100,13363963.176839836,6767727.483977858,6097.072081504476,236.8910652080764,179.882064564504,3.0491986969965836,1.2587575199725987,左转
2.4000000000000004,A0100,13358400.712495828,6679823.901682558,6098.851239721692,236.37634523208348,359.51336547649834,3.4121083098117646,-6.139873706787675,左转
2.4000000000000004,B0100,13363962.362053538,6767633.034461817,6097.791043936811,235.09201250366814,180.0904367531343,5.855221666072422,2.738543672124112,左转
2.8000000000000003,A0100,13358400.529549962,6679918.366497064,6100.172398741686,236.97009324872758,0.21504161804155084,-1.4621290277272125,-0.7656247559707497,左转
2.8000000000000003,B0100,13363961.445424927,6767538.9782760255,6099.592620268071,235.5741650853343,180.13572118284816,-0.8563833634638615,5.467935070408271,左转
3.2,A0100,13358400.432307342,6680012.933976214,6099.514803518781,236.4006610449309,359.7740579572861,-3.2653581264111895,-4.231969314818267,左转
3.2,B0100,13363960.579175005,6767444.99764923,6099.614428190437,234.84162493925692,179.48145524266081,-2.7154857046374015,-0.28306287721041656,左转
3.6,A0100,13358400.170278437,6680107.635226154,6097.688749250758,237.65202223312798,359.38126392721995,0.9257272469984993,-7.085525345416731,左转
3.6,B0100,13363959.866158234,6767350.936132255,6098.434702910078,236.01275257410643,179.87501814537168,1.3786193132069344,2.902640143802423,左转
4.0,A0100,13358399.554879075,6680202.7359086415,6096.118476769719,237.7158959816603,359.0127097804149,3.69312008704254,-1.4118391959669523,左转
4.0,B0100,13363959.072187606,6767256.6795972865,6097.725851063821,235.6140023427094,179.84257806444643,2.9961336143278126,2.6524159490721355,左转
4.4,A0100,13358398.445045987,6680297.854180634,6096.40014486385,238.40703134477005,359.11962368931864,1.2699668875029153,-9.626368931315136,左转
4.4,B0100,13363958.018564623,6767162.456476526,6098.2619535492095,235.24628075302985,180.06119612365546,4.94544889404841,7.20135486790037,左转
