Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,climb
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,climb
1.2000000000000002,A0100,-44124.398751361565,0.10065360276348656,9847.117550029348,364.5872479942225,359.6900345702385,0.9056614160719265,-1.1354896236537273,climb
1.6,A0100,-43978.74727992313,-0.03432864216665621,9849.498670491013,362.10784528999244,359.35300678477023,6.547814703072402,-2.5502923536144184,climb
2.0,A0100,-43833.56841393938,-0.44649668064448633,9854.877264346185,362.7608141819155,359.3959675131433,3.0428378253886508,-3.8430802680546825,climb
2.4000000000000004,A0100,-43688.679701445326,-1.1143994413978362,9861.292089103661,362.34487857527745,359.3058800131388,3.062701698313141,-5.114602570246559,climb
2.8000000000000003,A0100,-43544.05689544143,-1.963767755223671,9868.784772949708,359.8524958145804,359.10570498832647,8.7720929013821,-0.2077888967181219,climb
3.2,A0100,-43400.30153711431,-2.922871997438051,9880.775695069,357.3440307438355,359.65907399436935,12.134860273684456,4.280870786583754,climb
3.6,A0100,-43257.75599275761,-3.628335846653499,9897.898456645642,357.9062615969749,359.81503012140456,9.83955636780004,1.0756054130276478,climb
4.0,A0100,-43115.87563309895,-4.129353317326604,9917.386782389021,357.4543186999763,359.7856535507524,9.758021777943961,5.661524257277499,climb
4.4,A0100,-42974.544506233964,-4.321545792608958,9938.734372543006,356.28192396270754,0.2092827027838239,12.132301582054785,3.5389140985208587,climb
4.800000000000001,A0100,-42833.9595586879,-4.242698728230607,9962.548341338446,355.7353290516912,0.7255138551688647,12.12717264260042,5.879226940904861,climb
5.2,A0100,-42694.24946649129,-3.7958375428461295,9988.895769888224,352.79783277934627,1.118886572602026,17.041574160796003,-0.16714472777180597,climb
5.6000000000000005,A0100,-42556.15853817927,-2.9896105212792463,10019.75307371297,350.992865054769,1.1469007124536776,18.95777950014167,3.5367233499421102,climb
6.0,A0100,-42419.907624034306,-2.0037009063416917,10054.980019381863,350.32601052498285,1.170664062718151,18.60713926404643,-11.18865936002089,climb
6.4,A0100,-42284.81266720996,-1.3708586854627356,10092.655742039922,349.36986431088593,1.0925349374524156,19.22306872750277,-1.9352561717692107,climb
6.800000000000001,A0100,-42150.82541899854,-0.8467377329325245,10132.434243871885,348.4658166484672,1.022208988639055,18.768531170976587,-6.7900496106157915,climb
7.2,A0100,-42017.75967727492,-0.41630014137990656,10173.743081099743,347.47975355222644,0.760104444815128,19.624000229791232,-3.978894310184113,climb
7.6000000000000005,A0100,-41885.630239297425,-0.10520833527334617,10216.549375125684,346.63756609582003,1.0214140280983013,19.536314150980523,-2.7723953961239163,climb
8.0,A0100,-41753.93569965479,0.21454486023503705,10259.551954788127,345.4608779644842,1.2786430428394326,15.445263858087678,-7.8389508265925825,climb
8.4,A0100,-41622.373213973464,0.62917928686511,10301.687768178745,344.7348501791497,0.703064934332612,19.29673048421618,-5.226940916572838,climb
