Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44535.365083419194,0.006895017402712256,5940.775481285376,365.3297024319223,359.9888383984318,-0.46684319161921034,3.996719852276911,climb
0.4,A0100,-44389.463246504754,0.057784557255217806,5941.716081961904,364.2570552229865,359.85485679262683,-0.6297137926742308,2.434420314183615,climb
0.8,A0100,-44243.98792424652,0.09311351926953648,5942.574664366848,363.18964365881436,359.7555797770374,-0.7104946755905963,1.0855674019373964,climb
1.2000000000000002,A0100,-44099.00895665596,0.02530855052827974,5944.459363350583,360.38574828909253,359.44253546370663,6.124165049778381,-0.2889476553945318,climb
1.6,A0100,-43954.89868742194,-0.2976476738040219,5951.010009699092,359.61355436805775,359.29166926220677,4.849400504617082,-1.408457139269125,climb
2.0,A0100,-43811.60484435992,-0.9462065060070017,5960.620407312264,358.16071990563734,359.15626423278496,5.662212050891604,-2.487290218206954,climb
2.4000000000000004,A0100,-43669.06857604776,-1.9612827428536548,5972.716560886185,357.09870477734853,359.1777200274434,4.702927363441498,-3.547601719624807,climb
2.8000000000000003,A0100,-43527.23986848725,-3.3747038272376813,5986.730680028497,354.13074120111867,358.3700995351056,11.310344727388053,-4.823455861365389,climb
3.2,A0100,-43386.96154589352,-5.366299222489033,6006.930745352802,352.5939192882969,358.282963195555,12.770547321076434,-1.1518556619011378,climb
3.6,A0100,-43248.17801402278,-7.558091526796488,6031.941373909689,351.9204792992083,358.3210631718626,10.920258454199734,-1.9585008939928008,climb
4.0,A0100,-43110.25291463159,-9.962644630199065,6058.961507616619,350.73219886385704,358.25329112009,11.983197563249446,-2.630539341242003,climb
4.4,A0100,-42973.313598345805,-12.615904669059091,6088.238373246921,348.7335870431847,357.9985399498628,15.60428376047996,-5.354607573832242,climb
4.800000000000001,A0100,-42838.52939657414,-16.07869120300893,6122.843915818223,345.20369158120815,357.4353438544581,20.940316602021056,-4.618155485611959,climb
5.2,A0100,-42706.43183564214,-20.202994043593208,6163.512642280721,344.4559621536792,357.54018147088726,19.340306044484286,-2.328310044389225,climb
5.6000000000000005,A0100,-42576.27787838026,-24.57493425949724,6207.54557872379,342.62308314101654,357.79091813864716,21.278062074640033,-0.9748700945441241,climb
6.0,A0100,-42447.81492459316,-29.198110435980198,6254.295522369435,340.84514849652874,357.7837898407493,22.023241398470866,-9.971833107142958,climb
6.4,A0100,-42320.98346887491,-34.243240110932675,6303.455303728182,339.43157396070256,357.7894522298068,23.06346176788866,0.6002924077871182,climb
6.800000000000001,A0100,-42195.51228667512,-39.32966872087127,6354.453489644056,338.16513903736956,358.0970438343333,21.158539751635637,-4.275509228144509,climb
7.2,A0100,-42070.30776814072,-44.33697074075462,6404.778751091866,336.7801656500936,358.15391535972816,23.11785235621572,-3.836791359094512,climb
7.6000000000000005,A0100,-41946.62361132805,-49.78174343115461,6456.918387227093,334.5543866765537,357.3260841760386,25.723088093145503,-29.828323921887907,climb
8.0,A0100,-41824.66954124125,-56.728569554146816,6511.232693142383,332.99396591647695,356.3939074971797,27.13213433803611,-19.80966061400243,climb
8.4,A0100,-41704.27842919635,-64.72634275904784,6567.425217377433,331.73025932449457,356.2751608535522,26.74241076130342,-17.08248309800622,climb
8.8,A0100,-41585.552765468885,-73.6210284218505,6625.406851257692,330.2716272898305,355.9819444389039,27.69050945142919,-17.411599999842494,climb
9.200000000000001,A0100,-41467.73444465532,-83.03645944471646,6684.106344506345,329.19820781470224,355.9503793042349,27.150295725759193,-14.115370457351371,climb
9.600000000000001,A0100,-41351.11646613471,-92.95960450269558,6743.853554671432,327.80752388909275,355.5434031033433,28.550904513572217,-15.80567533253396,climb
10.0,A0100,-41235.286103830906,-103.26642017810082,6804.145638333959,326.7927518731832,355.4934210143961,28.064702648438757,-13.1340545929196,climb
10.4,A0100,-41120.66193538434,-114.0274956991343,6865.464030129537,324.960487760096,354.4081322859473,30.73731990893141,-22.909448095879036,climb
10.8,A0100,-41007.960427934966,-126.0257806770096,6928.652164180237,323.2174707341742,353.4822145029954,32.24157536078636,-24.03339793442976,climb
11.200000000000001,A0100,-40897.069323852,-139.17838282166122,6993.5401902129415,321.5839010660809,352.72964061116807,33.242301658889374,-20.450036756925332,climb
11.600000000000001,A0100,-40788.648298969616,-153.80473645617167,7060.5887339895,319.37813757971134,351.33488616636396,34.480379063253004,-47.39957904093744,climb
12.0,A0100,-40681.70337555191,-170.146012498215,7128.420374037818,318.6281350960429,352.4518478763798,32.97459415972188,-33.93149485488937,climb
12.4,A0100,-40574.92467795859,-186.8715628270038,7195.797000680059,317.9057198714603,352.9496650990081,31.631388844785963,-19.87259572065743,climb
12.8,A0100,-40468.25297085111,-203.62600427063444,7262.662568546288,316.5927929985534,351.7151508076471,33.93077315444808,-17.995540643645366,climb
13.200000000000001,A0100,-40363.35647759255,-221.23284914583564,7330.8047689682135,314.4582240719722,349.9446543200765,35.646357895608254,-46.31808355760006,climb
13.600000000000001,A0100,-40259.78514273289,-240.2392397419244,7399.571435963273,313.8307275888751,350.9332900913679,34.14720040124695,-34.00192239616144,climb
14.0,A0100,-40156.35905985744,-259.5913539395515,7467.875299386496,313.1377328163688,351.4089011722557,32.769745106274804,-22.15084252263212,climb
14.4,A0100,-40052.672221506895,-278.88413296173894,7535.261912222717,312.34001324326005,351.0986780219439,32.971859033058145,-11.432361764961016,climb
14.8,A0100,-39949.71664656908,-298.28181400305766,7602.881643151006,310.47670345194837,349.5825982713325,35.54877624011257,-31.713940813478423,climb
15.200000000000001,A0100,-39848.66579892905,-318.82133346670525,7671.750871070293,308.86719022674,347.7984690176039,36.97109067171138,-39.136524586308,climb
15.600000000000001,A0100,-39748.99546452368,-340.6763356294414,7741.342962266739,307.6980724027697,346.9174297382796,37.643641284674935,-21.592838624821624,climb
16.0,A0100,-39650.71564442186,-363.2267918728576,7811.874783666777,306.3844932739375,346.27526764869026,38.108447885562605,-24.658292519652928,climb
16.400000000000002,A0100,-39554.727921520636,-386.9328518458369,7883.838344258411,304.3730945586996,344.79466010647366,39.05677580972054,-54.08975853618076,climb
16.8,A0100,-39460.09134918831,-412.1733247492066,7956.114919490288,303.6776533477301,346.0388515661972,37.75393433799885,-42.917992896385584,climb
17.2,A0100,-39365.58458076996,-437.8453894101549,8027.8254020257755,302.84855487666186,346.17865431048824,37.26041299936956,-28.858931102896676,climb
17.6,A0100,-39271.34296067154,-463.7843057300124,8099.260625663159,301.7138613211438,344.5569687784056,39.36119591683356,-13.152230877256528,climb
18.0,A0100,-39178.683236118726,-490.142539432376,8171.684115155575,299.86473157515786,343.37100511020486,40.1357814272734,-42.31447146181879,climb
18.400000000000002,A0100,-39088.0998205844,-517.9251315079691,8244.986528820704,298.51518486319605,342.27094082237625,40.54826578404878,-52.08959939254204,climb
18.8,A0100,-38998.07825063858,-546.5581655720835,8318.01798748809,297.93373932169584,344.1922990313607,38.57268389891697,-37.77262468648288,climb
19.200000000000003,A0100,-38907.81941695504,-575.3108246196207,8390.223299084833,297.30627054577474,344.2123688422128,38.2380881206956,-21.20974667326544,climb
19.6,A0100,-38817.3556010467,-604.0462765877328,8461.847501437795,296.34833633890645,343.17502763621246,40.22792672517103,4.364822637549123,climb
20.0,A0100,-38728.17453511499,-632.354985406826,8534.387132092315,294.63577327026496,342.61565306787304,40.726657797269425,-18.919348318596963,climb
20.400000000000002,A0100,-38641.2395874711,-661.0104520258028,8608.194223682707,292.85358100440214,341.73987329094217,41.49371806160478,-49.65586056235899,climb
20.8,A0100,-38554.985482557546,-690.2993273201846,8681.844280438016,292.3528201361785,343.40433833512293,39.93379651432786,-39.18954760013967,climb
21.200000000000003,A0100,-38468.10342683555,-719.5168384961853,8754.488855531092,292.04205789300863,343.8812928312282,38.52279313916603,-20.044211180361877,climb
21.6,A0100,-38380.857794651,-748.6963674780891,8826.241661438073,290.98958444375586,343.7878174696502,37.30652138984854,-26.997335141856237,climb
22.0,A0100,-38293.15154612223,-777.8265076466196,8896.888357015994,290.3662095966932,343.94477810351674,36.6520582935044,-18.11910853605631,climb
22.400000000000002,A0100,-38205.05515537304,-806.9345093164848,8966.481910810957,289.0966847836726,343.476674457902,35.735480544554534,-34.320884357881894,climb
22.8,A0100,-38116.98115572466,-836.1646613458233,9035.174107691428,288.1793053293297,343.9770106520674,35.79560415476739,-41.878861208554326,climb
23.200000000000003,A0100,-38027.704195507264,-865.0067240272001,9102.245501430549,288.24875455751385,344.4027484896111,35.21850895158341,-11.14566808351968,climb
23.6,A0100,-37937.17190965919,-893.8230990653901,9167.6826735525,288.2712367779447,343.57303633143215,33.18115615593401,22.86908387499199,climb
