Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44535.365083419194,0.006895017402712256,5940.775481285376,365.3297024319223,359.9888383984318,-0.46684319161921034,3.996719852276911,climb
0.4,A0100,-44389.463246504754,0.057784557255217806,5941.716081961904,364.2570552229865,359.85485679262683,-0.6297137926742308,2.434420314183615,climb
0.8,A0100,-44243.98792424652,0.09311351926953648,5942.574664366848,363.18964365881436,359.7555797770374,-0.7104946755905963,1.0855674019373964,climb
1.2000000000000002,A0100,-44098.939828334966,0.04384224380191881,5943.417622714627,362.054601347747,359.5973110728488,1.0669888481147134,-0.1504758047988335,climb
1.6,A0100,-43954.51133393267,-0.2130979411667795,5946.97932630777,359.6349711835395,359.380812429867,5.599177798117816,-1.5611298371048778,climb
2.0,A0100,-43810.979472836945,-0.8137196890893392,5955.005968113315,358.4967275205372,359.2552060728704,5.09762122698852,-2.7032813356567846,climb
2.4000000000000004,A0100,-43668.18067867643,-1.7767934328585397,5965.613723956831,357.4780249428469,359.2638486791904,4.112437556233697,-3.8881512453670686,climb
2.8000000000000003,A0100,-43526.02498890273,-3.1442012393308687,5978.156589181806,354.64759200043613,358.3951456315934,10.704719477582417,-5.257409130841126,climb
3.2,A0100,-43385.37634034634,-5.137379699928715,5997.0177330774295,351.9082166517505,358.30293947205786,14.29570573593598,-1.642315492413081,climb
3.6,A0100,-43246.810443126626,-7.392335941305646,6022.956529313842,351.466868250588,358.3058194229812,12.57611376450888,-2.652878238377596,climb
4.0,A0100,-43109.3962392831,-9.891865048193722,6051.773961132771,350.4801108742354,358.2889777807626,12.083357647825801,-3.4956943389565476,climb
4.4,A0100,-42972.76437799531,-12.648417550266458,6082.085432041658,349.2587387444078,358.1537400355855,13.311980794336714,-4.319394996231237,climb
4.800000000000001,A0100,-42836.81207270658,-15.654307926681213,6113.23375539136,347.8295508815073,358.26231015657316,10.347587767239453,-5.264908577601149,climb
5.2,A0100,-42701.64465729795,-18.979438294005377,6145.211207324108,345.1252879349239,357.3397844609595,18.872477400324115,-7.9166232735578586,climb
5.6000000000000005,A0100,-42568.9318782114,-23.39887566132893,6182.99926064293,343.7062784552776,357.5820684672983,19.624652828053726,-7.398551405019583,climb
6.0,A0100,-42438.247241845784,-28.484952433074795,6224.89176845445,342.08116855951084,357.50062966087404,20.583182319565182,-6.066382925206133,climb
6.4,A0100,-42309.56440109076,-34.037551531429926,6270.2324014149,340.28144711481934,357.45222295381694,22.201029238604594,-6.272240341001134,climb
6.800000000000001,A0100,-42182.55621556332,-39.929832680099935,6318.315850144221,338.83801405864443,357.3739767508813,22.74935249592011,-4.541807428235102,climb
7.2,A0100,-42056.77375583423,-45.878508280587994,6367.879603785543,337.5448180390764,358.06823002789343,19.31587378964544,-0.9209217441267914,climb
7.6000000000000005,A0100,-41931.39515342497,-51.63225845250781,6417.1732150017815,336.34575207617115,357.83206511272215,21.780798986664188,-0.819646731873324,climb
8.0,A0100,-41807.31850827524,-57.307629012440884,6468.090360686592,334.6156986833244,357.7256337668284,24.90269961083038,-1.8996338204509564,climb
8.4,A0100,-41684.99640841526,-63.125767510198784,6521.488534201066,332.72743189258534,357.5147234577623,26.352256638695646,-11.863316316626896,climb
8.8,A0100,-41564.62182339626,-69.40578716217715,6577.4434948463695,330.91881506292737,357.03608310619325,27.88132254510207,-11.584010721151039,climb
9.200000000000001,A0100,-41446.44321733752,-76.4160166795773,6636.079407288538,329.0558169840176,356.6295812395634,29.417364472371286,-13.445799987382006,climb
9.600000000000001,A0100,-41330.3162057888,-84.33088667368065,6697.078523795377,327.5282699137478,356.540671809342,29.569495063568784,-24.12263689728518,climb
10.0,A0100,-41215.23003860475,-92.87267453356617,6758.900048701516,326.87123141344955,357.18588442894657,27.751394845640306,-12.630139134788573,climb
10.4,A0100,-41100.1010268494,-101.34976577742782,6820.024597862068,325.9278957393485,356.79516634763036,28.121252712373728,-10.371567351162062,climb
10.8,A0100,-40985.87062142655,-110.03691834677738,6881.7268129853255,324.6089773914904,356.3596902680169,29.75155892668924,-12.90256637959604,climb
11.200000000000001,A0100,-40872.34523225647,-118.94432333043369,6943.83968623703,323.5884462786947,356.2527325265143,29.220615658100474,-10.350391438831577,climb
11.600000000000001,A0100,-40760.21290939684,-128.4179384044328,7007.048147980127,321.44326211536276,354.80015356897496,32.01499480938065,-37.02839145398077,climb
12.0,A0100,-40649.6708776405,-139.41891015313377,7071.5334727647005,320.3092727211979,354.273379741588,32.17981475728774,-26.41496282894816,climb
12.4,A0100,-40540.32131997046,-151.38546159033285,7136.861400250376,318.75873777500175,353.47670663676473,33.30605732278111,-23.130147756304947,climb
12.8,A0100,-40432.99909585947,-164.7842118484623,7203.793949152221,316.8621680474492,352.8807514989594,33.910969553116935,-50.01143179860127,climb
13.200000000000001,A0100,-40326.467599755764,-179.27679077528592,7270.836132926013,316.28854082665976,354.1634344104042,32.462252780532744,-37.366778939568,climb
13.600000000000001,A0100,-40219.67293541907,-193.76997277776172,7337.014011392424,315.6973973148163,354.43775796822985,31.382705905228917,-24.198345013779353,climb
14.0,A0100,-40112.86793690348,-208.2699084302767,7402.579466255365,314.50229180179605,352.8894690194148,33.56333632031522,-23.000068401209372,climb
14.4,A0100,-40007.37805456661,-223.5493760142199,7469.081982552543,313.2903255804688,352.2845039722112,34.12456547811618,-25.62929951618863,climb
14.8,A0100,-39902.65000652215,-239.37456738671244,7535.868092657967,312.3045383102645,352.3358830379829,33.099051256484486,-22.58360364201183,climb
15.200000000000001,A0100,-39798.93804071793,-255.80820685177605,7603.130789578003,310.7465570400377,350.74486185407915,35.564820129941175,-24.79050677980106,climb
15.600000000000001,A0100,-39696.47543947866,-273.01451519427064,7671.217606266957,309.6639657714396,350.7291437076265,34.71448687771124,-20.491054195234202,climb
16.0,A0100,-39595.69883435937,-291.1497664432245,7740.320904056942,307.84590311108025,349.8401977012138,35.990608804425534,-46.605752011591036,climb
16.400000000000002,A0100,-39495.596634709545,-310.12792316717423,7809.398165979368,307.335180420635,351.1400017433438,34.451627823982065,-30.397070736355165,climb
16.8,A0100,-39395.20636932887,-329.1272799154722,7877.613013562623,306.68905390728105,350.9881032569902,34.3861223823395,-15.057812815164358,climb
17.2,A0100,-39294.98277292231,-348.16444998209954,7945.571862222598,305.36163500668624,349.56466460707134,36.60457634301614,-23.458001364218752,climb
17.6,A0100,-39196.60308368607,-368.17287397108703,8014.738370662435,303.47886281199186,347.6592767594321,37.77392705286933,-54.7528955343266,climb
18.0,A0100,-39099.3791742302,-389.6923322337243,8084.21209564397,302.85084741028527,347.91149596050917,36.96698133449614,-45.60252045454928,climb
18.400000000000002,A0100,-39002.42245222132,-411.84710129404266,8153.293951375015,302.12203505949,348.3758988858341,36.10609081291314,-31.705002809716966,climb
18.8,A0100,-38905.916446489675,-434.45600235307575,8222.25987202029,300.92899496386815,346.7599695872513,38.12616698667283,-15.243616605614958,climb
19.200000000000003,A0100,-38810.46791334133,-457.37128322846,8291.931155856473,299.7393476266367,346.14095742823406,38.58653497848389,-17.394710263954945,climb
19.6,A0100,-38717.10745004196,-480.9479745331191,8362.973895191362,298.0765946379074,345.72944256366304,38.91542972320258,-45.97798265955759,climb
20.0,A0100,-38624.45291746119,-505.2427043487696,8433.980347390027,297.80313357382823,347.38970451997756,37.27518189037183,-29.432326811526963,climb
20.400000000000002,A0100,-38530.91650399842,-529.3594308110205,8503.783032950185,297.6878882075287,347.3805964242654,35.532186501188804,-1.4689133684478848,climb
20.8,A0100,-38437.356942976745,-553.4065654494971,8573.023488812454,296.2003703512119,346.11537155552423,37.20635828850972,-28.13880966621015,climb
21.200000000000003,A0100,-38345.06460900264,-578.0662114528732,8642.753783391545,294.92473582365454,345.0071402094809,38.59040375555963,-36.14883273858174,climb
21.6,A0100,-38252.85087771347,-603.1146652251064,8712.074458461399,294.84389767479627,346.21823982192063,36.226903904396956,-11.077534433939071,climb
22.0,A0100,-38160.814637926596,-628.1886715208075,8781.024263612862,293.2454016199986,345.03271316254757,37.71422793285288,-24.87113797136697,climb
22.400000000000002,A0100,-38070.266132366894,-653.8579129332393,8850.653912848697,291.8663028209134,344.161423405538,39.04232668254486,-32.21345819227564,climb
22.8,A0100,-37980.215874033755,-680.0042196269787,8920.172256272424,291.3479153923006,345.2797481119748,36.71353711832894,-17.45988125568532,climb
23.200000000000003,A0100,-37890.20675388589,-706.2716604459074,8989.09300230432,290.3305914171103,345.4122925103716,35.46031116101852,-22.551826108941807,climb
23.6,A0100,-37799.583694799505,-732.5401213491587,9056.769757471611,290.20147923636534,345.84383406275714,34.76381029027054,-0.06307306822452144,climb
24.0,A0100,-37707.916665409815,-758.838585254638,9122.899940925814,289.57728213717985,344.8569190104488,32.73706649759522,2.9954570266219327,climb
24.400000000000002,A0100,-37615.87334128159,-785.164007459538,9187.68814414238,288.45215318829,344.57576447924043,32.95819933144863,-13.866946624448248,climb
24.8,A0100,-37523.40633380899,-811.536974727409,9251.11804903117,287.01026582856974,346.07393761319923,29.577844212053105,-18.77868377467833,climb
