Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,climb
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,climb
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,climb
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,climb
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,climb
1.0,A0100,-44197.34448106238,0.11988090200611623,9846.479456992527,364.3341116486772,359.55407287589725,2.2078264177279254,-0.8938553205253491,climb
1.2000000000000002,A0100,-44124.49479404774,0.09480834118221537,9847.759612019989,362.40243892489104,359.5701153956002,6.492355621573035,-1.2623085742920936,climb
1.4000000000000001,A0100,-44051.788280416156,0.035163515854947036,9850.159837897098,362.0916004933517,359.31559517769875,6.744530751557206,-2.145301378677492,climb
1.6,A0100,-43979.252592469835,-0.10287599496223265,9853.508285336567,362.57018619658726,359.56337994635845,4.66018007131208,-2.646469299718592,climb
1.8,A0100,-43906.80648425033,-0.2697743470162095,9857.228736607838,362.45951035285924,359.5849263516768,4.085041317613862,2.9159186086084583,climb
2.0,A0100,-43834.4517612205,-0.4224019293760648,9861.250447878356,361.66904766727686,359.41049173218704,5.3566489001048705,2.1822067681028923,climb
2.2,A0100,-43762.27252003077,-0.5630889264066354,9866.04432690093,359.72469527368764,359.6693631442924,9.3806829157512,1.8623144635434925,climb
2.4000000000000004,A0100,-43690.32514838535,-0.6639712426076585,9872.011000079388,358.2020359604401,359.6529212840301,11.306570888992825,0.949897368841669,climb
2.6,A0100,-43618.71591474055,-0.7610315836209338,9879.383226469972,357.78189431981514,0.011618859267255342,11.62130546795548,0.24045682672011273,climb
2.8000000000000003,A0100,-43547.37348483314,-0.823152773660695,9887.81596860956,357.77846223938843,0.23441692981554182,11.210808627583216,5.571444722038231,climb
3.0,A0100,-43476.25707224436,-0.7753274288479588,9897.109194772878,357.7483585670543,0.035831154167833085,10.53313106717874,4.4591703374078,climb
3.2,A0100,-43405.38742895714,-0.6690858806505275,9907.1515212174,357.0073126492919,0.34906338241603896,10.952802683752392,1.9505823691929978,climb
3.4000000000000004,A0100,-43334.7775634303,-0.49911919654914527,9918.012529727916,355.06866684056104,0.35458297282680734,14.5461269283059,-0.0796088396359064,climb
3.6,A0100,-43264.5656115176,-0.35307443491910817,9930.17719024499,353.5729185311628,0.5066073165424729,16.39089916821285,-4.773422249301038,climb
3.8000000000000003,A0100,-43194.778875372795,-0.26901725517382147,9943.608616349768,352.399469387689,0.5716377890602944,17.770266310355716,-0.20129173205144513,climb
4.0,A0100,-43125.46845092255,-0.17534247066214448,9958.349066664725,351.2936310612894,0.3906112194743945,18.918733583231152,-1.2501690475951033,climb
4.2,A0100,-43056.71239932006,-0.13169475686299847,9974.484025538994,350.82182470287296,0.5920697618749989,19.10788537501871,-5.116957549287165,climb
4.4,A0100,-42988.37334594649,-0.1413661702463287,9991.620728645607,350.7749003868635,0.7540813015677374,18.64218304108295,-0.5405114473175593,climb
4.6000000000000005,A0100,-42920.36937561353,-0.1324705472725327,10009.530786612566,350.6925332873748,0.5035680890880566,17.893550498154955,-2.004756217863926,climb
4.800000000000001,A0100,-42852.69196780041,-0.1592444134548714,10028.076976337743,350.21085579030034,0.646962040281649,17.590838421150835,-6.556877706600966,climb
5.0,A0100,-42785.25254868042,-0.21815270083970972,10047.039777261685,349.1378077296438,0.5909198690082196,19.42065656358834,-2.16326731677601,climb
5.2,A0100,-42718.173068696575,-0.29364299838925945,10066.744820030415,347.27983243086527,0.2242831583430732,22.313724208521176,-3.8021381281205926,climb
5.4,A0100,-42651.67175190095,-0.47816251274343813,10087.605724216386,345.68005159903475,0.1327324471657821,24.046526903360878,-8.334959976186425,climb
5.6000000000000005,A0100,-42585.73030131453,-0.8021194949724304,10109.523004723324,345.19594714545104,0.13272294397524942,24.248902178425883,-4.114206217404485,climb
5.800000000000001,A0100,-42520.279326806965,-1.188940789532353,10132.303249191002,345.18682037623887,359.9425729534214,23.155099223641024,-5.348460156890572,climb
6.0,A0100,-42455.28216285784,-1.6793064967387181,10155.792608586804,344.6114568409766,0.07419291707916037,22.985436248505007,-9.613616597095012,climb
