Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,climb_right
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,climb_right
0.8,A0100,-44386.34135505112,0.16374009470746387,9845.006990442522,247.48411106341314,359.8282459783202,5.00189100596894,6.408451189740287,climb_right
1.2000000000000002,A0100,-44287.31595571746,0.39898333413657383,9846.519159853093,246.80672692879457,359.39040049478075,-0.980437524336864,-5.251574734166636,climb_right
1.6,A0100,-44188.57429371767,0.5882429540579324,9847.01569740129,246.1789760771417,0.031805356743076274,-3.836282635624853,1.586664857503568,climb_right
2.0,A0100,-44090.18070848911,0.8089153296641598,9846.51017549954,243.87349869226003,359.8925795110767,6.263542950740679,-2.7812678921634,climb_right
2.4000000000000004,A0100,-43992.19878610097,0.866335655839066,9848.124606202442,238.38731019233163,359.7616498199922,14.079911593262327,-4.121077779359659,climb_right
2.8000000000000003,A0100,-43895.023577969034,0.7423982290783897,9853.136298725793,234.92659412743535,359.39993592722493,17.71200220877317,1.2644576498449744,climb_right
3.2,A0100,-43799.207416235986,0.47524998602602864,9862.438810977168,238.2572919227519,359.21502744871333,12.579118962522212,-11.45351091409652,climb_right
3.6,A0100,-43703.95502796069,-0.17114203504752368,9873.249606058513,239.7116373632478,0.5837305660717786,5.881091119604485,-3.0329618918693915,climb_right
4.0,A0100,-43608.57267007802,-0.7100489031909092,9882.595187657153,239.110322078281,0.2492044833012046,3.925623192799001,4.849482389832616,climb_right
4.4,A0100,-43513.47511592537,-1.1242195910999726,9891.892483154536,235.4115449198388,0.6429318377977516,15.044386898209652,0.8047104379886109,climb_right
4.800000000000001,A0100,-43419.04496334087,-1.4202713101731206,9903.464278289923,229.15164536264547,0.43858253530565433,22.336075770726087,-2.675096296149315,climb_right
5.2,A0100,-43325.8407802153,-1.7744622677382722,9918.746964470602,226.5344718523099,0.5033466791324389,25.932548272894824,1.0045303447595948,climb_right
5.6000000000000005,A0100,-43234.257505449,-1.983121385168488,9938.286941111346,224.48562298010495,0.7154776951190889,28.45679313328602,3.4738132248935325,climb_right
6.0,A0100,-43144.719486463255,-2.0083869137233705,9962.059538079568,228.6349261455705,0.7467577688818923,23.601171425569397,-7.7180768714759145,climb_right
6.4,A0100,-43055.66163035257,-2.1431233319672174,9987.102947899606,231.40141890163588,1.835241567044958,16.866675237181383,-0.85136639066759,climb_right
6.800000000000001,A0100,-42966.251849625725,-2.1132461943125236,10011.021589438968,230.3641772268632,1.2971015575187004,10.573503021847657,3.926395956929748,climb_right
7.2,A0100,-42876.86354474901,-1.978690442894731,10033.304579712401,229.88861714164642,1.2431791638765854,11.633811554195745,1.3062075159750532,climb_right
7.6000000000000005,A0100,-42787.44302713978,-1.7299028743000235,10054.328421902746,227.86849370830058,1.2457476324837031,19.058114657286954,0.630314001381653,climb_right
8.0,A0100,-42698.87015386022,-1.4398591208482685,10076.813792881272,222.1505080327338,1.023066535396125,27.59752763690438,-2.493981816093157,climb_right
8.4,A0100,-42611.51280760374,-1.1621136333378672,10102.004458314872,218.1201849727505,1.2263341744548368,32.54848321450029,4.885158583480803,climb_right
8.8,A0100,-42526.26462876789,-0.5491159883022192,10131.179094010338,215.64374517600666,1.431546798708311,35.843864033881644,-0.01573890021696965,climb_right
9.200000000000001,A0100,-42443.53640061288,0.13156376671759062,10164.403015830527,216.47440002504516,1.802447844995629,35.35582676301971,-2.853555216208896,climb_right
9.600000000000001,A0100,-42362.0393464909,0.8073472354699334,10199.528011351864,220.45978188666388,1.8541262938872802,29.183277560101473,6.222861366840757,climb_right
10.0,A0100,-42280.97779410762,1.7185393690306228,10235.277856758743,221.31283576459194,0.9669348803593611,22.737078209561634,7.333869822873764,climb_right
10.4,A0100,-42199.81637310131,2.7624457090241776,10270.4981184395,221.02286365729267,0.9418599846899139,23.585829639448857,0.974156359167341,climb_right
10.8,A0100,-42118.71049112391,3.835381163367856,10305.584566603791,220.54506330629127,1.3213628167935336,26.675535577783815,-2.9573598581029694,climb_right
11.200000000000001,A0100,-42037.48000370222,4.947886168487457,10340.564316891645,219.83152770749803,1.7382637343921183,29.156520865520726,4.865433025237907,climb_right
11.600000000000001,A0100,-41956.84771893815,6.256893215679156,10376.508345366603,219.0305345296139,1.559454316728692,30.25784610293203,0.21147547749195428,climb_right
12.0,A0100,-41876.914199251674,7.6275216090725735,10413.36541900191,220.13583498676778,2.2246251745300434,24.92542508799558,-4.181203973417632,climb_right
12.4,A0100,-41796.21822998591,9.126669526416663,10448.843478982772,219.85976437892643,2.687480963920182,18.660995528591933,4.178840501614023,climb_right
12.8,A0100,-41714.92323948738,10.781566016979923,10482.65269615711,219.90126147647592,2.5921060269757694,22.235663632971363,2.353048483799078,climb_right
13.200000000000001,A0100,-41633.55465614654,12.603474473831739,10516.175973643429,216.6948777265379,3.3262935818237405,32.12205925911344,4.773997914464238,climb_right
13.600000000000001,A0100,-41553.410816796735,14.622948922340584,10551.579396995272,214.64723896101637,3.1364331789643183,34.76507111945952,-4.522361239932343,climb_right
14.0,A0100,-41474.25933520923,16.61411558051259,10588.313025580137,217.4838271786088,3.6151911455497823,28.86240335186102,0.016745954624885453,climb_right
14.4,A0100,-41394.92679757714,18.758194886002457,10624.689832126336,217.97659864882297,3.005618702535876,21.972563269199668,4.608628819258321,climb_right
14.8,A0100,-41315.36437290562,21.019445382844424,10660.058867608064,216.76964488898858,2.329768457844383,18.817220954411496,-7.196878792625256,climb_right
15.200000000000001,A0100,-41235.20262872654,23.356624437143182,10693.801246630463,216.968287495499,2.087836229216481,26.973665658287793,-2.4101189379217685,climb_right
15.600000000000001,A0100,-41155.09195928431,25.749483574880287,10727.716862401463,212.36969285173322,2.210038284714981,35.19539966315474,5.332526998767135,climb_right
16.0,A0100,-41076.35731415133,28.293163607257156,10763.501949206084,213.76019163436808,2.009013676001996,32.52332541015188,-0.612556853424781,climb_right
16.400000000000002,A0100,-40998.402740683196,30.80601934290098,10800.256909066242,215.5389263003718,2.700496532172937,25.814032128591112,-4.634241579505934,climb_right
16.8,A0100,-40919.78719253641,33.40976041393151,10835.771248342078,215.23564786121838,3.345276465793297,19.382458773709086,2.6626234717491486,climb_right
17.2,A0100,-40840.59437148051,36.1567413646917,10869.647641039384,215.16684325313327,3.239720520498283,22.24915333345294,1.5821137488467691,climb_right
17.6,A0100,-40761.263386552746,39.03167269997357,10903.027104865578,212.31256816537933,3.8480023853036234,31.988170023636098,4.061906724703468,climb_right
18.0,A0100,-40682.99006627724,42.03856380050274,10937.93968830062,209.80967982631833,3.657449848754898,35.24905397366756,-4.764589890175362,climb_right
18.400000000000002,A0100,-40605.67921343909,44.97465492507763,10974.051394040413,212.48983595193022,4.187585790901629,29.691860751019465,-1.8507691852528758,climb_right
18.8,A0100,-40528.24035008551,48.02123610299532,11009.839902277474,213.20267149626193,3.906058247973042,22.82912387379942,2.4988067750913574,climb_right
19.200000000000003,A0100,-40450.5022004582,51.18044089875184,11044.586041456414,212.16402420942387,3.323768607546618,19.248617241865983,-8.152497606645527,climb_right
19.6,A0100,-40372.247617882414,54.40749354262516,11077.833939789329,212.53728327338195,3.018601779050116,25.268299239575864,-5.0002309988536675,climb_right
20.0,A0100,-40293.685966778365,57.67779029261874,11110.411677800328,212.50853283568398,2.9201116521795405,24.484917381312034,2.378541592360031,climb_right
20.400000000000002,A0100,-40215.004410375404,60.98793401916191,11142.515146364874,212.19756106575585,2.525734990537262,18.245200632037502,-8.263250888904205,climb_right
20.8,A0100,-40135.6949892657,64.39244816614882,11172.868150729171,210.73029460338742,4.234100880844686,12.363987926976478,-18.28925560259397,climb_right
21.200000000000003,A0100,-40055.1936572506,68.52233333714685,11199.647105866363,209.4327248967749,6.595193992645345,7.685158131525416,-7.575430308052517,climb_right
21.6,A0100,-39973.46585184847,73.34114845479417,11221.967252729351,209.63658992057492,7.2283935462030176,5.499168047200473,15.473823438470543,climb_right
22.0,A0100,-39890.844773281286,78.35635756834017,11241.09202670207,211.84525276594854,8.858179719980564,12.138960789545155,30.23953653253081,climb_right
