Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44585.73503398639,0.0017141581956821028,9844.39867296003,249.9455899798032,0.07260931819816845,0.4454100623803631,1.7513940771223453,climb_right
0.4,A0100,-44485.89410630614,0.043252505998680135,9844.50629778328,248.6899640912278,359.85115230186744,3.439458553444287,1.39584990962595,climb_right
0.8,A0100,-44386.341342100626,0.16397598071125685,9845.00689752983,247.48864117532298,359.89951630418227,4.994127064392782,7.477729165701261,climb_right
1.2000000000000002,A0100,-44287.230237722186,0.46617986929413746,9846.183872709726,247.26093504305834,359.09516604232726,-0.33405264716880917,3.123646805808012,climb_right
1.6,A0100,-44188.34733113941,0.7532849846684257,9846.65122100909,246.64359947477894,359.4323895168068,2.4474128804919824,4.076089626957793,climb_right
2.0,A0100,-44089.864212995606,1.0621273162141733,9848.173172636652,241.36573999642135,359.6192907359209,11.859166067867497,-3.1177442114784015,climb_right
2.4000000000000004,A0100,-43992.11949890572,1.2474208387320687,9852.61598222735,237.90709702078442,359.91855438918617,15.537703260009753,1.7968413331959043,climb_right
2.8000000000000003,A0100,-43895.35406444819,1.4888186242023949,9860.10285892677,240.88727669847364,359.1435112911549,9.722870707108841,-3.551963203302847,climb_right
3.2,A0100,-43799.23142523184,1.472149722656468,9869.423460311753,240.97037215475098,359.65983391766565,8.067098482393302,-7.753625647753522,climb_right
3.6,A0100,-43703.26062037208,1.2774636777539854,9879.598947878032,235.2259305086378,359.5267901198586,18.804585586229457,7.181338542815554,climb_right
4.0,A0100,-43608.42626499545,1.5143875816575019,9893.408458752507,230.32136469750264,0.9111176834692928,24.524884915233205,9.299820156980916,climb_right
4.4,A0100,-43515.17040855449,2.514073866303079,9911.865873454646,230.53308993702626,1.6134326413261577,25.18646298852986,2.0482808408115645,climb_right
4.800000000000001,A0100,-43423.3522171729,3.748624322255637,9933.796932322946,234.65043143028132,2.0859204485390705,19.375980072855672,-1.5202477024240237,climb_right
5.2,A0100,-43331.49268897706,5.089685394206754,9956.077117511788,236.5827225244129,2.1661106719522936,13.152388915876914,6.715930138206143,climb_right
5.6000000000000005,A0100,-43239.346003158134,6.647250461181102,9977.935813456732,236.8314849889473,2.0716098827254106,14.698544837494268,3.2975026631457007,climb_right
6.0,A0100,-43147.058612028544,8.425994526191062,9999.993476951639,235.20817178343762,2.889232693427995,21.082782185268375,6.611341385411672,climb_right
6.4,A0100,-43055.42111485317,10.612845979019767,10024.244019572572,230.65682256471513,3.368417688062086,28.24753203814603,1.8404684800745892,climb_right
6.800000000000001,A0100,-42965.26072321518,13.097430888232338,10051.95407333901,226.65073333029937,3.885865816080042,33.21112058285873,5.5809802760775025,climb_right
7.2,A0100,-42877.21287057093,16.07533609490565,10083.508056796878,224.08945553093045,4.43328237225744,36.24638888933549,8.977732095202624,climb_right
7.6000000000000005,A0100,-42791.80657070701,19.61970068399387,10119.018228287126,228.13393722194868,3.952018121656862,31.57392037574568,-2.148522089370197,climb_right
8.0,A0100,-42707.21148026323,23.256159830882098,10155.828144417157,230.8181056800125,4.446219198192824,24.76992492643362,4.351239374806082,climb_right
8.4,A0100,-42622.189517826984,27.12040283393071,10191.859180372192,230.85879670826594,3.941999382680596,21.835614890601665,9.737723019224168,climb_right
8.8,A0100,-42537.37120518561,31.229823883750214,10227.849596563274,229.25176177785738,3.988612583408473,28.40630952036806,-2.6100336850896713,climb_right
9.200000000000001,A0100,-42453.10502365951,35.410147829206835,10264.819186264707,224.59579312621867,4.477704296741502,36.27914401265112,5.251133971053329,climb_right
9.600000000000001,A0100,-42370.46221257402,39.93966276682477,10304.164824492951,220.19468398018736,5.638735314045513,41.33620096414692,13.060486563300172,climb_right
10.0,A0100,-42290.75754527108,45.24953903367714,10347.05146782905,217.3560397047457,6.6963170426639715,44.36586973418256,5.860593649242145,climb_right
10.4,A0100,-42213.88253258829,50.87596943056633,10392.856896617768,220.59448654401024,6.682605291964704,40.051930719775996,2.6653725677445492,climb_right
10.8,A0100,-42137.918448957666,56.66800771830094,10439.479448909846,222.84567322909487,6.055995010153483,33.32786330276706,10.583492829813041,climb_right
11.200000000000001,A0100,-42062.172291911644,62.72614148192224,10485.896602311332,221.8994043890703,4.904516846747891,30.628374353226715,5.153211346004286,climb_right
11.600000000000001,A0100,-41986.974116936224,68.90603776321223,10532.363486954395,219.1857292844417,5.833769700637833,39.322641758283176,1.690257318417285,climb_right
12.0,A0100,-41912.701656924684,75.20605737823644,10579.690580079681,213.91054823704923,7.131776708098912,46.1110229260143,11.97040483135937,climb_right
12.4,A0100,-41840.64293726102,81.92395380268863,10628.836072265907,215.48050586088235,6.324585268309354,42.937476321983375,9.525670859426752,climb_right
12.8,A0100,-41770.04709683305,88.89460649024477,10679.015287380565,216.6925368905615,5.615309299324846,36.14511576741888,0.21835862742411183,climb_right
13.200000000000001,A0100,-41699.217730271375,95.9226657017316,10728.396937352207,215.87524927823702,6.225419626401404,29.65189457581399,6.371221622672409,climb_right
13.600000000000001,A0100,-41627.50407011834,103.09099710868759,10775.957888821751,215.29972026103235,7.043775307910905,32.72308967011319,13.11492415743628,climb_right
14.0,A0100,-41556.25024554532,110.5712093842194,10823.405290259447,211.59567519668795,9.094254355773053,42.384656982322994,7.04507592086601,climb_right
14.4,A0100,-41486.665006846655,118.28240306169391,10872.161931339446,208.5535543752819,9.786718361491575,45.75759417664705,3.5342195651530326,climb_right
14.8,A0100,-41418.28913163846,126.13287138069427,10921.656717054837,209.7086274803547,9.448624239623111,42.53196036308367,10.465554942950774,climb_right
15.200000000000001,A0100,-41351.12022708086,134.29318159727336,10971.857998565292,208.548705679437,9.035823130253945,42.92088156682263,7.467967609518241,climb_right
15.600000000000001,A0100,-41285.37228276636,142.63171351388155,11022.914482778626,207.18920678598502,9.251783867729452,44.12246520527598,2.20187805138554,climb_right
16.0,A0100,-41220.20363804576,151.05595680330225,11074.120707839951,205.83775104140062,9.722938588001336,45.40071620677824,8.735273158589058,climb_right
16.400000000000002,A0100,-41156.1667467363,159.67954658501912,11125.883356185854,204.3443451310397,9.572398664525155,46.33616706726666,6.889617686051285,climb_right
16.8,A0100,-41093.72148733554,168.39504895415303,11178.504367779009,202.9419091569868,9.789220901332008,47.17330119168623,1.9377983821186051,climb_right
17.2,A0100,-41032.01501560998,177.1411529802026,11231.299849581757,201.56354175472882,10.263721584235066,48.12584522172243,7.815150605848891,climb_right
17.6,A0100,-40971.43918787306,186.01478499181758,11284.518993439831,200.07190475802088,10.128190627670117,48.8718873096934,6.156704075812966,climb_right
18.0,A0100,-40912.38823561402,194.90415759491225,11338.387500916884,197.38600380594505,10.423555665165228,51.74989979852384,1.369200666602645,climb_right
18.400000000000002,A0100,-40854.709210093366,203.69790863510207,11392.751060107066,194.35041331059097,10.936806398091072,54.5930666888397,6.765783881080934,climb_right
18.8,A0100,-40798.537825689215,212.49255748333235,11447.561486239858,195.50633996992994,9.80339240015183,49.83850000898495,4.596967527585536,climb_right
19.200000000000003,A0100,-40743.18884313215,221.27890671788555,11502.30728068606,195.25716206947644,9.547388433791136,43.372402143330184,-0.5378243611886555,climb_right
19.6,A0100,-40687.5734326452,230.12748470054066,11556.05518529899,193.88953381792913,10.14893213631462,44.35852693431524,4.4187733586160585,climb_right
20.0,A0100,-40632.21917046955,239.04798448661677,11609.280305872211,190.62702160576868,10.811983090909221,51.23564249190025,3.8027734053622613,climb_right
20.400000000000002,A0100,-40577.95558244084,247.90894869239128,11662.617424617129,189.7011331232667,10.884353750891886,49.81702057490669,-0.5959479670048967,climb_right
20.8,A0100,-40523.994899657824,256.76643618314847,11715.516071637969,189.6112011101809,10.962057870940782,43.84955297254856,3.6386723173765154,climb_right
21.200000000000003,A0100,-40469.71968158556,265.7522030425389,11767.38799373792,187.51667137413708,10.07525495098997,37.24489655357594,1.945296912917167,climb_right
21.6,A0100,-40414.73417022797,274.88252696541167,11817.55736029539,184.33689877683682,10.049251090024036,31.518265590211293,-3.680086753440535,climb_right
22.0,A0100,-40358.21451312005,284.37644237858694,11864.891689033462,181.8288294757224,10.794409725209288,27.303595298718278,-0.7240853777140057,climb_right
22.400000000000002,A0100,-40300.2580836367,294.21451003842594,11909.236452163184,182.62787907242424,11.224639391549998,30.35820204255442,6.203146917385264,climb_right
22.8,A0100,-40241.467378131456,304.2534619674625,11951.747896474038,182.15827595727805,12.394638654566286,38.73892795163203,12.620079806636012,climb_right
23.200000000000003,A0100,-40183.14487400113,314.5247981329667,11994.130338839474,177.30154223717156,14.135496184245325,47.41351228849531,8.953400707373099,climb_right
23.6,A0100,-40126.14449501092,324.9118445222448,12037.132776515178,173.62481598526804,14.558994181660633,51.01416557084167,3.1416473520664816,climb_right
24.0,A0100,-40070.533192857634,335.20442006938174,12080.691088408088,174.897324536393,13.537402336591706,47.43993992263041,-2.9633319245651464,climb_right
24.400000000000002,A0100,-40015.78754961827,345.315715722867,12124.40562512612,175.98783647770634,13.03458982096525,40.96673943825583,-8.024719388115368,climb_right
24.8,A0100,-39961.15361621795,355.3595062625136,12167.52971725449,174.84198307262494,13.372798104869586,33.98356153722605,-18.20133343239544,climb_right
25.200000000000003,A0100,-39906.064794058635,365.6056601222044,12209.25005747212,172.19818996794558,15.25214471790346,28.057667562920887,-32.56503557991791,climb_right
