Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,turn_right
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,turn_right
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,turn_right
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,turn_right
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,turn_right
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,turn_right
1.2000000000000002,A0100,-44124.39617011263,0.10034810802608263,9847.092217071302,364.62935580110894,359.65367906365856,0.298425874055504,-2.87473448940978,turn_right
1.4000000000000001,A0100,-44051.473817609556,0.06271102816754137,9847.663165661354,364.591652513743,359.6834746127017,-0.38387414704974565,0.25394472686487757,turn_right
1.6,A0100,-43978.57669433725,0.01027915225859033,9848.106445540032,364.34354367141896,359.4393171664923,-0.225318184562885,-1.8288110468678307,turn_right
1.8,A0100,-43905.716953484094,-0.07926999138726387,9848.523842747294,364.29063231531296,359.58154146384635,-0.3401910464566863,-3.042918550977381,turn_right
2.0,A0100,-43832.85651512013,-0.18546754918861552,9848.749643390107,364.28021973522084,359.60067178587303,-0.859723840306332,1.0832638909276422,turn_right
2.2,A0100,-43760.01360143272,-0.30498489355886704,9848.802033935506,364.0844780993608,359.3559606064555,-0.6243077735877505,-0.5546940084912012,turn_right
2.4000000000000004,A0100,-43687.197295170365,-0.45748988542254665,9848.837850837299,364.0840375554515,359.45970124384183,-0.09898460185779734,-2.0378461719420393,turn_right
2.6,A0100,-43614.37366577123,-0.6303417267226905,9848.834730473563,364.10302774402476,359.46606089226486,0.20072889613429906,1.645569892220379,turn_right
2.8000000000000003,A0100,-43541.558821825565,-0.8140696307709732,9848.912871434772,363.93809651944423,359.23525079956664,0.383534462499912,-0.103169836646103,turn_right
3.0,A0100,-43468.76894143388,-1.0314756038533233,9849.16429529252,363.9314672014357,359.3585555930253,0.5266580978322127,-1.5404288553384808,turn_right
3.2,A0100,-43395.96863109271,-1.2700568222826405,9849.464484656417,363.99506418386477,359.37764111411497,0.642400079251171,2.25824531693599,turn_right
3.4000000000000004,A0100,-43323.16807593966,-1.5156382401073643,9849.884566168894,363.89489334672487,359.14990769174983,0.7462869917057017,0.610045985275363,turn_right
3.6,A0100,-43250.38049739687,-1.7905606909953349,9850.496554519297,363.96350329731905,359.27794997780995,0.8507438310584825,-0.8558089752416221,turn_right
3.8000000000000003,A0100,-43177.56814584905,-2.08401389539722,9851.166376651217,364.098645988677,359.3031631191003,0.950046966479346,2.8834697116900156,turn_right
4.0,A0100,-43104.74497005076,-2.380952686242381,9851.96010492547,364.0402943131505,359.0814137244879,1.0508198768534665,1.2111249936471276,turn_right
4.2,A0100,-43031.93200164732,-2.7023629512405023,9852.895949023336,364.1027248097642,359.2315582958316,-0.18386663423094934,-0.23616645334810293,turn_right
4.4,A0100,-42959.10444954242,-3.0391299572293065,9853.462225915557,363.7819148407807,359.2373693298312,-2.566192484822046,3.677335439629428,turn_right
4.6000000000000005,A0100,-42886.2902457555,-3.3955948748844094,9853.574804717711,363.9887265658904,359.11543559265203,-0.8589337985994059,1.879282143504493,turn_right
4.800000000000001,A0100,-42813.472882864764,-3.7746061038087646,9853.582980287556,364.1862510150234,359.2511412331364,-0.20267616537482702,0.40608807808529057,turn_right
5.0,A0100,-42740.61296883558,-4.16206476973457,9853.532929639847,364.36930277164,359.27453277380687,0.13339973596456442,4.053450781208142,turn_right
5.2,A0100,-42667.7391903392,-4.55436967663627,9853.431907730026,364.299308464776,359.3040243048458,-1.0267562233006202,9.031683279375915,turn_right
5.4,A0100,-42594.88352309666,-4.9623291820971644,9852.954985030368,363.6646300162444,358.8004999216021,-4.043856742076712,10.252376878646388,turn_right
5.6000000000000005,A0100,-42522.074820999194,-5.446779131467338,9851.773365315437,363.5324663136388,358.8734876318903,-4.23611182243356,7.059653560692626,turn_right
5.800000000000001,A0100,-42449.3211036821,-5.937067761726212,9850.285468297367,363.052043545348,0.17543662173472768,2.3316616146483864,11.19002898700472,turn_right
6.0,A0100,-42376.57369923047,-6.198020989042561,9849.484162888803,361.2693533954229,0.9716417860804871,5.777049491463201,17.462102557064828,turn_right
6.2,A0100,-42303.95622976888,-6.008080943342065,9850.04492707198,360.96851809331514,1.1701332820060786,6.225046196641384,11.571117107047053,turn_right
6.4,A0100,-42231.43964972603,-5.542805170003703,9851.598580492464,362.6420438612845,0.5659688983040511,1.241494897199362,5.001748548340347,turn_right
6.6000000000000005,A0100,-42158.91698449642,-5.0358081178346765,9853.026111067204,362.38979034600777,0.6633477603151327,-2.2009676432514484,7.81469195527301,turn_right
6.800000000000001,A0100,-42086.34164182001,-4.574645815198892,9853.470656558677,362.17529533026385,0.461790788937725,-4.272405868561832,25.998879072534688,turn_right
7.0,A0100,-42013.745363621165,-4.296710135524336,9852.86516118311,362.3644307352222,0.06193567760216408,-4.361219326544558,35.30155556350538,turn_right
7.2,A0100,-41941.194477921024,-3.8929427641451184,9851.962396619014,362.0330807302388,2.9711250305197554,1.3628016640757203,20.89050604771924,turn_right
7.4,A0100,-41868.72438056043,-2.9181675825384445,9851.970921001808,360.0415422033507,4.160527495903484,5.385075842367886,5.095646529697429,turn_right
7.6000000000000005,A0100,-41796.36702608248,-1.6131407795110135,9853.266279112499,359.6320957845842,4.183959910038128,6.537571013958973,-0.0073057643200344245,turn_right
7.800000000000001,A0100,-41724.04322313622,-0.1356684417296492,9855.291029297656,361.48822132383543,3.977468669903183,1.483987139422683,3.103520132827027,turn_right
8.0,A0100,-41651.69899584946,1.4915999153236044,9857.11390837652,361.23293965816015,3.551262710706078,-2.007718081621292,6.71135556924731,turn_right
8.200000000000001,A0100,-41579.33054288608,3.18968906986629,9858.073075213395,360.9657965299738,3.3337740277204913,-4.095059771795367,14.625597022194157,turn_right
8.4,A0100,-41506.916456394254,4.849530605217296,9857.836679853466,361.4376970153837,2.8918255573760208,-4.241723455989735,20.00408911737234,turn_right
8.6,A0100,-41434.51098878578,6.600885736846976,9857.14945974742,361.2901795661817,4.425455920040981,1.8619718756152255,10.719450619942842,turn_right
8.8,A0100,-41362.138798466,8.703471875374817,9857.221233624461,359.40937883668084,4.998978275625714,5.9537001077802625,4.753610400914419,turn_right
9.0,A0100,-41289.8673293132,11.091873604509601,9858.522394407606,359.34002328736534,4.9084904185021045,6.603083799956882,4.74682505825251,turn_right
9.200000000000001,A0100,-41217.651317661956,13.699034521752765,9860.603004027429,361.2315646974587,4.23319650495787,1.197271071512818,7.051576489307006,turn_right
9.4,A0100,-41145.40372267055,16.42949464789126,9862.437238971175,361.18671241634263,3.877464812531826,-2.1550898393836544,14.974706266896325,turn_right
9.600000000000001,A0100,-41073.08122780597,19.16062918848911,9863.34717411615,361.38223520442233,3.3990393676105755,-2.660777015817775,21.17933789813953,turn_right
9.8,A0100,-41000.780640407014,22.015859637253016,9863.963998244866,360.80938875531274,5.122303943342043,3.4136759795895437,12.364825919892674,turn_right
10.0,A0100,-40928.55502911551,25.254747028589918,9865.440894633406,358.8993762490198,5.786321278287754,7.182933585591301,6.0064453897102235,turn_right
10.200000000000001,A0100,-40856.48002960071,28.800278341936064,9868.182793794163,358.7536497756196,5.747350235913811,7.845863369467573,5.449028178748897,turn_right
10.4,A0100,-40784.49115704282,32.57094660977236,9871.726521336444,360.64759386347947,5.049367004944447,2.5194127524572765,7.530834420019247,turn_right
10.600000000000001,A0100,-40712.50641601926,36.47198208525151,9875.143442910487,360.220055072524,4.322192425131499,-0.8351388269837433,2.39635617264445,turn_right
10.8,A0100,-40640.53239640657,40.42625941895676,9877.83070701987,359.5861000603464,4.556166641779063,-2.711780132764607,-2.1591555054569573,turn_right
11.0,A0100,-40568.56142595082,44.48076304843198,9879.35290484877,359.69664969641565,4.716075258191827,-2.9245026171755324,4.894512200843562,turn_right
11.200000000000001,A0100,-40496.60074773662,48.59590417222353,9880.013274217783,360.1810114281525,4.869774084873447,-1.0197174324799496,10.244919991425789,turn_right
11.4,A0100,-40424.645874970796,52.861556985117204,9880.618815868664,359.0558706626293,6.290195519947694,4.659220925328256,18.461950917497866,turn_right
11.600000000000001,A0100,-40352.726045936135,57.580562276045384,9881.94413170375,357.5355626716463,7.133944621596269,7.409429637537869,25.808798588630975,turn_right
11.8,A0100,-40281.02897267254,63.02573424090588,9884.56465345678,356.4286332138013,7.56321758433649,8.923663371274131,17.411374170931865,turn_right
12.0,A0100,-40209.64130578605,69.08003818767247,9888.712082342576,356.533780322294,7.6269750940744645,8.935294735841053,7.969007968414702,turn_right
