time,agent_id,x,y,z,vx,vy,vz
8.0,B0200,58052.92211486016,764.0906959744389,5841.374887394995,-280.920321366738,38.05909558756735,-10.018560196461813
8.200000000000001,A0100,-58050.42658249595,-0.7453855309649953,5841.536198275811,259.76492910086023,-0.2418960509361164,3.2921754036898085
8.200000000000001,A0200,-58234.2349258726,3694.7317107676718,5820.25709144292,230.5912987685359,150.86286318669755,0.10214562728806371
8.200000000000001,B0100,58055.32261222348,0.7227208687800157,5841.495183069466,-259.7660693093422,0.23406185169413124,3.2902550327557183
8.200000000000001,B0200,57996.68027591488,771.7049069297755,5839.535226560056,-281.2575470157068,37.81451285705081,-12.527484071209418
8.4,A0100,-57998.51186240063,-0.7937345729369554,5842.527326187421,259.3640971254157,-0.32878697533646817,1.7163117422005396
8.4,A0200,-58188.07827985582,3724.868337883294,5820.71428156766,230.63165192303666,150.864485796763,0.8294560758558371
8.4,B0100,58003.40766035151,0.7695101823992445,5842.485920460214,-259.36524066745835,0.32084863440141814,1.7142940349909979
8.4,B0200,57940.3897407645,779.1535500785685,5837.752730389071,-281.46872053548685,36.501325890026095,-9.691351384039427
8.6,A0100,-57946.69988707274,-0.8891801838290121,5843.030533982219,258.74374014006656,-0.6106142997831151,-1.364190624174723
8.6,A0200,-58141.90457284405,3754.9943753475527,5821.345862779846,230.89628544761595,150.96997101140272,1.0763286399294276
8.6,B0100,57951.595453576534,0.8634136250511801,5842.988732963844,-258.74487514216236,0.6029075402127244,-1.366166558452139
8.6,B0200,57884.066978845774,786.3681059183727,5836.758202352186,-281.7036596942277,35.56855606217244,-5.682080088083002
8.8,A0100,-57894.93335015109,-1.0284615902601217,5842.920353434809,259.0517734576476,-0.72290495334029,-4.442822974073178
8.8,A0200,-58095.6877763979,3785.148413469069,5822.000024671026,230.941971125873,150.93496296318222,1.8254431731378409
8.8,B0100,57899.828687219124,1.0012090490017727,5842.878173056019,-259.0528964106401,0.7154936067648625,-4.444703765083225
8.8,B0200,57827.72570699366,793.4131918378334,5836.495458950343,-281.51359097134923,34.87972704957651,-1.9354073009495905
9.0,A0100,-57843.11043560694,-1.1902832696978294,5842.457945404232,259.04513251317144,-0.953908390923464,-3.895211891493916
9.0,A0200,-58049.44952990791,3815.287215110209,5822.800682882575,231.240397359798,151.04046391807924,1.659384095802213
9.0,B0100,57848.00554415788,1.161561313758284,5842.415408085355,-259.04627156263047,0.9461062246038038,-3.8969463500081387
9.0,B0200,57771.463709286865,800.382368604809,5836.833581033712,-281.25073305380363,34.62695845872723,-0.7522326503133735
9.200000000000001,A0100,-57791.300322330586,-1.4120623382550548,5842.428578947736,259.10169754513146,-1.1867416799223747,-1.2729105490163464
9.200000000000001,A0200,-58003.15016851449,3845.461229244167,5823.437523807861,231.46958422501612,151.18246672475706,0.725738098373247
9.200000000000001,B0100,57796.1951962221,1.3817226667233626,5842.385715001339,-259.10287334402443,1.1780150155079807,-1.2745233127032232
9.200000000000001,B0200,57715.12891051549,807.2874735154255,5836.932212615189,-282.0985150443,34.29921925959435,-3.753861925248485
9.4,A0100,-57739.49214118075,-1.652542977983103,5842.919989415568,258.9003776646833,-1.209046101713663,1.6629389905933416
9.4,A0200,-57956.828515173445,3875.6657428881554,5823.986181039138,231.39277217684526,151.2879669612168,1.120279765566313
9.4,B0100,57744.38677350528,1.6203966790926643,5842.876811279915,-258.90159352526905,1.1992217927144355,1.6613316482354752
9.4,B0200,57658.69262676776,814.1226151819101,5836.262724856446,-282.1417297393387,33.967309355589514,-7.8201683617150515
9.600000000000001,A0100,-57687.75145937797,-1.891461388891912,5843.923354637733,258.58832556504774,-1.190264703135998,3.2617922138906836
9.600000000000001,A0200,-57910.53529619758,3905.8719191880264,5824.633238680795,231.28398843842743,151.30983327179896,0.987727061461034
9.600000000000001,B0100,57692.645842262114,1.857303538799897,5843.879855983534,-258.58957447398427,1.1795610564576682,3.260127950399735
9.600000000000001,B0200,57602.24257535674,820.900961760286,5835.092014904345,-282.2321624645452,33.71253447305337,-8.039093427917734
9.8,A0100,-57636.034548051815,-2.1405342904072313,5844.917148363616,258.6903628808479,-1.3171653096108242,1.4459728382230679
9.8,A0200,-57864.27128174005,3936.088393862763,5825.244644633851,230.99815004542867,151.27447397187456,1.5263475501889374
9.8,B0100,57640.92867720136,2.104268891049287,5844.873317702426,-258.691613661415,1.306362347395609,1.444255016036273
9.8,B0200,57545.77134822434,827.6477255567297,5834.164072144369,-282.441399072878,33.61648330532968,-6.407867226337237
10.0,A0100,-57584.327412141196,-2.423003232666815,5845.422536132468,258.2722840701932,-1.528503501274619,-0.7059911728039464
10.0,A0200,-57818.07005265412,3966.282426982896,5826.0000266938405,230.8060716286254,151.2381992502555,1.6596886303044338
10.0,B0100,57589.22129026448,2.3846555131713103,5845.37836485924,-258.2735205055969,1.5177647696367615,-0.7077285448733336
10.0,B0200,57489.2559458068,834.3755050923173,5833.580751579,-282.64068183436586,33.49855142797313,-4.56225133936557
10.200000000000001,A0100,-57532.72650609123,-2.7483858634695935,5845.608237862132,257.77668161942853,-1.7101930451510365,-1.9061694605057855
10.200000000000001,A0200,-57771.90380626511,3996.4830063395675,5826.761137132697,230.50777229442684,151.18863236306072,2.3595542103089646
10.200000000000001,B0100,57537.620135457975,2.7079535456541635,5845.5637314610685,-257.77790806637154,1.6993092979405442,-1.90784267486879
10.200000000000001,B0200,57432.7400977458,841.0591436151444,5833.380695927543,-282.36139245747415,33.25924376666766,-2.320737960609346
10.4,A0100,-57481.17790172498,-3.10636175415857,5845.614721478047,257.8261220778129,-1.8210827515088472,-2.7731972184538067
10.4,A0200,-57725.80042230003,4026.658001804437,5827.682321558521,230.32795343603044,151.13883431347725,2.4540921798382924
10.4,B0100,57486.071284067046,3.063808873088419,5845.569896794783,-257.82734052985256,1.809955387675178,-2.774785922673527
10.4,B0200,57376.29932799689,847.7205555926812,5833.495966498103,-282.13805749091557,33.175059699607615,-2.417202738345006
10.600000000000001,A0100,-57429.59590926685,-3.4728512313085957,5845.564411305295,257.88774563847556,-1.8730583907087792,-1.8806442718200869
10.600000000000001,A0200,-57679.729652514914,4056.8355459365375,5828.583496453095,230.04305284963672,151.0639864010465,2.9841958100143566
10.600000000000001,B0100,57434.489045071954,3.4281052105325216,5845.519281247114,-257.8889766773447,1.8611775926660652,-1.8821707471694111
10.600000000000001,B0200,57319.87616598458,854.361281649195,5833.268819137302,-282.03022335540606,33.10975529967356,-4.983806600830511
10.8,A0100,-57378.034536114865,-3.8566684519610135,5845.791003743867,257.7715737553714,-1.903365948927166,-0.8066272719491605
10.8,A0200,-57633.71809559122,4086.983777795569,5829.614559254649,229.8790619164471,151.00351556269752,2.9543843266992558
10.8,B0100,57382.92742182236,3.8095561274712963,5845.745580728548,-257.7728194467778,1.8906251049977683,-0.8081170559710777
10.8,B0200,57263.47034090246,860.9889808232583,5832.615662111872,-281.9337469933562,33.04169765851518,-6.148808621127689
11.0,A0100,-57326.49336146288,-4.227326722157159,5846.211865990965,257.5501006036084,-1.8354202500643806,0.8367235527394906
11.0,A0200,-57587.73600579935,4117.132533699303,5830.605229642639,229.607401238817,150.91675613788556,3.403197888980432
11.0,B0100,57331.3859950519,4.177685688631755,5846.166149912224,-257.55136332397086,1.8215815556319952,0.8352228751748726
11.0,B0200,57207.07507698187,867.6068090690824,5831.8203397425605,-282.04410182171904,32.97405434357062,-6.9000747213907205
11.200000000000001,A0100,-57275.02454005249,-4.595622867840575,5847.042661151525,257.2915043005386,-1.7914310977012846,2.497730425642782
11.200000000000001,A0200,-57541.81100097784,4147.249957392971,5831.713087645967,229.45124968004126,150.850083259307,3.3231303253810665
11.200000000000001,B0100,57279.91691759938,4.543211076103034,5846.9966545202915,-257.2927797041159,1.7764072035059422,2.4962360418240843
11.200000000000001,B0200,57150.646470214924,874.2013163218035,5831.007883686081,-282.076822076362,32.8588609387632,-5.856038354377545
11.4,A0100,-57223.57935299557,-4.937189237592975,5848.094332756893,257.17938540857523,-1.6141642631440036,3.2675607691284556
11.4,A0200,-57495.913838584565,4177.366808131257,5832.771910451476,229.18679596849208,150.75638099959366,3.7366184614468643
11.4,B0100,57228.471473506695,4.881806808691181,5848.048028205678,-257.1806619598044,1.5981757735923408,3.265988403349834
11.4,B0200,57094.228988917865,880.7868671589968,5830.453459157299,-282.12905131534524,32.82398960886592,-4.936853596423468
