Time,Agent,X,Y,Z,Heading,Altitude,Velocity,Phase,Status
19.0,A0100,-38657.63728359107,4.845978646180811,2830.055837765236,0.09049728363941656,2947.0514705710084,383.26203947198525,MELD_MTR,ALIVE
19.0,A0200,-40720.979427306534,533.5137862830343,980.0649076204572,325.09137507443523,1109.942930971697,421.85197578729,MELD_MTR,ALIVE
19.0,B0100,37793.509235432175,-5.859461318113972,5474.299411858277,180.08534337710344,5586.072918575826,357.52580010531426,MELD_MTR,ALIVE
19.0,B0200,37793.54977448343,540.1274030854365,5474.276382469801,180.0853433771034,5586.07291857242,357.52580010531386,MELD_MTR,ALIVE
19.200000000000003,A0100,-38614.48132526704,4.925145173856436,2766.581228653524,0.09178371487486808,2883.3169484355926,383.6991440794228,MELD_MTR,ALIVE
19.200000000000003,A0200,-40718.150188053725,530.9343909920735,895.5564573632109,359.78579404653186,1025.4179411398889,423.41380389672855,MELD_MTR,ALIVE
19.200000000000003,B0100,37723.35687832223,-5.974540308667201,5460.323705488179,180.08618170206375,5571.682899901584,357.65444279661926,MELD_MTR,ALIVE
19.200000000000003,B0200,37723.39740062806,540.0217652685424,5460.3006856135,180.08618170206373,5571.682899898177,357.65444279661847,MELD_MTR,ALIVE
19.400000000000002,A0100,-38571.92864665087,5.004201083227599,2702.5964372892613,0.09308179972255061,2819.076183349845,384.1291801512486,MELD_MTR,ALIVE
19.400000000000002,A0200,-40714.68373067773,529.9851417899135,810.7265935222931,35.31123801503532,940.5676174290419,424.92320577063555,MELD_MTR,ALIVE
19.400000000000002,B0100,37653.23494766117,-6.090565726028217,5446.063470797606,180.08701610680887,5557.009305509824,357.7862629533223,MELD_MTR,ALIVE
19.400000000000002,B0200,37653.275453072354,539.9151518773942,5446.0404605204185,180.08701610680882,5557.009305506417,357.78626295332117,MELD_MTR,ALIVE
19.6,A0100,-38529.98599112806,5.083115047387764,2638.1083728405683,0.09439204035476659,2754.336113036415,384.5517964670885,MELD_MTR,ALIVE
19.6,A0200,-40711.59087335663,530.7869785312341,725.5723093585548,72.594688381079,855.3954088610084,426.4734357766782,MELD_MTR,ALIVE
19.6,B0100,37583.14478056131,-6.207529171313581,5431.514685469294,180.08784654016668,5542.048119967273,357.92126392714596,MELD_MTR,ALIVE
19.6,B0200,37583.185268934445,539.8075707637872,5431.491684872142,180.08784654016665,5542.048119965002,357.9212639271445,MELD_MTR,ALIVE
19.8,A0100,-38488.66004985586,5.161855396037936,2573.124095761914,0.0957149727965203,2689.103826194385,384.9666447171735,MELD_MTR,ALIVE
19.8,A0200,-40709.79983894212,532.8255399023456,640.0874193992931,111.66828346064041,769.901006092161,428.0759678310603,MELD_MTR,ALIVE
19.8,B0100,37513.08777607359,-6.325422015059303,5416.673270796326,180.08867295064377,5526.795271756465,358.0594485334553,MELD_MTR,ALIVE
19.8,B0200,37513.12824726627,539.6990299917361,5416.650279959027,180.08867295064377,5526.795271754194,358.0594485334535,MELD_MTR,ALIVE
20.0,A0100,-38447.957457082375,5.240390104083417,2507.6508180162527,0.09705116928705455,2623.3865626843485,385.3733797032563,MELD_MTR,ALIVE
20.0,A0200,-40709.80189940377,535.1046029217014,554.2693957958472,149.90559734359832,684.0849308884352,429.7014279461225,MELD_MTR,ALIVE
20.0,B0100,37443.06539727026,-6.444235394867064,5401.535091004507,180.08949528638115,5511.24663260808,358.2008190050235,MELD_MTR,ALIVE
20.0,B0200,37443.10585114019,539.5895378450605,5401.512110008973,180.08949528638115,5511.246632605809,358.2008190050216,MELD_MTR,ALIVE
20.200000000000003,A0100,-38407.88478552239,5.318686809107021,2441.6959030263333,0.09840124092745223,2557.1917134750456,385.77165954277183,MELD_MTR,ALIVE
20.200000000000003,A0200,-40711.39469996755,536.5149847551511,468.1216279862565,186.22840564365777,597.9491897952319,431.3413693778165,MELD_MTR,ALIVE
20.200000000000003,B0100,37373.079173408834,-6.563960211266021,5386.095952566171,180.09031349517414,5495.398016824213,358.3453769647633,MELD_MTR,ALIVE
20.200000000000003,B0200,37373.11960981171,539.4791028284671,5386.072981490088,180.09031349517414,5495.398016821942,358.3453769647611,MELD_MTR,ALIVE
20.400000000000002,A0100,-38368.4485417031,5.3967128146287,2375.2668655177804,0.09976584072633615,2490.5268204594167,386.16114587634576,MELD_MTR,ALIVE
20.400000000000002,A0200,-40713.73184223646,536.3087924909778,381.6578541781928,221.8250261207324,511.5020612225801,432.9423645469493,MELD_MTR,ALIVE
20.400000000000002,B0100,37303.13070216859,-6.684587113337329,5370.351603521956,180.09112752445313,5479.245180606169,358.49312339946755,MELD_MTR,ALIVE
20.400000000000002,B0200,37303.17112096861,539.3677336862511,5370.328642448903,180.0911275244531,5479.245180603898,358.4931233994651,MELD_MTR,ALIVE
20.6,A0100,-38329.655161317125,5.474435093372449,2308.3713711446144,0.10114566700588173,2423.3995760685416,386.5415040782652,MELD_MTR,ALIVE
20.6,A0200,-40715.674572383454,534.3699260123067,294.8956656284972,257.15166839536903,424.7538648190141,434.4630267896557,MELD_MTR,ALIVE
20.6,B0100,37233.22165195844,-6.806106497930159,5354.297732823159,180.0919373213132,5462.78382140725,358.6440586255037,MELD_MTR,ALIVE
20.6,B0200,37233.262053017104,539.2554393975552,5354.2747818253865,180.0919373213132,5462.783821403844,358.6440586255012,MELD_MTR,ALIVE
20.8,A0100,-38291.51100454305,5.551820296281221,2241.0172360000033,0.10254146726124393,2355.817822755003,386.91240346970017,MELD_MTR,ALIVE
20.8,A0200,-40716.22376012196,531.2710178640937,207.8529260434516,292.1017123814803,337.71614020311534,435.8890332125865,MELD_MTR,ALIVE
20.8,B0100,37163.353764293446,-6.928508493201662,5337.929969660736,180.09274283247504,5446.0095772809955,358.7981822603556,MELD_MTR,ALIVE
20.8,B0200,37163.39414747776,539.142229189747,5337.907028821293,180.09274283247507,5446.0095772787245,358.79818226035263,MELD_MTR,ALIVE
21.0,A0100,-38254.02235133156,5.62883475570743,2173.212425932761,0.10395404259087948,2287.789552288896,387.27351753464086,MELD_MTR,ALIVE
21.0,A0200,-40714.92416836237,528.063001539962,120.54333743254756,327.28697930164424,250.39977337125242,437.24566374606735,MELD_MTR,ALIVE
21.0,B0100,37093.52885627511,-7.051782960686978,5321.243882862878,180.0935440042853,5428.918026273707,358.95549316007583,MELD_MTR,ALIVE
21.0,B0200,37093.569221445185,539.0281125447164,5321.220952253738,180.09354400428535,5428.9180262703,358.9554931600729,MELD_MTR,ALIVE
21.200000000000003,A0100,-38217.195396672876,5.70544449078443,2104.965055704417,0.10538425247471521,2219.322904902819,387.6245241378199,MELD_MTR,ALIVE
21.200000000000003,A0200,-40712.03670577139,525.8686872121943,32.973127591594675,3.476604621178729,162.81274894461038,438.5609514313696,MELD_MTR,ALIVE
21.200000000000003,B0100,37023.74882312885,-7.175919479299409,5304.234980212919,180.09434078271678,5411.5046857658745,359.1159894184186,MELD_MTR,ALIVE
21.200000000000003,B0200,37023.78917015313,538.9130992083137,5304.212059910948,180.09434078271684,5411.504685762468,359.11598941841527,MELD_MTR,ALIVE
21.400000000000002,A0100,-38181.03624587138,5.781615217147191,2036.28338800038,0.10683302024903779,2150.426168276766,387.9651057446878,MELD_MTR,ALIVE
21.400000000000002,A0200,-40708.44567197885,525.4621784178707,-54.8581398191418,40.424471989880054,74.96033388231398,439.8539568045144,MELD_MTR,ALIVE
21.400000000000002,B0100,36954.01564085488,-7.300907342652863,5286.898707881715,180.09513311338023,5393.765011910123,359.27966829700966,MELD_MTR,ALIVE
21.400000000000002,B0200,36954.055969602996,538.797199197259,5286.8757979641905,180.0951331133803,5393.765011906717,359.2796682970062,MELD_MTR,ALIVE
21.6,A0100,-38145.55090979005,5.857312345669925,1967.1758322386959,0.10830133928474327,2081.1077763356657,388.29494964310436,MELD_MTR,ALIVE
21.6,B0100,36884.33136894521,-7.426735543424002,5269.230449806408,180.09592094149045,5375.694399022597,359.4465262140929,MELD_MTR,ALIVE
21.6,B0200,36884.37167928532,538.6804228029341,5269.207550346086,180.09592094149056,5375.694399019191,359.44652621408903,MELD_MTR,ALIVE
21.8,A0100,-38110.74530011106,5.932500992132191,1897.650943242239,0.10979027991413925,2011.3763078924956,388.6137481663751,MELD_MTR,ALIVE
21.8,B0100,36814.69815320527,-7.553392772259031,5251.22552713185,180.0967042118836,5357.288179034535,359.61655866994533,MELD_MTR,ALIVE
21.8,B0200,36814.73844500808,538.5627806115008,5251.202638202181,180.09670421188372,5357.288179031128,359.61655866994107,MELD_MTR,ALIVE
22.0,A0100,-38076.62522458902,6.00714597658407,1827.7174197150762,0.11130099725389933,1941.2404851119936,388.9211989173225,MELD_MTR,ALIVE
22.0,B0100,36745.11822866749,-7.680867400429634,5232.879197645832,180.09748286899588,5338.54162094383,359.78976023274623,MELD_MTR,ALIVE
22.0,B0200,36745.15850180597,538.444283499337,5232.856319318978,180.09748286899602,5338.541620940423,359.78976023274134,MELD_MTR,ALIVE
22.200000000000003,A0100,-38043.25435405441,6.0810826773195,1757.3476116086858,0.11255203232769229,1870.673026880935,389.1917747512864,MELD_MTR,ALIVE
22.200000000000003,B0100,36675.593922601045,-7.809147475434656,5214.186655257186,180.09825685686803,5319.449930300671,359.96612447806274,MELD_MTR,ALIVE
22.200000000000003,B0200,36675.63417695194,538.3249426551556,5214.163787605312,180.0982568568682,5319.4499302972645,359.966124478058,MELD_MTR,ALIVE
22.400000000000002,A0100,-38010.84618170083,6.153810636902563,1686.4511481562658,0.11386962708442344,1799.5848232587666,389.4537087634866,MELD_MTR,ALIVE
22.400000000000002,B0100,36606.127657621066,-7.938220710082533,5195.143029492348,180.09902611914006,5300.008248720423,360.1456439482341,MELD_MTR,ALIVE
22.400000000000002,B0200,36606.16789305992,538.2047695751189,5195.120172582929,180.09902611914026,5300.008248715881,360.14564394822855,MELD_MTR,ALIVE
22.6,A0100,-37979.521494849476,6.225026538784732,1615.006012470616,0.11525833255990495,1727.9545616633,389.7086875235252,MELD_MTR,ALIVE
22.6,B0100,36536.721954914654,-8.068074470218562,5175.743385032631,180.09979059903162,5280.211653433978,360.32831009411876,MELD_MTR,ALIVE
22.6,B0200,36536.76217131901,538.0837760875329,5175.720538934174,180.09979059903188,5280.211653429437,360.3283100941129,MELD_MTR,ALIVE
22.8,A0100,-37949.3288587144,6.2945837894640135,1543.0182878773412,0.11670488024341139,1655.7885981734544,389.95614475979573,MELD_MTR,ALIVE
22.8,B0100,36467.379437559954,-8.198695768853213,5155.982721271572,180.10055023935757,5260.055156859693,360.51411323151905,MELD_MTR,ALIVE
22.8,B0200,36467.41963481149,537.9619743496442,5155.959886054505,180.10055023935786,5260.055156855151,360.5141132315128,MELD_MTR,ALIVE
23.0,A0100,-37920.29191629502,6.362390443311597,1470.5036590711352,0.11820884443062056,1583.102741747734,390.1944745093345,MELD_MTR,ALIVE
23.0,B0100,36398.102833964644,-8.330071247477463,5135.855971911449,180.1013049824912,5239.533706208235,360.70304248864795,MELD_MTR,ALIVE
23.0,B0200,36398.14301194642,537.8393768688129,5135.833147640051,180.10130498249148,5239.533706203693,360.7030424886413,MELD_MTR,ALIVE
23.200000000000003,A0100,-37892.42544277539,6.4283739370293915,1397.4811987229004,0.11977542034457256,1509.916136832136,390.4225881449562,MELD_MTR,ALIVE
23.200000000000003,B0100,36328.89498142254,-8.46218717321608,5115.358004583788,180.10205477037712,5218.642183130595,360.8950857513423,MELD_MTR,ALIVE
23.200000000000003,B0200,36328.93514001634,537.7159965050523,5115.3351913262995,180.10205477037746,5218.642183126053,360.8950857513352,MELD_MTR,ALIVE
23.400000000000002,A0100,-37865.74091855947,6.492468554706647,1323.9713130479922,0.12141244026471412,1436.2492422421485,390.6396835401029,MELD_MTR,ALIVE
23.400000000000002,B0100,36259.75882977111,-8.595029421972868,5094.48362056895,180.10279954452648,5197.375403436488,361.09022960601595,MELD_MTR,ALIVE
23.400000000000002,B0200,36259.798968865696,537.5918464883925,5094.4608183885575,180.10279954452685,5197.375403431946,361.0902296060086,MELD_MTR,ALIVE
23.6,A0100,-37840.24844413422,6.554610918588878,1249.9950630361036,0.12312955465335211,1362.1231638536008,390.8450738547674,MELD_MTR,ALIVE
23.6,B0100,36190.697445196034,-8.72858346501198,5073.227554489971,180.1035392460069,5175.72811681957,361.2884592805327,MELD_MTR,ALIVE
23.6,B0200,36190.73756467955,537.4669404249544,5073.204763451291,180.10353924600736,5175.7281168150275,361.2884592805249,MELD_MTR,ALIVE
23.8,A0100,-37815.95738898586,6.614738322025005,1175.5739376026431,0.12493834224641903,1287.5594316307158,391.0381196229976,MELD_MTR,ALIVE
23.8,B0100,36121.71401414412,-8.862834365010713,5051.584474121617,180.1042738153979,5153.69500666895,361.4897585735,MELD_MTR,ALIVE
23.8,B0200,36121.75411390556,537.3412923106571,5051.561694286629,180.10427381539836,5153.695006664408,361.4897585734919,MELD_MTR,ALIVE
24.0,A0100,-37792.87660419213,6.6727880136349995,1100.7297740725971,0.1268528570760432,1212.5799214195847,391.2182060195095,MELD_MTR,ALIVE
24.0,B0100,36052.81184736952,-8.997766755717748,5029.548980198677,180.10500319284597,5131.270689904547,361.6941098087628,MELD_MTR,ALIVE
24.0,B0200,36052.851927306896,537.2149165438768,5029.5262116264,180.10500319284643,5131.270689900005,361.6941098087541,MELD_MTR,ALIVE
24.200000000000003,A0100,-37771.01448521181,6.7286968390271795,1025.484726022054,0.12889049050204773,1137.2068231788933,391.3847357234329,MELD_MTR,ALIVE
24.200000000000003,B0100,35983.994384123274,-9.133364830195205,5007.115606329235,180.1057273180042,5108.4497169044225,361.9014937623058,MELD_MTR,ALIVE
24.200000000000003,B0200,35984.03444412689,537.0878279382687,5007.092849079836,180.1057273180047,5108.449716899881,361.90149376229664,MELD_MTR,ALIVE
24.400000000000002,A0100,-37750.378983748014,6.782400970121671,949.8612458951375,0.13107320995980784,1061.4626236890078,391.5371269989446,MELD_MTR,ALIVE
24.400000000000002,B0100,35915.26519645573,-9.269612331139797,4984.2788189519415,180.10644613001648,5085.226571479798,362.11188957463463,MELD_MTR,ALIVE
24.400000000000002,B0200,35915.30523642332,536.960041733284,4984.256073083519,180.10644613001705,5085.226571475256,362.11188957462525,MELD_MTR,ALIVE
24.6,A0100,-37730.97760248574,6.833835645127692,873.8820718089119,0.13342936986412707,985.370093352154,391.6748135072397,MELD_MTR,ALIVE
24.6,B0100,35846.627993693706,-9.406492531110416,4961.033017365464,180.10715956754194,5061.595670917064,362.325274697215,MELD_MTR,ALIVE
24.6,B0200,35846.66801353051,536.8315736076147,4961.0102829350635,180.1071595675426,5061.595670912522,362.32527469720515,MELD_MTR,ALIVE
24.8,A0100,-37712.817384339774,6.8829348891686095,797.5702152030226,0.1359964571072953,908.9522738033206,391.79724469993243,MELD_MTR,ALIVE
24.8,B0100,35778.08662704946,-9.543988225910653,4937.3725338222575,180.10786756871133,5037.551366101554,362.541624821299,MELD_MTR,ALIVE
24.8,B0200,35778.126626653706,536.7024396945035,4937.349810884474,180.10786756871198,5037.551366097013,362.5416248212886,MELD_MTR,ALIVE
25.0,A0100,-37695.904900118956,6.929631166691252,720.948948230056,0.13882543160252747,832.2324652441084,391.90388642655387,MELD_MTR,ALIVE
25.0,B0100,35709.64509436845,-9.682081711676801,4913.291633724508,180.10857007113825,5013.0879417276,362.7609137837307,MELD_MTR,ALIVE
25.0,B0200,35709.68507364645,536.5726565948225,4913.268922333644,180.10857007113896,5013.087941723058,362.7609137837201,MELD_MTR,ALIVE
25.200000000000003,A0100,-37680.24623602652,6.973854953006594,644.0417906083949,0.14198792092880413,755.2342132349611,391.99422165612503,MELD_MTR,ALIVE
25.200000000000003,B0100,35641.30754505129,-9.820754776184913,4888.7845158957625,180.1092670118842,4988.19961658467,362.9831135062913,MELD_MTR,ALIVE
25.200000000000003,B0200,35641.34750391064,536.4422413922621,4888.761816104305,180.10926701188495,4988.199616580129,362.98311350628006,MELD_MTR,ALIVE
25.400000000000002,A0100,-37665.84698147584,7.015534168380327,566.8724957362138,0.14558882926767489,677.9812947731853,392.0677513192074,MELD_MTR,ALIVE
25.400000000000002,B0100,35573.07828511535,-9.959988684036944,4863.845312962747,180.1099583274745,4962.880543969551,363.2081939067113,MELD_MTR,ALIVE
25.400000000000002,B0200,35573.11822346864,536.3112116648681,4863.822624821423,180.10995832747528,4962.880543965009,363.2081939066997,MELD_MTR,ALIVE
25.6,A0100,-37652.71221754751,7.054593402217506,489.4650361127078,0.14978999735473494,600.4977036431372,392.1239953523192,MELD_MTR,ALIVE
25.6,B0100,35504.9617824311,-10.09976415312667,4838.468091820054,180.11064395381624,4937.124812164369,363.4361227939594,MELD_MTR,ALIVE
25.6,B0200,35505.00170019133,536.1795855047021,4838.44541537507,180.11064395381706,4937.124812159827,363.43612279394756,MELD_MTR,ALIVE
25.8,A0100,-37640.846506219634,7.090952846767323,411.84358797207096,0.15485861809024098,522.8076350192696,392.16249414727827,MELD_MTR,ALIVE
25.8,B0100,35436.962672130816,-10.24006134488991,4812.646854210008,180.11132382623614,4910.926445049754,363.66686578921326,MELD_MTR,ALIVE
25.8,B0200,35437.002569212156,536.0473815260357,4812.624189512273,180.11132382623705,4910.926445045212,363.6668657892007,MELD_MTR,ALIVE
26.0,A0100,-37630.253880818105,7.124526703959418,334.03251503175125,0.1612782913781696,444.9354691573978,392.18281089524135,MELD_MTR,ALIVE
26.0,B0100,35369.08576216719,-10.380859847517058,4786.375537412416,180.11199787947552,4884.27940280428,363.90038625682456,MELD_MTR,ALIVE
26.0,B0200,35369.12563849168,535.9146188928753,4786.352884506214,180.1119978794765,4884.279402799738,363.90038625681177,MELD_MTR,ALIVE
26.200000000000003,A0100,-37620.93783894512,7.155219103407944,256.0563508454543,0.1705998287752576,366.90575373021665,392.1845398319615,MELD_MTR,ALIVE
26.200000000000003,B0100,35301.336039080285,-10.522138654514492,4759.648015095407,180.11266604759015,4857.177582786727,364.1366451518718,MELD_MTR,ALIVE
26.200000000000003,B0200,35301.37589457164,535.7813173231243,4759.625374025145,180.11266604759118,4857.177582782186,364.1366451518586,MELD_MTR,ALIVE
26.400000000000002,A0100,-37612.901351195884,7.182926659275836,177.9397741302182,0.19038704456827574,288.7431792126149,392.16731507355837,MELD_MTR,ALIVE
26.400000000000002,B0100,35233.71867392,-10.663876153490492,4732.458098242965,180.1133282640105,4829.614820481929,364.37560097978394,MELD_MTR,ALIVE
26.400000000000002,B0200,35233.75850850155,535.6474971140087,4732.435469052192,180.11332826401153,4829.614820479658,364.37560097977035,MELD_MTR,ALIVE
26.6,A0100,-37606.14692914327,7.207555494787812,99.7075606445087,0.2600910640468031,210.4725311681539,392.13108363263797,MELD_MTR,ALIVE
26.6,B0100,35166.23902835572,-10.80605009804458,4704.799536271683,180.11398446147743,4801.584890652135,364.6172096490997,MELD_MTR,ALIVE
26.6,B0200,35166.27884195739,535.5131791567983,4704.77691899807,180.11398446147857,4801.584890648729,364.61720964908596,MELD_MTR,ALIVE
26.8,A0100,-37600.67698292385,7.2290331997974135,21.384422834296856,0.8867661482983827,132.1185320169926,392.07673268277375,MELD_MTR,ALIVE
26.8,B0100,35098.902660993284,-10.948637600453367,4676.666018291164,180.11463457199514,4773.081508613277,364.8614243636727,MELD_MTR,ALIVE
26.8,B0200,35098.94245354792,535.3783849540905,4676.643412972864,180.11463457199633,4773.081508608735,364.8614243636584,MELD_MTR,ALIVE
27.0,A0100,-37596.4984958269,7.247093197569484,-57.006702905091515,178.5480506995646,53.704155858725315,392.0179699632779,MELD_MTR,ALIVE
27.0,B0100,35031.71533387355,-11.091615105837263,4648.051174510783,180.1152785268789,4744.098331672472,365.1081955566834,MELD_MTR,ALIVE
27.0,B0200,35031.75510531815,535.2431366377496,4648.028581185719,180.11527852688016,4744.09833166793,365.108195556669,MELD_MTR,ALIVE
27.200000000000003,B0100,34964.68301915877,-11.23495837057635,4618.948577852512,180.11591625659838,4714.628960768778,365.3574706869424,MELD_MTR,ALIVE
27.200000000000003,B0200,34964.722769433596,535.1074569883876,4618.925996554632,180.11591625659972,4714.628960764236,365.3574706869275,MELD_MTR,ALIVE
27.400000000000002,B0100,34897.811906054296,-11.378642448447863,4589.351745710746,180.11654769089583,4684.6669422615505,365.60919421233865,MELD_MTR,ALIVE
27.400000000000002,B0200,34897.85163510138,534.9713694557377,4589.329176470825,180.1165476908973,4684.6669422558725,365.6091942123234,MELD_MTR,ALIVE
27.6,B0100,34831.1084078958,-11.522641664312687,4559.254141970434,180.11717275864967,4654.205769972021,365.86330740125914,MELD_MTR,ALIVE
27.6,B0200,34831.14811565887,534.8348981748932,4559.231584821513,180.1171727586512,4654.205769967479,365.8633074012432,MELD_MTR,ALIVE
27.8,B0100,34764.57916946777,-11.666929597813578,4528.649179186275,180.11779138783987,4623.238887399727,366.11974821417357,NLT_MELD,ALIVE
27.8,B0200,34764.61885590185,534.6980679940225,4528.626634152837,180.1177913878415,4623.23888739405,366.1197482141573,NLT_MELD,ALIVE
28.0,B0100,34698.23107454511,-11.811479057849283,4497.5302210121845,180.11840350553777,4591.7596901796705,366.37845116406,NLT_MELD,ALIVE
28.0,B0200,34698.27073960335,534.5609044874,4497.507688121916,180.11840350553948,4591.7596901728575,366.37845116404304,NLT_MELD,ALIVE
28.200000000000003,B0100,34632.07125364334,-11.956262060142762,4465.8905848700615,180.1190090378521,4559.761528776777,366.6393471933786,NLT_MELD,ALIVE
28.200000000000003,B0200,34632.11089728605,534.4234339784543,4465.868064148719,180.1190090378539,4559.7615287711,366.63934719336123,NLT_MELD,ALIVE
28.400000000000002,B0100,34566.107091979,-12.10124980623732,4433.723544874994,180.11960790989482,4527.237711455155,366.90236352565427,NLT_MELD,ALIVE
28.400000000000002,B0200,34566.14671416651,534.285683566055,4433.701036338691,180.11960790989673,4527.2377114483415,366.9023635256362,NLT_MELD,ALIVE
28.6,B0100,34500.34623766122,-12.246412662138027,4401.0223350641445,180.12020004565824,4494.181507530069,367.1674234650989,NLT_MELD,ALIVE
28.6,B0200,34500.38583836503,534.147681140721,4400.999838734422,180.12020004566025,4494.181507524392,367.1674234650804,NLT_MELD,ALIVE
28.8,B0100,34434.79661013794,-12.39172012902418,4367.780152848245,180.12078536802397,4460.586150859514,367.434446278269,NLT_MELD,ALIVE
28.8,B0200,34434.83618932795,534.0094554145471,4367.75766873899,180.12078536802616,4460.586150852701,367.4344462782499,NLT_MELD,ALIVE
29.0,B0100,34369.4664088375,-12.537140821179491,4333.990162825645,180.12136379871686,4426.444843688902,367.70334705401626,NLT_MELD,ALIVE
29.0,B0200,34369.505966490375,533.8710359361958,4333.967690952253,180.1213637987191,4426.444843683225,367.7033470539967,NLT_MELD,ALIVE
29.200000000000003,B0100,34304.36412204632,-12.682642445224701,4299.645500943052,180.12193525817716,4391.75076085344,367.9740364877297,NLT_MELD,ALIVE
29.200000000000003,B0200,34304.40365814329,533.7324531208578,4299.62304131298,180.12193525817955,4391.750760846627,367.9740364877095,NLT_MELD,ALIVE
29.400000000000002,B0100,34239.49853603166,-12.828191766700911,4264.739278949901,180.12249966548714,4356.497054265494,368.2464207010555,NLT_MELD,ALIVE
29.400000000000002,B0200,34239.53805055948,533.5937382761422,4264.716831572805,180.1224996654897,4356.497054258681,368.2464207010346,NLT_MELD,ALIVE
29.6,B0100,34174.8787443929,-12.973754593913327,4229.2645892808305,180.12305693836984,4320.676857834578,368.5204011288336,NLT_MELD,ALIVE
29.6,B0200,34174.91823734471,533.4549236178827,4229.242154162766,180.1230569383725,4320.676857827765,368.520401128812,NLT_MELD,ALIVE
29.8,B0100,34110.51415764524,-13.119295739414156,4193.214510296817,180.12360699297673,4284.283292752961,368.7958742157194,NLT_MELD,ALIVE
29.8,B0200,34110.553629013746,533.3160423087447,4193.1920874387015,180.12360699297957,4284.283292746148,368.7958742156969,NLT_MELD,ALIVE
30.0,B0100,34046.41451304201,-13.26477900611826,4156.582111961527,180.12414974390737,4247.3094732002555,369.0727313332454,NLT_MELD,ALIVE
30.0,B0200,34046.45396283106,533.1771284719507,4156.559701360107,180.12414974391044,4247.309473193443,369.07273133322224,NLT_MELD,ALIVE
30.200000000000003,B0100,33982.589884629415,-13.410167149271729,4119.360461941642,180.12468510402377,4209.748512505612,369.3508584878309,NLT_MELD,ALIVE
30.200000000000003,B0200,33982.62931284776,533.0382172217542,4119.338063596229,180.12468510402698,4209.748512498799,369.3508584878068,NLT_MELD,ALIVE
30.400000000000002,B0100,33919.050693546975,-13.555421855420718,4081.5426322005987,180.12521298436948,4171.593529759544,369.63013615578893,NLT_MELD,ALIVE
30.400000000000002,B0200,33919.09010020671,532.8993446988079,4081.520246101105,180.12521298437287,4171.593529751596,369.63013615576426,NLT_MELD,ALIVE
30.6,B0100,33855.80771852443,-13.700503708196266,4043.121706062282,180.1257332940542,4132.837656936729,369.91043907006923,NLT_MELD,ALIVE
30.6,B0200,33855.84710364229,532.7605480815237,4043.099332201353,180.12573329405782,4132.837656929916,369.9104390700439,NLT_MELD,ALIVE
30.8,B0100,33792.872106636925,-13.845372169991606,4004.090785837172,180.12624594008778,4093.4740465570094,370.1916359730241,NLT_MELD,ALIVE
30.8,B0200,33792.911470237785,532.6218656254186,4004.0684241985255,180.12624594009156,4093.474046551332,370.1916359729982,NLT_MELD,ALIVE
31.0,B0100,33730.255384252494,-13.989985537704342,3964.443000988231,180.1267508272542,4053.4958799050514,370.47358938534967,NLT_MELD,ALIVE
31.0,B0200,33730.29472637117,532.4833366891799,3964.420651555314,180.12675082725818,4053.495879899374,370.4735893853232,NLT_MELD,ALIVE
31.200000000000003,B0100,33667.969468220115,-14.134300929206802,3924.1715168703595,180.12724785791895,4012.896375807515,370.75615536871805,NLT_MELD,ALIVE
31.200000000000003,B0200,33668.00878889031,532.3450017609048,3924.1491796197333,180.12724785792315,4012.8963758018376,370.7561553686912,NLT_MELD,ALIVE
31.400000000000002,B0100,33606.02667724475,-14.278274241141844,3883.2695440983534,180.12773693185483,3971.6688000563086,371.03918325589126,NLT_MELD,ALIVE
31.400000000000002,B0200,33606.06597651166,532.2069024864977,3883.2472190075496,180.1277369318611,3971.6688000506315,371.03918325587944,NLT_MELD,ALIVE
31.6,B0100,33544.439743489726,-14.421860126309184,3841.7303485815555,180.12821794608686,3929.8064754767865,371.32251544828716,NLT_MELD,ALIVE
31.6,B0200,33544.47902140298,532.0690817019331,3841.708035622387,180.1282179460867,3929.806475472245,371.32251544826886,NLT_MELD,ALIVE
31.8,B0100,33483.22182432383,-14.565011961856726,3799.5472622496654,180.12869079459855,3887.302792719242,371.60598708029966,NLT_MELD,ALIVE
31.8,B0200,33483.2610809423,531.9315834561185,3799.5249613865526,180.1286907945943,3887.3027927147004,371.6059870802815,NLT_MELD,ALIVE
32.0,B0100,33422.3865142733,-14.70768181900894,3756.713694485832,180.1291553681314,3844.15122172941,371.889425773924,NLT_MELD,ALIVE
32.0,B0200,33422.42574965973,531.7944530492987,3756.6914056852675,180.1291553681214,3844.1512217260033,371.8894257738908,NLT_MELD,ALIVE
32.2,B0100,33361.94785714672,-14.849820434010326,3713.223144355832,180.12961155391358,3800.345324034235,372.1726513632063,NLT_MELD,ALIVE
32.2,B0200,33361.987071374046,531.6577370539362,3713.200867575306,180.12961155390704,3800.3453240308286,372.1726513631788,NLT_MELD,ALIVE
32.4,B0100,33301.92035826841,-14.991377172234934,3669.069213628305,180.13005923536159,3755.8787658099805,372.455475582966,NLT_MELD,ALIVE
32.4,B0200,33301.9595514178,531.5214833492864,3669.046948820649,180.1300592353561,3755.8787658054384,372.45547558293794,NLT_MELD,ALIVE
32.6,B0100,33242.318996874885,-15.132300005469006,3624.2456206523984,180.13049829175927,3710.7453318121525,372.73770177455714,NLT_MELD,ALIVE
