Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0100,-31025.821203945274,-3930.969305796508,5970.563793903896,317.2294707864468,BOOST,Trajectory,59.81573940377747
46.800000000000004,A1001,A0100,B0100,-30960.863075286892,-3933.761950891638,5970.785991739221,334.3992068979571,BOOST,Trajectory,59.688754179761965
47.0,A1001,A0100,B0100,-30892.463253845985,-3936.6098504765387,5971.017967838213,351.64538151305067,BOOST,Trajectory,59.55839267736782
47.2,A1001,A0100,B0100,-30820.606492432584,-3939.5099169951163,5971.259681057077,368.96728718192577,BOOST,Trajectory,59.424562574883296
47.400000000000006,A1001,A0100,B0100,-30745.27769185451,-3942.459217205554,5971.51110016146,386.36418274573884,BOOST,Trajectory,59.28730494068975
47.6,A1001,A0100,B0100,-30666.46188452507,-3945.454344626809,5971.772193238758,403.8302340958752,BOOST,Trajectory,59.14655815275839
47.800000000000004,A1001,A0100,B0100,-30584.148885350267,-3948.439031307137,5972.041773577226,421.3141355798635,BOOST,Trajectory,59.00226533314847
48.0,A1001,A0100,B0100,-30498.32871120019,-3951.376219217742,5972.31906689478,438.8693716954461,BOOST,Trajectory,58.8544841313042
48.2,A1001,A0100,B0100,-30408.987369480546,-3954.2620506572553,5972.604031840926,456.4950708763813,BOOST,Trajectory,58.70328392833672
48.400000000000006,A1001,A0100,B0100,-30316.11103606619,-3957.0928168149994,5972.8966348219055,474.19032240847844,BOOST,Trajectory,58.548604278612665
48.6,A1001,A0100,B0100,-30219.686063830337,-3959.864942509181,5973.196837164682,491.9541771526757,BOOST,Trajectory,58.39043459629796
48.6,A1002,A0100,B0100,-30407.892610535484,-3957.1422202066087,5972.6455546581365,416.8679342186669,BOOST,Trajectory,58.577897457962564
48.800000000000004,A1001,A0100,B0100,-30119.698991144258,-3962.5749727921857,5973.504595219107,509.7856471272983,BOOST,Trajectory,58.228709471621066
48.800000000000004,A1002,A0100,B0100,-30323.01560119786,-3959.934721310477,5972.237274003559,433.79265701437384,BOOST,Trajectory,58.43124114931265
49.0,A1001,A0100,B0100,-30016.136550407668,-3965.2195612580117,5973.81987016776,527.6837048828437,BOOST,Trajectory,58.063446291332575
49.0,A1002,A0100,B0100,-30234.744011186984,-3962.6680229166786,5971.821640910396,450.78285123623004,BOOST,Trajectory,58.281226845561754
49.2,A1001,A0100,B0100,-29908.98567669742,-3967.795459355836,5974.142633480765,545.647282408092,BOOST,Trajectory,57.89460016565125
49.2,A1002,A0100,B0100,-30143.065016616045,-3965.3385807940444,5971.398796282248,467.8377130958674,BOOST,Trajectory,58.12780985795489
49.400000000000006,A1001,A0100,B0100,-29798.2335163695,-3970.2995077015144,5974.472866688895,563.675272190435,BOOST,Trajectory,57.72227268069677
49.400000000000006,A1002,A0100,B0100,-30047.965948122983,-3967.942973734733,5970.968883424751,484.95640446002153,BOOST,Trajectory,57.97109193863831
49.6,A1001,A0100,B0100,-29683.867435463482,-3972.7286296006055,5974.810560397137,581.7665270502456,BOOST,Trajectory,57.546453170623536
49.6,A1002,A0100,B0100,-29949.43429860008,-3970.4778931455335,5970.532047896284,502.1380529442655,BOOST,Trajectory,57.81106251386322
49.800000000000004,A1001,A0100,B0100,-29565.875028242783,-3975.079824645732,5975.155711857338,599.91985862804,BOOST,Trajectory,57.36713038508403
49.800000000000004,A1002,A0100,B0100,-29847.457730929673,-3972.9401332758734,5970.088435831483,519.3817508795892,BOOST,Trajectory,57.647710364225205
