Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Intent
43.2,B0100,28215.86922719911,-486.38512277635346,3587.339159339417,401.6003035130998,198.37759803655976,0.5331135026420466,-16.43487001004239,search
43.2,B0200,27511.87225126077,306.6639555277652,3234.431167003062,370.5628784955836,178.6147011213867,0.00709004776333131,-1.8771347396804205,search
43.400000000000006,A0100,-31988.299445757053,-3884.760781736348,5966.476637878899,301.601347284647,357.5002467883163,-0.44952919435024546,4.46817928718257,
43.400000000000006,A0200,-32195.325394445725,3912.2430143073234,6033.378180739888,263.48273009352704,0.7198058128633773,-1.5763910666356196,5.072428200727294,
43.400000000000006,B0100,28139.638693813846,-511.247501217782,3589.428901982503,400.6300933969705,198.23578887268505,1.1244600847954016,-21.107449626247476,search
43.400000000000006,B0200,27437.845521187937,308.28798958462176,3235.6238611268327,369.9497725474805,178.45848083128274,0.19712579334606806,-6.054685933532541,search
43.6,A0100,-31928.06976373009,-3887.9209128644598,5966.245930024215,301.43597586846556,357.3968576531156,0.43903568246325175,1.92128743682356,
43.6,A0200,-32142.6769738609,3914.04793467136,6033.420422747322,263.37561820155696,1.324173558024842,2.3054104748875126,5.465780908001742,
43.6,B0100,28063.495045213953,-535.7788309389925,3591.865747545684,399.55297429546596,197.69801225956886,1.4597133192459464,-33.24520377488179,search
43.6,B0200,27363.95091667887,309.9798897595265,3236.957697281354,369.37124456549844,178.52489265419823,-0.030302338961973607,-3.3142425268921634,search
43.800000000000004,A0100,-31867.85586253439,-3891.0383208177172,5966.278525869411,301.60646085846577,357.5382597290109,1.3125292933489678,1.3932065675955556,
43.800000000000004,A0200,-32090.06183252889,3915.8937742619837,6033.744181068698,263.0278482422348,1.2458996719616051,3.0191990751029176,5.638619714186178,
43.800000000000004,B0100,27987.41644287331,-559.5295761292509,3594.953717189632,398.0338460373463,197.03252677410043,1.9027548802442318,-58.11709114268791,search
43.800000000000004,B0200,27290.165821169798,311.7220598624026,3238.2583134974466,368.76557172778894,178.3576325744617,0.21916147184969825,-7.370176517905652,search
44.0,A0100,-31807.640677402895,-3894.1097891706304,5966.5972867407745,301.237004651846,357.49956635246355,1.6643778770609248,3.030802954773843,
44.0,A0200,-32037.533600126975,3917.7707199559463,6034.518629411432,262.75051572284895,1.3680795685589655,1.5229056427164915,5.969534467164264,
44.0,B0100,27911.335104690108,-582.2467954839613,3598.366186965608,396.85116698392653,197.40628812842414,2.212106090397122,-59.16524340729202,search
44.0,B0200,27216.512707559526,313.54372364379196,3239.672950248514,368.1911052477493,178.42760532999907,0.009712744414883057,-4.617705119151759,search
44.2,A0100,-31747.50316054355,-3897.1297820744257,5967.162895534486,300.9554148339269,357.5924871811828,1.1663379050753275,5.731955119698156,
44.2,A0200,-31985.029841139156,3919.6510278565984,6035.145945937522,262.5376580792456,0.8037222410988559,-1.8558372892528792,6.181180253153099,
44.2,B0100,27835.32319319705,-604.7281063495648,3601.5615932385645,396.583852607653,197.66580973084857,2.09382323068914,-36.1289639132536,search
44.2,B0200,27142.967404890493,315.42324217567875,3241.041168972266,367.592614436212,178.25660306625537,0.26104384761318217,-8.654721200404138,search
44.400000000000006,A0100,-31687.430506617944,-3900.0774620354387,5967.831440520169,300.4495843061526,357.44570612540514,0.9159711570584197,2.3875374082421814,
44.400000000000006,A0200,-31932.615686927413,3921.4770680766433,6035.403682762786,261.90254151302787,0.5730026055348564,-3.853250678084837,0.4654279058801388,
44.400000000000006,B0100,27759.351960678105,-627.3616108687875,3604.322310092748,396.61520155388007,197.92253713061854,1.7419606758596369,-13.8109978847854,search
44.400000000000006,B0200,27069.553364487092,317.3928604348839,3242.5185366539536,367.02816729022004,178.3291307447997,0.05729577092490016,-5.909122606747592,search
44.6,A0100,-31627.451255455682,-3902.9787942260828,5968.690257274964,300.2071763703282,357.6848068219826,-0.5223740210052704,-0.9413667142507327,
44.6,A0200,-31880.3046625163,3923.2461551718407,6035.236966545324,261.66441996216236,0.8874603436687091,-0.9458811419383252,1.074081038677617,
44.6,B0100,27683.423073981703,-650.0895505269655,3606.827492283255,396.18780208074276,197.47411588702366,1.1378624320768393,-15.222351708983732,search
44.6,B0200,26996.24117689654,319.42172565756846,3243.891519487075,366.4352471471744,178.21096540783068,-0.2048344397749366,-9.958135490348084,search
44.800000000000004,A0100,-31567.461514794268,-3905.8481908766935,5969.069609133892,300.37259037723,357.7343779068069,-2.4439952409570953,3.827741837023946,
44.800000000000004,A0200,-31828.016246828643,3924.9952396139033,6035.0945199753605,261.3813296237996,0.8855157615218067,3.3497290142845304,1.5985888161836905,
44.800000000000004,B0100,27607.617930808497,-672.7845706858607,3609.2938743491977,395.53901498375456,197.75669628902355,0.9513759836670262,-21.24412229199217,search
44.800000000000004,B0200,26923.060899520344,321.5223576661956,3245.179671631189,365.8434946584238,178.28125074475088,-0.37101335011936654,-7.191886509720509,search
45.0,A0100,-31507.46653676907,-3908.687145091648,5968.924911245882,300.1920077239024,357.5337498675,-1.3282213332020947,1.4711950030914118,
45.0,A0200,-31775.8237401862,3926.720541809409,6035.735423753476,260.9089914372323,1.189115619674115,5.5120623470785,1.9430962127959526,
45.0,B0100,27531.91388407323,-695.5620547209037,3611.4290561235593,395.4225448006611,197.99570802695814,0.7454871123223167,-4.753603184592648,search
45.0,B0200,26849.968780042946,323.6583725764667,3246.1849203169113,365.4605329937583,178.24681221914747,-0.5345753566792546,-1.3595090961871337,search
45.2,A0100,-31447.475693804477,-3911.5082765337556,5968.649178851174,300.4786033776571,357.66932436725654,0.026605499170711134,0.8843013480102685,
45.2,A0200,-31723.71306078547,3928.453569071018,6036.823342412732,260.60566925585067,0.9888403999628648,1.85289080797497,5.148929847352216,
45.2,B0100,27456.245222675054,-718.4656795325318,3613.1473258044753,395.30961735354737,197.913549851536,0.3244222444328804,4.093163117172612,search
45.2,B0200,26776.950483593024,325.8116313168375,3246.9536812803344,365.11549495232015,178.21230010585188,0.030536188130841555,4.340766134989113,search
45.400000000000006,A0100,-31387.452796443566,-3914.295973506498,5968.472656387814,300.30275837095144,357.44880305596746,0.7661628264939827,-1.1443174880197915,
45.400000000000006,A0200,-31671.672981249576,3930.1770645114248,6037.92882825511,260.1332869132823,0.5422888086298684,-1.8625015260986213,2.8745401848138727,
45.400000000000006,B0100,27380.64684193436,-741.465288923444,3614.385220877637,395.0099870173553,197.60132933255684,-2.1213748532012393,19.52284769026345,search
45.400000000000006,B0200,26704.01446339545,327.95001785529894,3247.859686499107,364.52165079640747,178.03757047867947,0.3012650752966555,-2.6018196358819217,search
45.6,A0100,-31327.45282128487,-3917.0918057515137,5968.617028820596,300.44869358058844,357.5489421889197,1.557421333157194,-1.5563105000790887,
45.6,A0200,-31619.72354171741,3931.844578372711,6038.574660062901,259.7319977030601,0.7502344645384739,-3.853335552108946,3.4454919791877163,
45.6,B0100,27305.127528256722,-764.4102115576025,3614.59625095459,394.21426983583126,197.7587598821254,-0.8801901504619022,16.695350079143537,search
45.6,B0200,26631.218079013757,330.1117531004729,3249.1067125796017,363.95943980738457,178.11218725335917,0.005408194452360142,-1.9620970492137904,search
45.800000000000004,A0100,-31267.414104005915,-3919.8837132977587,5969.080909526288,300.56872269145276,357.40044078133286,1.8785928665689362,0.4046162948801065,
45.800000000000004,A0200,-31567.842242050334,3933.477490183852,6038.592776416206,259.3033717308969,0.8014685146340791,-1.0289748179759326,4.11031429299485,
45.800000000000004,B0100,27229.841464524263,-787.5454838463247,3614.760889511059,393.4691764811122,197.98326868035366,-0.8630945439360765,13.985923140321445,search
45.800000000000004,B0200,26558.5234323243,332.31394112105045,3250.364633294379,363.3894006861122,177.9660232633323,0.2371723831340266,-6.025825044076331,search
46.0,A0100,-31207.352173611034,-3922.6756201719018,5969.761954544252,300.7603911519236,357.48534972981406,0.10545145085817899,3.249441197253323,
46.0,A0200,-31516.045310081532,3935.0936799914452,6038.8186374530505,258.91053821996263,0.9123223568055749,3.2603260568529655,-1.4532758795082432,
46.0,B0100,27154.757905749364,-810.8777427090699,3615.099275745619,392.6636577909756,197.9455223886265,-0.0887308565058139,2.960181285779864,search
46.0,B0200,26485.95353207047,334.5831341105859,3251.7548310386774,362.87433802096655,178.0266678389494,0.026263309223608856,-3.3059647777562002,search
46.2,A0100,-31147.30308937789,-3925.4494740779064,5970.146477501323,300.1939017038519,357.2555190435585,-1.9435632209138995,0.1109793852676307,
46.2,A0200,-31464.333445918564,3936.6649717811943,6039.712780482063,258.55845581330135,1.0833243594362085,5.673509863391257,-1.6081139634961235,
46.2,B0100,27079.910803296167,-834.3272019195465,3615.9031757171633,391.81820051427883,198.15107299634587,-0.3580054227226226,0.7457307549571114,search
46.2,B0200,26413.47778786866,336.90103574603563,3253.090870550772,362.32637571297977,177.87062717826248,0.27422574418211354,-7.265154947574943,search
46.400000000000006,A0100,-31087.352483481172,-3928.2241513337067,5970.374600638106,300.1330649877849,357.41587161321036,0.1984146504280411,-2.9291682027970376,
46.400000000000006,A0200,-31412.690673879253,3938.210116716851,6040.9938592578765,258.27019466816193,1.0612087496170595,2.3033239845797184,1.323360866543253,
46.400000000000006,B0100,27005.24591616386,-857.8063724360236,3616.8240622177327,390.796103746982,197.73718049170057,0.11588352854503828,-11.253629393167598,search
46.400000000000006,B0200,26341.12468940353,339.2968281012072,3254.5436673507993,361.82392240312254,177.93488424428554,0.07072350483270115,-4.546055067605149,search
46.6,A0100,-31027.361134848812,-3930.999768085856,5970.637019415752,300.4243596370127,357.3316537868368,1.0537558208712035,2.2385672050414813,
46.6,A0200,-31361.0728150592,3939.7317303176587,6042.1643663518225,258.2985787080222,1.0514393466051961,-1.4075866301819022,4.796349092648242,
46.6,B0100,26930.7734440945,-881.1419023150193,3618.154305303502,389.87411212458926,198.06359426384805,0.07733058266038419,-16.63832303550523,search
46.6,B0200,26268.86357545146,341.74787162165194,3255.935631693854,361.2862699271395,177.7745672233296,0.3161216387882483,-8.49060006593513,search
46.800000000000004,A0100,-30967.36720421664,-3933.7638378214997,5971.035660031821,300.0924303469602,357.3495587302353,0.720988861009543,4.2751091831735915,
46.800000000000004,A0200,-31309.46359612609,3941.2175849992436,6042.663514620084,257.9173350064964,0.5007965435503952,-4.4757375808318995,5.079297179832773,
46.800000000000004,B0100,26856.406430040093,-904.4676471101302,3619.274076028889,389.6840147567807,198.34308228805506,-0.13891001656054042,-0.8151979300599038,search
46.800000000000004,B0200,26196.72314632873,344.2862061110445,3257.4384840568346,360.7982573853513,177.84129051997775,0.11460679025854012,-5.78667899406069,search
47.0,A0100,-30907.436706627734,-3936.4935325265687,5971.502407025089,299.87615189898196,357.5307014189292,0.5839748664784538,7.40291449198432,
47.0,A0200,-31257.968263121405,3942.62635759347,6042.422423862043,257.1759342688425,0.28799988397350695,-6.265769522291039,-0.9350916970806521,
47.0,B0100,26782.097900691122,-927.8723101794312,3620.0593831320566,389.2919599019434,197.8843173876131,0.03727079863000029,-2.5976446109811775,search
47.0,B0200,26124.669084260655,346.8807295463612,3258.8271920220195,360.26657821461316,177.73131977168958,-0.15120094236209397,-9.745294614449758,search
47.2,A0100,-30847.56143922083,-3939.161962753131,5971.982206354844,299.42328260505263,357.48855890311575,0.5050128954568514,5.654376006677718,
47.2,A0200,-31206.60312812896,3943.9821074439733,6041.4674798386295,256.93504291159365,0.5283567299002756,-3.1941059603308077,-0.4642622076542365,
47.2,B0100,26707.93527984555,-951.1726800394863,3621.2261580569375,388.0833518503321,197.5505735089996,0.4902905478519314,-27.781079136708705,search
47.2,B0200,26052.73444271776,349.5441882950745,3260.1336411227276,359.75847010056987,177.7965398491201,-0.3196151706259978,-7.026763135554782,search
47.400000000000006,A0100,-30787.772247540248,-3941.7705600453137,5972.578066022095,299.1420714913492,357.73244725835264,0.47275199212373636,5.588438389851947,
47.400000000000006,A0200,-31155.247990088756,3945.3130756445516,6040.306746365737,256.8307012450826,0.39172773932994465,1.1568505810308891,0.21022153599843618,
47.400000000000006,B0100,26633.905411161468,-974.0578926178241,3622.9064450044243,387.113115612615,197.9810624346706,0.5478543567454879,-29.81632035672359,search
47.400000000000006,B0200,25980.871560650514,352.2417915158858,3261.150491255483,359.44888078236954,177.76415346281064,-0.4878343053707224,-1.2318167759975547,search
47.6,A0100,-30728.035368442514,-3944.323564028191,5973.1475632975835,298.7103535078633,357.6336801393134,0.4800960159963647,2.446746151528865,
47.6,A0200,-31103.930766848633,3946.5926451047962,6039.811559082515,256.57742219039864,0.6155879157433701,4.926088941964051,0.49455593157695443,
47.6,B0100,26559.948054068278,-996.8813022959821,3624.368383253095,387.1256008319198,198.17489929623574,0.3073662193497501,-7.091108112378931,search
47.6,B0200,25909.068167770572,354.9566169284535,3261.931304052805,359.1759447064262,177.729776385807,0.06567292092279521,4.45085406827929,search
47.800000000000004,A0100,-30668.3823945956,-3946.8413731000037,5973.831542351369,298.48462213921925,357.89879599548624,-0.849683745080385,-0.657394244069788,
47.800000000000004,A0200,-31052.67788590269,3947.8678222379804,6040.157916017932,255.9973323909578,0.6815540989726303,6.793981002188331,3.546012536008891,
47.800000000000004,B0100,26486.035900756644,-1019.7844621076747,3625.2875703684695,386.52194802299266,197.79518366390116,-2.1758456218947657,-7.579866578862004,search
47.800000000000004,B0200,25837.332142845684,357.6547812425233,3262.8379324893704,358.6562875079369,177.56079096549558,0.3321756026801652,-2.300130199319365,search
48.0,A0100,-30608.718777501537,-3949.333117295544,5974.002323301524,298.6592940503382,357.9572686344599,-2.756445971354064,4.274615415399126,
48.0,A0200,-31001.550465377055,3949.160850797618,6041.235196389591,255.64033378476435,0.4883875448534467,3.195696601170643,4.488052585745112,
48.0,B0100,26412.33965251766,-1042.6111680092254,3625.6082727650864,384.9890912269101,196.87979203482274,-0.8514621962994791,-33.05676995933164,search
48.0,B0200,25765.71827249651,360.37126634844753,3264.067900993152,358.1942058546713,177.63418090762542,0.032672746621759716,-1.7705555051137873,search
48.2,A0100,-30549.050699993302,-3951.801307176711,5973.6292840046535,298.4844942577851,357.774297508544,-1.6487645976656937,2.0867767374430746,
48.2,A0200,-30950.447963525163,3950.4467091873103,6042.336095981042,255.70754769536788,0.2933283054263448,-0.5408434022966615,8.171123855267494,
48.2,B0100,26338.807323253284,-1064.991567237288,3626.1126785337456,383.8173123093882,197.94902518521573,-1.3769721111411113,-34.0952151433787,search
48.2,B0200,25694.18712380412,363.12499053912325,3265.2976302387215,357.7080077811041,177.49549734011035,0.25417825413666306,-5.729335069047383,search
48.400000000000006,A0100,-30489.385707919097,-3954.2541104030042,5973.107506310906,298.7881808700881,357.9422813993062,-0.28455621836577677,1.5782157243747752,
48.400000000000006,A0200,-30899.348666491183,3951.6819954990497,6042.908802118016,255.34219569378803,359.5696606450262,-3.724014823373692,9.075538465159736,
48.400000000000006,B0100,26265.418080004445,-1087.3520129579374,3626.192506690304,383.54138357623515,197.78434612980536,-0.7664537457390945,-11.035078161930834,search
48.400000000000006,B0200,25622.762072011672,365.94063595916487,3266.6501266506166,357.30425469134036,177.5514950743053,0.04067639190752354,-3.059296701925967,search
48.6,A0100,-30429.684218305054,-3956.6710802982943,5972.6692927805925,298.6335221815421,357.7396598843095,0.5127043243831709,-0.3338445518484251,
48.6,A0200,-30848.361053652312,3952.819396772371,6042.871428782057,254.61294924083052,359.2368490884131,-5.682781420560058,3.6833836015168657,
48.6,B0100,26192.050638394925,-1109.805512153047,3625.6869849071772,383.77283943209034,197.9600860624117,-1.3037941962282378,11.247884884594978,search
48.6,B0200,25551.41184946109,368.80179158025203,3267.9434185446808,356.84146677980425,177.4042775570244,0.2797325900210176,-6.928811460109086,search
48.800000000000004,A0100,-30369.999678386932,-3959.089931767521,5972.548515433582,298.802154983307,357.86561377242174,1.3011802703240263,-0.6902185994803605,
48.800000000000004,A0200,-30797.5025191233,3953.872718116876,6042.203613449545,254.31862030210684,359.7613192496695,-2.821361263314551,4.515036494859939,
48.800000000000004,B0100,26118.67305466455,-1132.371908715395,3624.7763759181944,384.0035397060672,198.07728606571712,-1.312140604656178,31.837833212233086,search
48.800000000000004,B0200,25480.164343154418,371.7353720451192,3269.3441647519358,356.45369734495546,177.46432177983354,0.07300681636610787,-4.260244544823601,search
49.0,A0100,-30310.270209419985,-3961.496472833631,5972.742943064119,298.9438726297923,357.7307664578898,1.6612259704625956,1.3383327154970261,
49.0,A0200,-30746.665752255743,3954.9077168842996,6041.346162790607,254.11216610781818,0.05272283958820001,1.5282155368383576,5.606752944028907,
49.0,B0100,26045.423373273778,-1155.2974346164392,3623.910446855836,383.3290010941562,199.41219055623583,1.0608488463959231,30.59537026374194,search
49.0,B0200,25408.98895337175,374.7209599092421,3270.6811212275315,356.0050823121229,177.31269924194686,0.31056662795830037,-8.116155055741865,search
49.2,A0100,-30250.513795002043,-3963.893723808189,5973.209449012291,299.1473389511012,357.85589734431085,1.1454423148732682,4.219521531817283,
49.2,A0200,-30695.90669525197,3955.96501138802,6041.1675342252,253.5999105410392,0.35501180271349564,4.469401674416214,0.18792919333290023,
49.2,B0100,25972.786574699123,-1179.310677839465,3624.760378193412,381.6435812664331,200.74936970728285,4.105255168562167,11.535177738475063,search
49.2,B0200,25337.913538760204,377.78815395961465,3272.1206819523977,355.6350118950891,177.37539374591356,0.10616804400311851,-5.462799042862339,search
49.400000000000006,A0100,-30190.76133269789,-3966.246618572386,5973.794732228394,298.7263236198813,357.7537570861672,0.885248201729226,1.3489718315792758,
49.400000000000006,A0200,-30645.237190864827,3957.0046211485005,6041.735448918396,253.3182812826673,0.7963678381067946,4.3972650050101745,-0.23709559796187413,
49.400000000000006,B0100,25900.808267358356,-1203.9646143299542,3628.115556697754,380.0851624944834,200.83944537060157,5.808539478726499,-2.074742470274896,search
49.400000000000006,B0200,25266.903904126586,380.9087340194201,3273.445064896734,355.19765580548466,177.27026932893733,-0.16379999596260508,-9.333759284324394,search
49.6,A0100,-30131.101599369667,-3968.575845199608,5974.588669292396,298.48165892732453,358.0486280421488,-0.5458739863817706,-1.6330553158722654,
49.6,A0200,-30594.58702888443,3958.051370670033,6042.464912831798,253.36299813914013,0.8564056007350559,1.0024919220955266,5.2719017072288965,
49.6,B0100,25829.175051361257,-1228.7611727903422,3632.653376859522,379.3472201512705,201.18199300887622,1.0582001224111781,-2.424034927773728,search
49.6,B0200,25195.99203152088,384.09426705560145,3274.6836843474757,354.81312239606586,177.33201274608166,-0.3353066416953611,-6.665796914936905,search
49.800000000000004,A0100,-30071.4327216684,-3970.8762139767096,5974.9214255245915,298.6407794851636,358.016862313649,-2.5139805780998192,3.5064593078048185,
49.800000000000004,A0200,-30543.93951960463,3959.1023208270344,6042.973387137226,253.11786245059787,0.2188657569084969,-2.4037580727890195,5.7400001329027655,
49.800000000000004,B0100,25757.69732032418,-1253.7484933193664,3636.42051959339,378.71871602493536,201.1115213760559,0.0013192782990869073,1.8220431525507905,search
49.800000000000004,B0200,25125.129853342798,387.31350388471583,3275.6304615060253,354.603904415015,177.30040333499312,-0.5084332238561742,-0.8957029217010822,search
50.0,A0100,-30011.761587589106,-3973.1610289520268,5974.737829313832,298.4518926868506,357.80823640543787,-1.4040910904832633,1.4000848967640485,
50.0,A0200,-30493.38203101848,3960.1067162370546,6043.077300215278,252.51591493660806,359.92081670921823,-4.618617982444174,-0.2064358576506978,
50.0,B0100,25686.351296758414,-1278.8696431152384,3638.8370926881853,378.0167633461653,200.92601578520913,-2.2091991167671776,6.139195607696087,search
50.0,B0200,25054.307611265278,390.55011652857866,3276.3432839094494,354.4282903990374,177.26891033860863,0.03638742075233213,4.775128923194676,search
50.2,A0100,-29952.096490155378,-3975.440276197034,5974.424878997104,298.73771113520644,357.9840937800806,-0.053431136947703455,1.0963328086872814,
50.2,A0200,-30442.933235872162,3961.0615981993906,6042.68004983611,252.2744181986597,0.17411439262620484,-1.7314188168568136,-0.16875732968315535,
50.2,B0100,25615.10153957218,-1303.998694609456,3639.4455133234806,377.6071880154644,200.63405534812,-3.9877823907773564,20.561429331763616,search
50.2,B0200,24983.533063251023,393.7673248944284,3277.1743176949312,354.0026504801555,177.10592112715833,0.29872419990950677,-1.8041901120050603,search
50.400000000000006,A0100,-29892.399210818116,-3977.692733057891,5974.209219486391,298.5658657332163,357.7914106987772,0.7369464484183752,-0.6715749524344733,
50.400000000000006,A0200,-30392.492499364867,3961.99605165522,6042.194305875344,252.11063883322473,0.045500347578511374,2.751524545856455,0.3123531475872168,
50.400000000000006,B0100,25543.878249038193,-1328.9419876402098,3638.3690485244642,376.9662950626697,200.63853589740506,-2.9424314256530155,18.043586553419274,search
50.400000000000006,B0200,24912.860550931047,396.996883113874,3278.3183059191506,353.6432064002966,177.17824139171864,-0.0044401575658382314,-1.366822731342759,search
50.6,A0100,-29832.72352080535,-3979.9555840951543,5974.31896539984,298.7202045203782,357.92872043109264,1.5244800025332639,-0.9065313032021223,
50.6,A0200,-30342.124257586504,3962.884580316879,6042.4067680903645,251.69408394530188,0.27101266066248764,5.268915347333903,0.38002887414907205,
50.6,B0100,25472.91958970874,-1354.236085328479,3637.6259935943363,376.36131521805305,202.35122960958992,3.027149681545312,17.193081565003215,search
50.6,B0200,24842.25153160828,400.2603446958092,3279.4573073456377,353.2482452841933,177.0462470053556,0.21213686587135056,-5.2287742426672885,search
50.800000000000004,A0100,-29773.00709502604,-3982.212259456088,5974.749053209614,298.8499192521536,357.80388563891887,1.8878543172511995,1.1983963358458938,
50.800000000000004,A0200,-30291.810524708697,3963.7664587038016,6043.003668500074,251.60850291099953,0.28658242079908564,2.201880877259209,5.911739871487053,
50.800000000000004,B0100,25402.371919418812,-1380.1863175618419,3638.52992406227,375.3247304481953,201.91806147217562,2.238278706197669,9.991163671076256,search
50.800000000000004,B0200,24771.729180990274,403.58041233130825,3280.711708098117,352.9451593693872,177.09916274384867,-0.0039786545798181664,-2.601209925167244,search
51.0,A0100,-29713.265253844875,-3984.4659016890764,5975.400372898239,299.05205547105334,357.8828762168875,0.11948443289698919,4.148828856715734,
51.0,A0200,-30241.512847598202,3964.654738614223,6043.552022079586,251.3689752296919,359.659265384369,-1.4413084515018872,6.912805327571702,
51.0,B0100,25332.19539202252,-1406.4744651546025,3640.6810563436793,374.40284671791056,201.8248207816869,2.223540636188714,-2.0630209721884096,search
51.0,B0200,24701.263969402327,406.942975207563,3281.9066345096344,352.5644725597723,176.95988164173494,0.23050781024332928,-6.385745707434654,search
51.2,A0100,-29653.5342508545,-3986.705246687854,5975.761206016015,298.5194496945933,357.6787995271273,-1.9537783565967968,2.3989751482615254,
51.2,A0200,-30191.303545471044,3965.4999159156523,6043.84956125202,250.77521539103023,359.3368386473652,-3.76313873148642,1.5171981991904484,
51.2,B0100,25262.23651826431,-1432.8518972559923,3643.409006441918,373.78936148043044,202.02961362959198,0.26839086101327564,-2.0583854997780415,search
51.2,B0200,24630.88345084905,410.37238042152967,3283.203681919049,352.2724158536281,177.01697686390546,0.02202189521343699,-3.758066989172756,search
51.400000000000006,A0100,-29593.874589682804,-3988.936957052876,5975.869389047508,298.6482647241504,357.9576638928107,0.1367292065110087,2.393254937755859,
51.400000000000006,A0200,-30141.19385673558,3966.2858905111516,6043.737060707255,250.54459169947617,359.7052276848302,-1.384454333670264,1.8243230327661437,
51.400000000000006,B0100,25192.42126777022,-1459.332850486595,3645.3422732591007,373.0922330364356,202.05063890468838,-1.9501846527606148,2.6326693710579883,search
51.400000000000006,B0200,24560.55823134964,413.8506301762518,3284.4366840948696,351.9022029235306,176.8733315347088,0.2557617234957191,-7.53007879666975,search
51.6,A0100,-29534.218332432338,-3991.1339534428807,5976.028277453279,298.2005836239761,357.796683808918,1.0060182627947598,0.7254448248278647,
51.6,A0200,-30091.097215042333,3967.053153604207,6043.539311757875,250.35966816006285,359.76690365572057,2.9168992411648915,2.5735460460162782,
51.6,B0100,25122.74877044851,-1485.8677864391102,3645.9150876474014,372.5073533977239,202.0613333604731,-2.058353229337885,7.209958531675483,search
51.6,B0200,24490.31583136027,417.40462722941993,3285.767446963142,351.6233277850181,176.93318490872045,0.04969252061726249,-4.916212596527819,search
51.800000000000004,A0100,-29474.634767649117,-3993.324117612605,5976.392513622367,298.1487833228511,357.995596714999,-0.5334799223368355,0.5880889445504716,
51.800000000000004,A0200,-30041.077303522474,3967.8088002854092,6044.026000776143,250.01204651119198,0.12892749669479703,5.757587943668637,2.790481754402464,
51.800000000000004,B0100,25053.2214657317,-1512.453753018759,3645.7231140151016,371.8311705369257,201.89794076291153,-1.5572160634320917,-1.5100114352724765,search
51.800000000000004,B0200,24420.117471931655,421.005370034869,3286.9622220869132,351.3613634295095,176.87240052450744,-0.21420702490117954,-3.398005408505395,search
52.0,A0100,-29415.024790956293,-3995.499680063953,5976.328098010416,298.3244063936249,357.89543261124845,-2.688168805314969,5.970062193393824,
52.0,A0200,-29991.12623080117,3968.595803243841,6045.157532552481,249.61859331979417,0.15786575003779363,5.674279005538,5.881956913324471,
52.0,B0100,24983.860428494445,-1539.1020400197904,3645.340082206485,371.3153288716977,201.9859767380491,-1.5585668620060664,-2.0339281051229925,search
52.0,B0200,24349.96402012966,424.6375555827444,3287.956250896348,351.2001082699542,176.86597848726075,-0.41795037400436613,1.081075661536528,search
52.2,A0100,-29355.41380121182,-3997.667317474321,5975.798791681516,298.14420543799656,357.74794845841603,-1.6637147820407523,4.093954827408903,
52.2,A0200,-29941.256630744072,3969.4160088094704,6046.696138269754,249.42462313644276,359.8341008829328,2.271801662759954,6.946417036199523,
52.2,B0100,24914.57504191094,-1565.828751809384,3644.5298843364,371.4232342038267,202.08836260865723,-1.7832843982147566,12.638072292367237,search
52.2,B0200,24279.859391110207,428.28616619348577,3288.800892043888,350.772813400487,176.69521761383658,-0.1157368561979715,-5.352126699760398,search
52.400000000000006,A0100,-29295.822864783084,-3999.8218945686276,5975.175408778498,298.2290874572497,358.06621567487235,0.021396360378584414,3.9236768208788138,
52.400000000000006,A0200,-29891.432402700077,3970.2325014441158,6048.188735222409,248.9742470565078,359.18852596819505,-1.159387190337088,3.548340919059775,
52.400000000000006,B0100,24845.31786740829,-1592.6630164574508,3643.3293892471356,371.29241310682374,201.87598863379398,-1.5997006438926045,12.366899946196058,search
52.400000000000006,B0200,24209.851396365426,431.98599748096876,3289.7868830743264,350.4481637701071,176.77921766991017,-0.28573654878026167,-4.906610951827603,search
52.6,A0100,-29236.250664250867,-4001.9075207205387,5974.922150846713,297.68374003180713,358.14372085114115,3.4454542328512603,2.3375891597960607,
52.6,A0200,-29841.729202529277,3970.9832348089985,6049.412559925928,248.3547489689826,359.394510586111,-4.325593314134807,0.4270572347219851,
52.6,B0100,24776.191026084896,-1619.6706929433058,3642.279781562971,371.00769967657163,202.1630957818006,-0.8882862307828547,11.733881943954989,search
52.6,B0200,24139.890063314273,435.7326310813578,3290.635230538477,350.20061743316273,176.72440477698856,-0.5243330563633641,-3.3845025273534897,search
52.800000000000004,A0100,-29176.807346451682,-4003.943834499285,5975.3900094281225,297.1859647520202,358.30935687950597,1.7456062126399234,2.0493489977603763,
52.800000000000004,A0200,-29792.111250283284,3971.6871259373347,6049.693132432731,247.81378077362402,359.56286052030634,-6.220543886495977,6.829940654465976,
52.800000000000004,B0100,24707.200089708465,-1646.8689084241923,3641.603787797654,370.5172333755282,202.17309830107814,-0.22257051737794553,4.79692655629951,search
52.800000000000004,B0200,24069.970074549317,439.51174837904364,3291.2717744306738,350.06600201919247,176.71934922559146,-0.7169359933320802,1.1067940900373523,search
53.0,A0100,-29117.4345315455,-4005.9415962750427,5976.015269146794,296.90470153101296,358.3191118025326,0.4321581823952336,7.072321407406179,
53.0,A0200,-29742.614149366458,3972.325918958755,6049.102316187811,247.2633266665714,359.7085582048324,-3.4142186108196224,8.017555322308612,
