Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0100,44.400000000000006,105.0,60.599999999999994,1050.4703760309055,479.57967082096013,42.36142080143774,MISS
A1002,A0100,B0100,46.400000000000006,105.0,58.599999999999994,1048.7550718932443,484.1649230830799,41.10251704030206,MISS
A2001,A0200,B0100,53.0,105.0,52.0,1114.8801185654813,565.0964771564129,40.540305288820335,MISS
A2002,A0200,B0100,55.0,105.0,50.0,1120.8281941813716,547.6431997525659,38.83329809517304,MISS
