Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0100,-31025.82120420194,-3930.969302498997,5970.563833330677,317.22946644830665,BOOST,Trajectory,59.82939183333109
46.8,A1001,A0100,B0100,-30960.86307710488,-3933.7619313354567,5970.786160944266,334.39919104290385,BOOST,Trajectory,59.70121428941757
47.0,A1001,A0100,B0100,-30892.46325966221,-3936.6097938715134,5971.01837479595,351.64534736661216,BOOST,Trajectory,59.56965519547262
47.2,A1001,A0100,B0100,-30820.606505966596,-3939.5097943274895,5971.260458520077,368.967226181131,BOOST,Trajectory,59.43476397192104
47.400000000000006,A1001,A0100,B0100,-30745.27771845506,-3942.45898857358,5971.512399109673,386.36408420925807,BOOST,Trajectory,59.29650092427487
47.6,A1001,A0100,B0100,-30666.461931372785,-3945.4539576227457,5971.774168906568,403.8300835491778,BOOST,Trajectory,59.15483957288747
47.8,A1001,A0100,B0100,-30584.148965017142,-3948.438384289067,5972.044655959105,421.31388121267815,BOOST,Trajectory,59.00971065861207
48.0,A1001,A0100,B0100,-30498.3288431014,-3951.375164806448,5972.32314059272,438.868988318673,BOOST,Trajectory,58.86115407520241
48.2,A1001,A0100,B0100,-30408.9875779463,-3954.2604130850887,5972.609589609,456.494530560268,BOOST,Trajectory,58.70913904939979
48.400000000000006,A1001,A0100,B0100,-30316.111350853535,-3957.090389788692,5972.903965441431,474.1895950694892,BOOST,Trajectory,58.55366672871443
48.6,A1001,A0100,B0100,-30219.68652059616,-3959.8614874847294,5973.206226640892,491.953230912716,BOOST,Trajectory,58.3946702535248
48.6,A1002,A0100,B0100,-30407.892618772228,-3957.142114502984,5972.645667651835,416.8677806523964,BOOST,Trajectory,58.5821303070133
48.8,A1001,A0100,B0100,-30119.699631862703,-3962.570218103452,5973.516337797606,509.7844488258217,BOOST,Trajectory,58.23219070568003
48.8,A1002,A0100,B0100,-30323.01564416914,-3959.934258049796,5972.237753934432,433.7923071871485,BOOST,Trajectory,58.43471911190629
49.0,A1001,A0100,B0100,-30016.13742377342,-3965.2132016060496,5973.834272900646,527.682219850394,BOOST,Trajectory,58.06619219219742
49.0,A1002,A0100,B0100,-30234.744121646585,-3962.6669162506655,5971.822755214572,450.78227387443695,BOOST,Trajectory,58.28396896885142
49.2,A1001,A0100,B0100,-29908.98683842088,-3967.7871561101865,5974.160012485181,545.6454753851625,BOOST,Trajectory,57.89671331221872
49.2,A1002,A0100,B0100,-30143.065233633053,-3965.3365112004335,5971.400822127698,467.8368766031018,BOOST,Trajectory,58.12991867015424
49.400000000000006,A1001,A0100,B0100,-29798.235029469117,-3970.288888917826,5974.493545070903,563.6731062238882,BOOST,Trajectory,57.7237130581539
49.400000000000006,A1002,A0100,B0100,-30047.966317336846,-3967.939588067847,5970.972105592669,484.95527594177867,BOOST,Trajectory,57.97252736445272
49.6,A1001,A0100,B0100,-29683.86937073106,-3972.7152890657935,5974.834869815934,581.7639628420038,BOOST,Trajectory,57.54723353030503
49.6,A1002,A0100,B0100,-29949.434872616486,-3970.4728037204495,5970.536760291341,502.1365973614799,BOOST,Trajectory,57.81183723519916
49.8,A1001,A0100,B0100,-29565.87746486624,-3975.0633201982937,5975.183993742225,599.9168534902169,BOOST,Trajectory,57.36714939057764
49.8,A1002,A0100,B0100,-29847.4585698541,-3972.932916231197,5970.094942654036,519.3799306733036,BOOST,Trajectory,57.64772292161904
50.0,A1001,A0100,B0100,-29444.24715219108,-3977.330013988276,5975.540918492611,618.1305441429647,BOOST,Trajectory,57.1834416325468
50.0,A1002,A0100,B0100,-29742.025257760022,-3975.3167754016895,5969.646798351702,536.6843301392448,BOOST,Trajectory,57.48016536413778
50.2,A1001,A0100,B0100,-29318.966519539397,-3979.512464163029,5975.905640709312,636.4037582449278,BOOST,Trajectory,56.99611258892094
50.2,A1002,A0100,B0100,-29633.122971209228,-3977.621314276043,5969.192463264814,554.0488132182738,BOOST,Trajectory,57.30916683447454
50.400000000000006,A1001,A0100,B0100,-29190.02390913072,-3981.607821490602,5976.278162005771,654.7351764509825,BOOST,Trajectory,56.805204455879846
50.400000000000006,A1002,A0100,B0100,-29520.739939138817,-3979.843541937287,5968.7320739314855,571.4723601280937,BOOST,Trajectory,57.134769379039255
50.6,A1001,A0100,B0100,-29057.40792757574,-3983.6132890669182,5976.658489628501,673.1234353447411,BOOST,Trajectory,56.61061521092101
50.6,A1002,A0100,B0100,-29404.86459249565,-3981.9805368828047,5968.265768691572,588.9539141097406,BOOST,Trajectory,56.95687067551685
