Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
45.400000000000006,A1001,A0100,B0100,-31385.864326089584,-3914.009976398567,5968.623618006307,317.58144968300525,BOOST,Trajectory,59.816249389336974
45.6,A1001,A0100,B0100,-31320.823310797863,-3916.5217707512097,5968.647735230311,334.75767865441276,BOOST,Trajectory,59.686888159807715
45.800000000000004,A1001,A0100,B0100,-31252.339167663384,-3919.0759844836202,5968.66905661648,352.01028011277975,BOOST,Trajectory,59.55416418452569
46.0,A1001,A0100,B0100,-31180.396668134326,-3921.6693254336997,5968.6874220764985,369.3385249309568,BOOST,Trajectory,59.41810651616423
46.2,A1001,A0100,B0100,-31104.9807357939,-3924.2986410824406,5968.702677730473,386.74164977679925,BOOST,Trajectory,59.27867882543369
46.400000000000006,A1001,A0100,B0100,-31026.07643285851,-3926.9603015676166,5968.7146479893,404.2138571334375,BOOST,Trajectory,59.13588775281109
46.6,A1001,A0100,B0100,-30943.67378647547,-3929.598473313906,5968.720835261835,421.7043318141272,BOOST,Trajectory,58.98969793808329
46.800000000000004,A1001,A0100,B0100,-30857.762956816456,-3932.176119646388,5968.719584596278,439.26585459816846,BOOST,Trajectory,58.84012586258963
47.0,A1001,A0100,B0100,-30768.330010528578,-3934.6889083692918,5968.710699573202,456.8975147345155,BOOST,Trajectory,58.687091755480004
47.2,A1001,A0100,B0100,-30675.36119229643,-3937.1326414490823,5968.694000392212,474.5983622933556,BOOST,Trajectory,58.53060571402178
47.400000000000006,A1001,A0100,B0100,-30578.842933434087,-3939.5032409096416,5968.669322535097,492.3674077394516,BOOST,Trajectory,58.37062389047509
47.400000000000006,A1002,A0100,B0100,-30766.096100032883,-3942.661605836995,5972.665533914492,416.8343500116812,BOOST,Trajectory,58.55754829057421
47.6,A1001,A0100,B0100,-30478.761860523122,-3941.7967365425266,5968.6365101760575,510.20362169514624,BOOST,Trajectory,58.2071491191202
47.6,A1002,A0100,B0100,-30681.25547092131,-3946.105709043866,5973.383249033035,433.7192213085562,BOOST,Trajectory,58.409353791301854
47.800000000000004,A1001,A0100,B0100,-30375.10480405155,-3944.0092551000826,5968.595414382058,528.1059343972447,BOOST,Trajectory,58.04015432558997
