Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
45.0,A1001,A0100,B0100,-31505.912328194365,-3908.287426044119,5966.6380493736815,317.55964357172604,BOOST,Trajectory,59.76137227283327
45.2,A1001,A0100,B0100,-31440.923628260476,-3910.723592568823,5963.879734317513,334.8194597984882,BOOST,Trajectory,59.61650489194831
45.400000000000006,A1001,A0100,B0100,-31372.477756262604,-3913.199349099895,5960.985959171254,352.15508663299295,BOOST,Trajectory,59.467645072792635
45.6,A1001,A0100,B0100,-31300.55961753813,-3915.7116421398878,5957.956144232046,369.56581887869345,BOOST,Trajectory,59.3146587615637
45.800000000000004,A1001,A0100,B0100,-31225.154265715355,-3918.257595499569,5954.789721197162,387.0509025800176,BOOST,Trajectory,59.15760281103135
46.0,A1001,A0100,B0100,-31146.246928810106,-3920.8327111189856,5951.486339861693,404.5997135872045,BOOST,Trajectory,58.996625533157726
46.2,A1001,A0100,B0100,-31063.828188990054,-3923.377720074627,5948.0518944740215,422.1716454330717,BOOST,Trajectory,58.83182927091602
46.400000000000006,A1001,A0100,B0100,-30977.88753019561,-3925.862550061142,5944.488898876904,439.8139464681198,BOOST,Trajectory,58.66339597387632
46.6,A1001,A0100,B0100,-30888.41117413664,-3928.2834526957204,5940.796873136553,457.5256791474922,BOOST,Trajectory,58.49145469839934
46.800000000000004,A1001,A0100,B0100,-30795.385521684162,-3930.636789162027,5936.975402634891,475.3058463848355,BOOST,Trajectory,58.31629372345731
47.0,A1001,A0100,B0100,-30698.797166869783,-3932.918996815721,5933.02413742996,493.15337996916617,BOOST,Trajectory,58.1381738568083
47.0,A1002,A0100,B0100,-30905.85274079847,-3936.569590530793,5971.747629731067,317.1668856795734,BOOST,Trajectory,58.34599168899297
47.2,A1001,A0100,B0100,-30598.632912411544,-3935.1265550067405,5928.942771777615,511.0671448188311,BOOST,Trajectory,57.957273110668375
47.2,A1002,A0100,B0100,-30840.916249675785,-3939.430474396999,5972.51416871623,334.3150251113707,BOOST,Trajectory,58.200394055622475
47.400000000000006,A1001,A0100,B0100,-30494.87978454068,-3937.2559578974265,5924.731034425478,529.0459354827076,BOOST,Trajectory,57.773904098352666
47.400000000000006,A1002,A0100,B0100,-30772.54203070336,-3942.345936920809,5973.2869260072575,351.54027971912745,BOOST,Trajectory,58.052490396814875
