Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0100,-31025.821203495823,-3930.969310751335,5970.563718470131,317.2294761211438,BOOST,Trajectory,59.824973527442786
46.800000000000004,A1001,A0100,B0100,-30960.86307276882,-3933.761969257626,5970.785675903611,334.399221102943,BOOST,Trajectory,59.69673109022077
47.0,A1001,A0100,B0100,-30892.463246889492,-3936.6098885800825,5971.017256980206,351.6454079601662,BOOST,Trajectory,59.565175430731905
47.2,A1001,A0100,B0100,-30820.60647811075,-3939.5099788333778,5971.258437809396,368.96732710626446,BOOST,Trajectory,59.43026210310702
47.400000000000006,A1001,A0100,B0100,-30745.27766705424,-3942.459301775118,5971.509193072637,386.3642351068116,BOOST,Trajectory,59.291964891873846
47.6,A1001,A0100,B0100,-30666.46184616172,-3945.454444665574,5971.769483102277,403.83029627701427,BOOST,Trajectory,59.150215796731096
47.800000000000004,A1001,A0100,B0100,-30584.148831200462,-3948.439123266079,5972.038054307247,421.3141941401172,BOOST,Trajectory,59.005053483444904
48.0,A1001,A0100,B0100,-30498.328640405816,-3951.3762608713323,5972.314098413751,438.8694198655632,BOOST,Trajectory,58.85644712117399
48.2,A1001,A0100,B0100,-30408.98728244698,-3954.2619832350106,5972.597568385127,456.49509886620206,BOOST,Trajectory,58.70439766158312
48.400000000000006,A1001,A0100,B0100,-30316.1109349727,-3957.092562855607,5972.888414163452,474.1903183134668,BOOST,Trajectory,58.54883956769385
48.6,A1001,A0100,B0100,-30219.685953060674,-3959.8644045785513,5973.186592525953,491.9541275816515,BOOST,Trajectory,58.389814110875655
48.6,A1002,A0100,B0100,-30407.8926137522,-3957.1421744808786,5972.645451708245,416.8678813262717,BOOST,Trajectory,58.577275855313744
48.800000000000004,A1001,A0100,B0100,-30119.698877712093,-3962.5740326886066,5973.492070352215,509.78553692415534,BOOST,Trajectory,58.227284846807414
48.800000000000004,A1002,A0100,B0100,-30323.015617349636,-3959.9345167703955,5972.236851890726,433.7925364376516,BOOST,Trajectory,58.42981506068032
49.0,A1001,A0100,B0100,-30016.13644435475,-3965.218079730329,5973.804821585483,527.6835175541327,BOOST,Trajectory,58.06129670062902
49.0,A1002,A0100,B0100,-30234.744051958423,-3962.6675253674493,5971.820695501518,450.7826512807063,BOOST,Trajectory,58.27907543373932
49.2,A1001,A0100,B0100,-29908.985591373275,-3967.7932765005653,5974.124823770957,545.6470005148502,BOOST,Trajectory,57.891804575860405
49.2,A1002,A0100,B0100,-30143.06509588618,-3965.3376353275894,5971.397128919421,467.8374217585256,BOOST,Trajectory,58.12501204713385
49.400000000000006,A1001,A0100,B0100,-29798.233468683473,-3970.2964431431215,5974.45204684384,563.6748764955609,BOOST,Trajectory,57.718785876650934
49.400000000000006,A1002,A0100,B0100,-30047.96608215452,-3967.941404917548,5970.966283390312,484.9560093546569,BOOST,Trajectory,57.967602425534686
49.6,A1001,A0100,B0100,-29683.867446364067,-3972.7244810197126,5974.786455668777,581.7659953481461,BOOST,Trajectory,57.542177080686564
49.6,A1002,A0100,B0100,-29949.434506345413,-3970.475503567181,5970.528278373402,502.1375398875236,BOOST,Trajectory,57.80678314596993
49.800000000000004,A1001,A0100,B0100,-29565.875123311405,-3975.074365771085,5975.128020764964,599.9191658411812,BOOST,Trajectory,57.362015228627506
49.800000000000004,A1002,A0100,B0100,-29847.458034469102,-3972.936701564295,5970.083232943987,519.3811032408053,BOOST,Trajectory,57.642591278600534
50.0,A1001,A0100,B0100,-29444.244336015447,-3977.3431409154214,5975.4767203502815,618.1331542916732,BOOST,Trajectory,57.17824877561169
50.0,A1002,A0100,B0100,-29742.02451085592,-3975.3218607512504,5969.63126848594,536.6857532042222,BOOST,Trajectory,57.47497522536153
50.2,A1001,A0100,B0100,-29318.963167386486,-3979.5279123093933,5975.832534919376,636.406684637176,BOOST,Trajectory,56.99088820150451
50.2,A1002,A0100,B0100,-29633.121965972,-3977.6279264730515,5969.1725038908635,554.050507425818,BOOST,Trajectory,57.303945373304124
50.400000000000006,A1001,A0100,B0100,-29190.019955686676,-3981.6258428589126,5976.19544920116,654.7384373950009,BOOST,Trajectory,56.799921065107895
50.400000000000006,A1002,A0100,B0100,-29520.73862431419,-3979.8519201024274,5968.707058034764,571.4743462421942,BOOST,Trajectory,57.12948914944826
50.6,A1001,A0100,B0100,-29057.403303495972,-3983.6341480386995,5976.565456553272,673.127049853637,BOOST,Trajectory,56.60541137299832
50.6,A1002,A0100,B0100,-29404.86291233102,-3981.990932647382,5968.235054624666,588.9562126864669,BOOST,Trajectory,56.951670345615746
50.800000000000004,A1001,A0100,B0100,-28921.102086783652,-3985.550091710293,5976.942557087795,691.5711145501891,BOOST,Trajectory,56.40724271609125
50.800000000000004,A1002,A0100,B0100,-29285.483466376587,-3984.0421188932296,5967.756620771554,606.4950124021814,BOOST,Trajectory,56.770372165913685
51.0,A1001,A0100,B0100,-28781.105464090953,-3987.370982341191,5977.326740503061,710.0691790879912,BOOST,Trajectory,56.20543995025491
51.0,A1002,A0100,B0100,-29162.58914057124,-3986.0026921505073,5967.271870334872,624.0896142302503,BOOST,Trajectory,56.58561902951222
51.2,A1001,A0100,B0100,-28637.402885719323,-3989.0941696928203,5977.717976338757,728.6197463767131,BOOST,Trajectory,56.0000095068748
51.2,A1002,A0100,B0100,-29036.16901464789,-3987.869919640994,5966.7808946107,641.7388491227853,BOOST,Trajectory,56.39741698751475
51.400000000000006,A1001,A0100,B0100,-28489.984102887003,-3990.717042076239,5978.1162220095985,747.2212749187635,BOOST,Trajectory,55.79088360682163
51.400000000000006,A1002,A0100,B0100,-28906.21240193331,-3989.641118594665,5966.28377064421,659.441509232896,BOOST,Trajectory,56.205697876122464
51.6,A1001,A0100,B0100,-28338.83917685402,-3992.237024262036,5978.521436007667,765.8721783359663,BOOST,Trajectory,55.57809129705656
51.6,A1002,A0100,B0100,-28772.708857396545,-3991.313653125211,5965.780574641919,677.1963473541122,BOOST,Trajectory,56.01049023195994
51.800000000000004,A1001,A0100,B0100,-28183.95848834398,-3993.651574868157,5978.933583146114,784.5708229209689,BOOST,Trajectory,55.361603183546855
51.800000000000004,A1002,A0100,B0100,-28635.64818589123,-3992.8849307004534,5965.271387459607,695.002075958042,BOOST,Trajectory,55.81176401506319
52.0,A1001,A0100,B0100,-28025.332747124026,-3994.958183944682,5979.352632360925,803.3155281632504,BOOST,Trajectory,55.14146834108562
52.0,A1002,A0100,B0100,-28495.0204504264,-3994.3523989080663,5964.7562926850815,712.8573674541269,BOOST,Trajectory,55.609567620755506
52.2,A1001,A0100,B0100,-27862.953001658756,-3996.1543706568586,5979.778557049349,822.1045653172556,BOOST,Trajectory,54.91764034351301
52.2,A1002,A0100,B0100,-28350.81598053141,-3995.7135424039056,5964.23537721755,730.7608531097579,BOOST,Trajectory,55.40385383811689
52.400000000000006,A1001,A0100,B0100,-27696.81064884048,-3997.2376812746347,5980.2113338302,840.9361579374776,BOOST,Trajectory,54.690152019464435
52.400000000000006,A1002,A0100,B0100,-28203.02538066078,-3996.9658802407766,5963.708730265328,748.7111231718495,BOOST,Trajectory,55.194654673751494
52.6,A1001,A0100,B0100,-27526.897443808157,-3998.205687179245,5980.65094349954,859.8084804757035,BOOST,Trajectory,54.45895514151292
52.6,A1002,A0100,B0100,-28051.639538714415,-3998.1069632798503,5963.176444503956,766.7067258628389,BOOST,Trajectory,54.98192096418182
52.800000000000004,A1001,A0100,B0100,-27353.205509823194,-3999.0559831946784,5981.097369885373,878.7196588678219,BOOST,Trajectory,54.224087017480144
52.800000000000004,A1002,A0100,B0100,-27896.64963457816,-3999.1343719837064,5962.638615138723,784.7461675765414,BOOST,Trajectory,54.76568902043388
53.0,A1001,A0100,B0100,-27175.72734823437,-3999.7861859272543,5981.550597537031,897.667768996848,BOOST,Trajectory,53.98550654292929
53.0,A1002,A0100,B0100,-27738.04714874564,-4000.0457142687615,5962.095337802791,802.8279125374191,BOOST,Trajectory,54.54591648006735
53.2,A1001,A0100,B0100,-26994.45584856664,-4000.3939322357473,5982.010600277439,916.6508366891462,BOOST,Trajectory,53.74320280844337
53.2,A1002,A0100,B0100,-27575.823870881737,-4000.838623534961,5961.546697405445,820.9503827073821,BOOST,Trajectory,54.32259128989294
53.400000000000006,A1001,A0100,B0100,-26809.3842986821,-4000.8768776002703,5982.47734348252,935.6668376245718,BOOST,Trajectory,53.49711252110074
53.400000000000006,A1002,A0100,B0100,-27409.97190863726,-4001.5107566357124,5960.992770560047,839.1119557812182,BOOST,Trajectory,54.09564907077291
53.6,A1001,A0100,B0100,-26620.50639485356,-4001.2326949424973,5982.950795483187,954.7136977609587,BOOST,Trajectory,53.247296541808765
53.6,A1002,A0100,B0100,-27240.48369660246,-4002.059792331182,5960.433637020821,857.3109650259092,BOOST,Trajectory,53.865149442966825
53.800000000000004,A1001,A0100,B0100,-26427.816251998724,-4001.459073311379,5983.430933871849,973.7892918216048,BOOST,Trajectory,52.993737172739216
53.800000000000004,A1002,A0100,B0100,-27067.35200536998,-4002.4834296407143,5959.869386062736,875.545698944043,BOOST,Trajectory,53.631073344826895
54.0,A1001,A0100,B0100,-26231.308413888553,-4001.553717026204,5983.917747177811,992.8914442753811,BOOST,Trajectory,52.73648799067706
54.0,A1002,A0100,B0100,-26890.569950506575,-4002.7793866785405,5959.300118269618,893.8144018294896,BOOST,Trajectory,53.39347285056762
54.2,A1001,A0100,B0100,-26030.977863489486,-4001.5143446464226,5984.411231391141,1012.0179272773332,BOOST,Trajectory,52.475416119352246
54.2,A1002,A0100,B0100,-26710.13100158809,-4002.9453993450375,5958.725942226695,912.115273788978,BOOST,Trajectory,53.15221319409304
54.400000000000006,A1001,A0100,B0100,-25826.820033415348,-4001.338688111559,5984.911373231556,1031.166461385215,BOOST,Trajectory,52.21053228769089
54.400000000000006,A1002,A0100,B0100,-26526.028991040723,-4002.9792202140857,5958.146958127776,930.4464716290236,BOOST,Trajectory,52.90730341212129
54.6,A1001,A0100,B0100,-25620.94659459966,-4001.018091219248,5985.413018203459,1027.251427465959,MIDCOURSE,Trajectory,51.94397196660372
54.6,A1002,A0100,B0100,-26338.25812303914,-4002.8786178935216,5957.563256084006,948.8061074578811,BOOST,Trajectory,52.65877025107829
54.800000000000004,A1001,A0100,B0100,-25415.854575907593,-4000.5444968956035,5985.910647827162,1023.3608368401888,MIDCOURSE,Trajectory,51.67820448025074
54.800000000000004,A1002,A0100,B0100,-26146.812982626354,-4002.6413765202087,5956.974925546656,967.1922479164876,BOOST,Trajectory,52.406591119056465
