Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
89.60000000000001,A1002,A0100,B0100,3413.090479152788,-1939.0743577894932,6090.104006539662,654.1773866136137,MIDCOURSE,Trajectory,13.62512969752922
89.60000000000001,A2001,A0200,B0200,285.0164951653818,3031.543906578177,6804.541230458934,753.8384425581149,MIDCOURSE,Trajectory,16.329047199408127
89.60000000000001,A2002,A0200,B0200,-781.0840483379302,2961.0124776726434,7079.645106526774,774.9049489655126,MIDCOURSE,Trajectory,17.39884867800337
89.80000000000001,A1001,A0100,B0100,1798.784084690544,-1922.8791739322403,6166.57551612858,610.5991939341784,MIDCOURSE,Trajectory,15.161007376374544
89.80000000000001,A1002,A0100,B0100,3541.579661198544,-1915.238885256128,6089.623696817334,652.5064698371197,MIDCOURSE,Trajectory,13.443373119645212
89.80000000000001,A2001,A0200,B0200,435.34136813387545,3022.640967600393,6803.440025971246,751.92900884723,MIDCOURSE,Trajectory,16.127915118019285
89.80000000000001,A2002,A0200,B0200,-626.5252414579179,2952.407450779608,7078.9513153957705,772.9317808851577,MIDCOURSE,Trajectory,17.193606087338356
90.0,A1001,A0100,B0100,1918.585510221901,-1899.8909325672569,6165.638681197454,609.1908682013532,MIDCOURSE,Trajectory,14.987952251520955
90.0,A1002,A0100,B0100,3669.709443304192,-1891.294640961604,6089.174506044893,650.8424668541629,MIDCOURSE,Trajectory,13.262085542976612
90.0,A2001,A0200,B0200,585.2808788629883,3013.6760359821046,6802.267657113663,750.0328157395139,MIDCOURSE,Trajectory,15.927189190980522
90.0,A2002,A0200,B0200,-472.3631273271002,2943.756235221434,7078.15692039653,770.9735512815301,MIDCOURSE,Trajectory,16.988778587683772
90.2,A1001,A0100,B0100,2038.0842625380471,-1876.8168360733616,6164.726862671112,607.7885101004115,MIDCOURSE,Trajectory,14.815337952759627
90.2,A1002,A0100,B0100,3797.4807106434887,-1867.2405998651773,6088.751814893934,649.185358965303,MIDCOURSE,Trajectory,13.081289632229284
90.2,A2001,A0200,B0200,734.8365342595969,3004.6482308884742,6801.022897523006,748.1393814907343,MIDCOURSE,Trajectory,15.726834422612267
90.2,A2002,A0200,B0200,-318.59604207706326,2935.0580390854475,7077.260666987735,769.0177477373833,MIDCOURSE,Trajectory,16.784339451042328
90.4,A1001,A0100,B0100,2157.281702013459,-1853.6571865576168,6163.825211024395,606.3948716165269,MIDCOURSE,Trajectory,14.643071848337051
90.4,A1002,A0100,B0100,3924.894907970525,-1843.076582636686,6088.342704062293,647.5379450391132,MIDCOURSE,Trajectory,12.900889477923618
90.4,A2001,A0200,B0200,884.0075738279919,2995.557937736225,6799.692734213589,746.2370967025226,MIDCOURSE,Trajectory,15.526804425823142
90.4,A2002,A0200,B0200,-165.22502097080968,2926.3133266867308,7076.250051047418,767.0504435945362,MIDCOURSE,Trajectory,16.580253973644055
90.6,A1001,A0100,B0100,2276.178352206788,-1830.4105983169372,6162.926349579904,605.0012488995889,MIDCOURSE,Trajectory,14.47121582857787
90.6,A1002,A0100,B0100,4051.9527165789727,-1818.800943856262,6087.940738805854,645.891843195268,MIDCOURSE,Trajectory,12.720955149473632
90.6,A2001,A0200,B0200,1032.7919283503531,2986.408891192046,6798.2568982194525,744.3255996876932,MIDCOURSE,Trajectory,15.32713277587128
90.6,A2002,A0200,B0200,-12.25269009958532,2917.525789938383,7075.105664940712,765.0712328389124,MIDCOURSE,Trajectory,16.37655917393189
90.8,A1001,A0100,B0100,2394.7728864172777,-1807.0722422465367,6162.03453369469,603.6064810930873,MIDCOURSE,Trajectory,14.299704468665368
90.8,A1002,A0100,B0100,4178.653032690841,-1794.4090619980695,6087.549619283726,644.2458079219347,MIDCOURSE,Trajectory,12.541421887550598
90.8,A2001,A0200,B0200,1181.1882806493145,2977.2067270969337,6796.69840102072,742.4103029444991,MIDCOURSE,Trajectory,15.127935174586662
90.8,A2002,A0200,B0200,140.319184809806,2908.700911110574,7073.811265531512,763.086834478489,MIDCOURSE,Trajectory,16.173366425671386
91.0,A1001,A0100,B0100,2513.06405771464,-1783.637676115863,6161.155753772654,602.2098512699461,MIDCOURSE,Trajectory,14.12853862868979
91.0,A1002,A0100,B0100,4304.994790316778,-1769.896606106428,6087.174580942276,642.5991942755619,MIDCOURSE,Trajectory,12.362291438476138
91.0,A2001,A0200,B0200,1329.196367438777,2967.9543885229677,6795.007350990537,740.4975533276981,MIDCOURSE,Trajectory,14.92931153971331
91.0,A2002,A0200,B0200,292.49019029778174,2899.841539541901,7072.357409097246,761.1051785253575,MIDCOURSE,Trajectory,15.970767358819613
91.2,A1001,A0100,B0100,2631.0496652077723,-1760.1013834280295,6160.308017611969,600.8036689301645,MIDCOURSE,Trajectory,13.957870718222244
91.2,A1002,A0100,B0100,4430.976060448102,-1745.258353412762,6086.8313486399975,640.9455207941496,MIDCOURSE,Trajectory,12.183721484361111
91.2,A2001,A0200,B0200,1476.8169367181565,2958.650703007737,6793.180898985456,738.5944083875648,MIDCOURSE,Trajectory,14.731135398469466
91.2,A2002,A0200,B0200,444.2611899688392,2890.9465793710137,7070.741336038295,759.1343573143506,MIDCOURSE,Trajectory,15.768626687628462
91.4,A1001,A0100,B0100,2748.726562889846,-1736.4576640096125,6159.511894552615,599.3916711328959,MIDCOURSE,Trajectory,13.787639498098567
91.4,A1002,A0100,B0100,4556.594148428795,-1720.4889166954424,6086.5379195922205,639.2883580242632,MIDCOURSE,Trajectory,12.005645636908495
91.4,A2001,A0200,B0200,1624.0532166302376,2949.290723121308,6791.228990155908,736.7183258037445,MIDCOURSE,Trajectory,14.533373724981796
91.4,A2002,A0200,B0200,595.6357705924298,2882.011337798751,7068.972411971915,757.193297034151,MIDCOURSE,Trajectory,15.566895937607413
91.6,A1001,A0100,B0100,2866.093812287862,-1712.704129563592,6158.772278184549,597.9834285219514,MIDCOURSE,Trajectory,13.61773100745562
91.6,A1002,A0100,B0100,4681.788214192168,-1695.4546093566614,6086.33536737011,637.1975756799761,TERMINAL,Trajectory,11.827977365746992
91.6,A2001,A0200,B0200,1770.9106326310994,2939.867960965614,6789.171275693334,734.8695804686075,MIDCOURSE,Trajectory,14.33605774877464
91.6,A2002,A0200,B0200,746.6199976294256,2873.0296253555257,7067.069236297896,755.2836149124414,MIDCOURSE,Trajectory,15.365603154063496
91.8,A1001,A0100,B0100,2983.152393467215,-1688.8401647061305,6158.079408215601,596.5853445340413,MIDCOURSE,Trajectory,13.448103702705795
91.8,A1002,A0100,B0100,4806.451300907531,-1669.9603499873897,6086.252265976282,635.0703717745009,TERMINAL,Trajectory,11.650739130400163
91.8,A2001,A0200,B0200,1917.393753204688,2930.3755586014704,6787.026472013646,733.0411451008475,MIDCOURSE,Trajectory,14.13922844991185
91.8,A2002,A0200,B0200,897.219346096888,2863.9948643825423,7065.049540663681,753.3993447798954,MIDCOURSE,Trajectory,15.16479034038207
