Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
44.0,A1001,A0100,B0100,-31749.206609097604,-3687.054888794703,5981.316976137235,320.92417674329783,BOOST,Trajectory,59.802559890143236
44.2,A1001,A0100,B0100,-31683.500150985416,-3689.504217861299,5981.914891699136,338.06515915403867,BOOST,Trajectory,59.67328067535526
44.400000000000006,A1001,A0100,B0100,-31614.35674290245,-3691.9739827603453,5982.506286257142,355.28259933494655,BOOST,Trajectory,59.54075907964564
44.6,A1001,A0100,B0100,-31541.76117493135,-3694.4600828285434,5983.089829942823,372.575706758335,BOOST,Trajectory,59.40494673507752
44.800000000000004,A1001,A0100,B0100,-31465.698401132962,-3696.958574963464,5983.664256360986,389.94366202415347,BOOST,Trajectory,59.26586416889311
45.0,A1001,A0100,B0100,-31386.153930629407,-3699.458487557959,5984.225884829755,407.36072287397957,BOOST,Trajectory,59.123458161559924
45.2,A1001,A0100,B0100,-31303.12126125459,-3701.8797106930806,5984.747273013659,424.8006956918521,BOOST,Trajectory,58.97774701245088
45.400000000000006,A1001,A0100,B0100,-31216.589431626522,-3704.196797096108,5985.219927282631,442.3118526546909,BOOST,Trajectory,58.82866473933049
45.6,A1001,A0100,B0100,-31126.544657132967,-3706.404298229479,5985.642254497678,459.8931868452933,BOOST,Trajectory,58.6762043164986
45.800000000000004,A1001,A0100,B0100,-31032.973344057853,-3708.4969174066523,5986.012718969072,477.5436608461556,BOOST,Trajectory,58.52038559656652
46.0,A1001,A0100,B0100,-30935.86209733194,-3710.469494055655,5986.329842661272,495.26220311331184,BOOST,Trajectory,58.3611674408648
46.0,A1002,A0100,B0100,-31144.67007206807,-3710.830838043453,5985.200907562125,318.9531690700545,BOOST,Trajectory,58.56866510787926
46.2,A1001,A0100,B0100,-30835.197728775223,-3712.316989832827,5986.592199254649,513.0477068112612,BOOST,Trajectory,58.198571695184604
46.2,A1002,A0100,B0100,-31079.341948016474,-3712.9116392860974,5984.54960649117,336.13650677389023,BOOST,Trajectory,58.44115342890622
46.400000000000006,A1001,A0100,B0100,-30730.967265304767,-3714.0344763261637,5986.798412314752,530.8990279430536,BOOST,Trajectory,58.032554291561645
46.400000000000006,A1002,A0100,B0100,-31010.56892160304,-3714.99290496057,5983.841062208095,353.39599221098246,BOOST,Trajectory,58.31034812048565
46.6,A1001,A0100,B0100,-30623.157957522297,-3715.6171243892836,5986.947149044706,548.8149842216264,BOOST,Trajectory,57.86313623696974
