Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.400000000000006,A1001,A0100,B0100,-31085.792156990865,-3928.350724148147,5968.236267594189,317.36007963464937,BOOST,Trajectory,59.85573756605022
46.6,A1001,A0100,B0100,-31020.845193692297,-3931.3213614933125,5966.0711487309945,334.5980412130409,BOOST,Trajectory,59.72500073120477
46.800000000000004,A1001,A0100,B0100,-30952.444072575778,-3934.3548313926212,5963.8184403639125,351.9111731434746,BOOST,Trajectory,59.59103041969172
47.0,A1001,A0100,B0100,-30880.573773761284,-3937.447950762448,5961.4787442698025,369.2987774844813,BOOST,Trajectory,59.45376452732112
47.2,A1001,A0100,B0100,-30805.219426055504,-3940.597693495455,5959.052615863518,386.76011387108707,BOOST,Trajectory,59.31312430278861
47.400000000000006,A1001,A0100,B0100,-30726.366283838248,-3943.800548440447,5956.54075549806,404.28897477729606,BOOST,Trajectory,59.1691574750999
47.6,A1001,A0100,B0100,-30644.00420616962,-3946.9987126344154,5953.959636592135,421.8300000890088,BOOST,Trajectory,59.021819906743374
47.800000000000004,A1001,A0100,B0100,-30558.123557373976,-3950.1540815429835,5951.320031971298,439.44032113339097,BOOST,Trajectory,58.871118341452615
48.0,A1001,A0100,B0100,-30468.710750124337,-3953.2626474790923,5948.6227772024495,457.11908189256525,BOOST,Trajectory,58.71697881764155
48.2,A1001,A0100,B0100,-30375.7523633051,-3956.320557251068,5945.868671774899,474.8653766649536,BOOST,Trajectory,58.55945105229112
48.400000000000006,A1001,A0100,B0100,-30279.23515248943,-3959.3240967185425,5943.058484246539,492.6782534354046,BOOST,Trajectory,58.39849138111814
48.400000000000006,A1002,A0100,B0100,-30467.590660214173,-3954.9142295792926,5971.411124130273,416.91233662109687,BOOST,Trajectory,58.58592273963199
48.6,A1001,A0100,B0100,-30179.146060122668,-3962.269676315843,5940.192943647069,510.5567146643091,BOOST,Trajectory,58.23412390174586
48.6,A1002,A0100,B0100,-30382.742130490107,-3957.9544843598082,5969.034484038134,433.87438688063315,BOOST,Trajectory,58.436750444546966
48.800000000000004,A1001,A0100,B0100,-30075.472225609545,-3965.153818990941,5937.27274187518,528.4997146651921,BOOST,Trajectory,58.06625036623489
48.800000000000004,A1002,A0100,B0100,-30294.491395973797,-3960.9402703860605,5966.608749116411,450.90057789948014,BOOST,Trajectory,58.284253782795176
49.0,A1001,A0100,B0100,-29968.20099548567,-3967.9731501518213,5934.298543283177,546.506158521772,BOOST,Trajectory,57.89486095431304
49.0,A1002,A0100,B0100,-30202.825901114356,-3963.8678983840746,5964.1346044940765,467.99011756863956,BOOST,Trajectory,58.12842287615007
49.2,A1001,A0100,B0100,-29857.319933675044,-3970.7243884499453,5931.270991958224,564.5749028202324,BOOST,Trajectory,57.71993119799536
49.2,A1002,A0100,B0100,-30107.733242947885,-3966.733808085373,5961.612706756256,485.1421726211009,BOOST,Trajectory,57.9692332504494
49.400000000000006,A1001,A0100,B0100,-29742.816831642787,-3973.4043377369067,5928.190714640535,582.7047555394957,BOOST,Trajectory,57.54151371372455
49.400000000000006,A1002,A0100,B0100,-30009.201180137497,-3969.5345560253104,5959.043687685845,502.35586886811285,BOOST,Trajectory,57.80673742832142
49.6,A1001,A0100,B0100,-29624.679718568055,-3976.0098796256398,5925.058320886129,600.8944777573381,BOOST,Trajectory,57.359572960880676
49.6,A1002,A0100,B0100,-29907.217641929343,-3972.266804536683,5956.428155131931,519.6302926267738,BOOST,Trajectory,57.64090001652467
49.800000000000004,A1001,A0100,B0100,-29502.896871274228,-3978.537966251461,5921.874393593536,619.1427833304244,BOOST,Trajectory,57.174084554207575
49.800000000000004,A1002,A0100,B0100,-29801.77073688474,-3974.9273114355688,5953.766684186678,536.9644907450623,BOOST,Trajectory,57.47169631850791
50.0,A1001,A0100,B0100,-29377.456824476863,-3980.9856142248864,5918.639493815351,637.4483339269124,BOOST,Trajectory,56.98499628920013
50.0,A1002,A0100,B0100,-29692.848761670317,-3977.5129213103905,5951.059822470726,554.3574671421026,BOOST,Trajectory,57.29907358087597
50.2,A1001,A0100,B0100,-29248.348381331387,-3983.3499004081727,5915.354174627126,655.8097387425546,BOOST,Trajectory,56.79237823750234
50.2,A1002,A0100,B0100,-29580.44020996069,-3980.0205589740863,5948.308104344605,571.8081826681914,BOOST,Trajectory,57.123101469649555
50.400000000000006,A1001,A0100,B0100,-29115.560623961614,-3985.6279571622827,5912.018983484287,674.2255582922293,BOOST,Trajectory,56.59617663631201
50.400000000000006,A1002,A0100,B0100,-29464.533781358074,-3982.4472226814228,5945.5120536186605,589.3155578301555,BOOST,Trajectory,56.94372613040145
50.6,A1001,A0100,B0100,-28979.082923550533,-3987.8169673702278,5908.634450937902,692.6943046669571,BOOST,Trajectory,56.39637643018009
50.6,A1002,A0100,B0100,-29345.118390017262,-3984.78997737329,5942.672172660011,606.8784731372746,BOOST,Trajectory,56.760931948957456
50.800000000000004,A1001,A0100,B0100,-28838.90495086196,-3989.9141602534373,5905.20109286453,711.214435422766,BOOST,Trajectory,56.19291446360723
50.800000000000004,A1002,A0100,B0100,-29222.18317346713,-3987.045948925803,5939.788944874208,624.4957646453424,BOOST,Trajectory,56.5746549178888
51.0,A1001,A0100,B0100,-28695.016687291885,-3991.916808273306,5901.719422701749,729.7843525629406,BOOST,Trajectory,55.985833095339636
51.0,A1002,A0100,B0100,-29095.71750174908,-3989.2123196622247,5936.862847077957,642.1662231925529,BOOST,Trajectory,56.38493667854102
51.2,A1001,A0100,B0100,-28547.40843580299,-3993.822223844179,5898.18995336667,748.402407835141,BOOST,Trajectory,55.775105315345364
51.2,A1002,A0100,B0100,-28965.7109865165,-3991.286323832908,5933.894351598104,659.8885982325164,BOOST,Trajectory,56.19174985396052
51.400000000000006,A1001,A0100,B0100,-28396.070831186742,-3995.627756058209,5894.613185470956,767.0669030381133,BOOST,Trajectory,55.560736899262594
51.400000000000006,A1002,A0100,B0100,-28832.153489682325,-3993.2652432422324,5930.883914750003,677.6615981376791,BOOST,Trajectory,55.99509933657979
51.6,A1001,A0100,B0100,-28240.99485095618,-3997.330787772037,5890.989609186783,785.7760827998618,BOOST,Trajectory,55.342665041653916
51.6,A1002,A0100,B0100,-28695.035132446315,-3995.1464033553953,5927.83197883297,695.4838848200693,BOOST,Trajectory,55.79492113124291
51.800000000000004,A1001,A0100,B0100,-28082.171826845824,-3998.928733765569,5887.319716207925,804.5281337329458,BOOST,Trajectory,55.120933171178805
51.800000000000004,A1002,A0100,B0100,-28554.34630471738,-3996.927170573084,5924.738984109255,713.3540730655434,BOOST,Trajectory,55.591257608671405
52.0,A1001,A0100,B0100,-27919.593456156173,-4000.419038428395,5883.604001347746,823.3211904181718,BOOST,Trajectory,54.895515238265894
52.0,A1002,A0100,B0100,-28410.077674483964,-3998.6049491251815,5921.605370489839,731.2707348200241,BOOST,Trajectory,55.38408204706883
52.2,A1001,A0100,B0100,-27753.251812223556,-4001.799173524591,5879.842950345137,842.1533360814506,BOOST,Trajectory,54.6664187858676
52.2,A1002,A0100,B0100,-28262.220196590468,-4000.1771781203997,5918.431565543794,749.232399738724,BOOST,Trajectory,55.1734007528477
52.400000000000006,A1001,A0100,B0100,-27583.139355699514,-4003.06663605977,5876.037041520952,861.0225936537676,BOOST,Trajectory,54.433585391237195
52.400000000000006,A1002,A0100,B0100,-28110.76512205106,-4001.6413287682867,5915.21798621643,767.2375484077843,BOOST,Trajectory,54.95915371303792
52.6,A1001,A0100,B0100,-27409.248946726377,-4004.218946623245,5872.186757863925,879.9269242520719,BOOST,Trajectory,54.19707425535439
52.6,A1002,A0100,B0100,-27955.70400799881,-4002.9949021340417,5911.965050855355,785.2846111195418,BOOST,Trajectory,54.7413986040298
52.800000000000004,A1001,A0100,B0100,-27231.57385706297,-4005.253647633775,5868.292593572143,898.8642300290471,BOOST,Trajectory,53.95686885592142
52.800000000000004,A1002,A0100,B0100,-27797.02872764719,-4004.2354268495724,5908.673185731126,803.3719698270727,BOOST,Trajectory,54.5201173971943
53.0,A1001,A0100,B0100,-27050.1077818877,-4006.1683020381224,5864.355056439368,917.8323542896935,BOOST,Trajectory,53.71300600055015
53.0,A1002,A0100,B0100,-27634.731480038346,-4005.3604573207494,5905.342827432837,821.4979582047953,BOOST,Trajectory,54.29534536982914
53.2,A1001,A0100,B0100,-26864.84485142623,-4006.960491844063,5860.3746645031015,936.8290876918962,BOOST,Trajectory,53.46536344795667
53.2,A1002,A0100,B0100,-27468.804799701196,-4006.367571813242,5901.974419580768,839.6608661457282,BOOST,Trajectory,54.06695914664407
53.400000000000006,A1001,A0100,B0100,-26675.779641430872,-4007.6278171746176,5856.351931715987,955.85216863954,BOOST,Trajectory,53.213942877787005
53.400000000000006,A1002,A0100,B0100,-27299.241565488996,-4007.254371094675,5898.568398688846,857.8589400698854,BOOST,Trajectory,53.83495857578831
53.6,A1001,A0100,B0100,-26482.90718496063,-4008.1678947892806,5852.2873688705,974.8992711752047,BOOST,Trajectory,52.958712113898365
53.6,A1002,A0100,B0100,-27126.03501035262,-4008.0184765826248,5895.1251951029035,876.090373601306,BOOST,Trajectory,53.59930926281556
53.800000000000004,A1001,A0100,B0100,-26286.222985292337,-4008.5783569678524,5848.18149489647,993.9680051363925,BOOST,Trajectory,52.69968678139468
53.800000000000004,A1002,A0100,B0100,-26949.178731947053,-4008.657528881302,5891.645244173254,894.3533076725471,BOOST,Trajectory,53.36002475000401
54.0,A1001,A0100,B0100,-26085.72302801219,-4008.856851633812,5844.03484099304,1013.0559252453577,BOOST,Trajectory,52.436914939002286
54.0,A1002,A0100,B0100,-26768.666702649447,-4009.169187568887,5888.128990341277,912.6458372883405,BOOST,Trajectory,53.11715141906754
54.2,A1001,A0100,B0100,-25881.403791917575,-4009.001041924009,5839.8479406272945,1032.1605319674536,BOOST,Trajectory,52.17046147140947
54.2,A1002,A0100,B0100,-26584.493278769245,-4009.55113046088,5884.576877277091,930.966011850503,BOOST,Trajectory,52.87075195112612
54.400000000000006,A1001,A0100,B0100,-25675.377911403666,-4008.9972672526114,5835.662028594673,1028.1934366163132,MIDCOURSE,Trajectory,51.90235470940061
54.400000000000006,A1002,A0100,B0100,-26396.65321054564,-4009.8010521665337,5880.989346952863,949.3118282847647,BOOST,Trajectory,52.62074591977017
54.6,A1001,A0100,B0100,-25470.143033121432,-4008.831837967222,5831.526813699909,1024.2481964499755,MIDCOURSE,Trajectory,51.635149957465174
54.6,A1002,A0100,B0100,-26205.141652518138,-4009.916664386627,5877.366849307387,967.6812314512789,BOOST,Trajectory,52.367197435801046
54.800000000000004,A1001,A0100,B0100,-25265.69411539321,-4008.505115147563,5827.44142050782,1020.3296409737184,MIDCOURSE,Trajectory,51.36871040206948
54.800000000000004,A1002,A0100,B0100,-26009.954173931557,-4009.895694696115,5873.7098427156225,986.0721168612952,BOOST,Trajectory,52.10997126037438
55.0,A1001,A0100,B0100,-25062.026148240642,-4008.016516030411,5823.399682794427,1016.4366625474031,MIDCOURSE,Trajectory,51.103048022826805
55.0,A1002,A0100,B0100,-25811.086768617228,-4009.7358827658754,5870.0187747029395,1004.482332944269,BOOST,Trajectory,51.84908116248151
55.2,A1001,A0100,B0100,-24859.134259483744,-4007.365524858078,5819.395876980513,1012.5702185433171,MIDCOURSE,Trajectory,50.83820896350293
55.2,A1002,A0100,B0100,-25608.53586528396,-4009.434976658545,5866.294069324297,1022.9096765250462,BOOST,Trajectory,51.584574725383106
55.400000000000006,A1001,A0100,B0100,-24657.013056828684,-4006.553599323092,5815.430765976738,1008.7313496475997,MIDCOURSE,Trajectory,50.5741084149089
55.400000000000006,A1002,A0100,B0100,-25402.29833715252,-4008.9907371683507,5862.536143549728,1041.3518967092436,BOOST,Trajectory,51.31636897511959
55.6,A1001,A0100,B0100,-24455.6574449791,-4005.5821580576944,5811.510748694578,1004.9156430936931,MIDCOURSE,Trajectory,50.31080475826406
55.6,A1002,A0100,B0100,-25192.371512295238,-4008.4009426467896,5858.745436537454,1059.8066783449785,BOOST,Trajectory,51.04452459024144
55.6,A2001,A0200,B0100,-29071.15807709804,3979.2995608992337,6042.474350708828,417.0198801652557,BOOST,Trajectory,54.81995349833847
55.800000000000004,A1001,A0100,B0100,-24255.06274847687,-4004.4516336978363,5807.638242771294,1001.1256171873365,MIDCOURSE,Trajectory,50.0482394792074
55.800000000000004,A1002,A0100,B0100,-24978.753186439517,-4007.6633846119325,5854.922415229102,1078.2716524114487,BOOST,Trajectory,50.76898700653872
55.800000000000004,A2001,A0200,B0100,-28986.4002323087,3978.8645115886743,6036.514648215732,434.09605568451985,BOOST,Trajectory,54.67204829831267
56.0,A1001,A0100,B0100,-24055.22388939645,-4003.1626147763823,5803.8103675615785,997.3617460708846,MIDCOURSE,Trajectory,49.78636670078201
56.0,A1002,A0100,B0100,-24761.44163191712,-4006.7758660843597,5851.067549423777,1096.7444124792926,BOOST,Trajectory,50.48971430002737
56.0,A2001,A0200,B0100,-28898.222595056293,3978.322601951516,6030.425564283682,451.2356566410538,BOOST,Trajectory,54.5206739809263
56.2,A1001,A0100,B0100,-23856.135895552135,-4001.7156184075116,5800.024909480697,993.6232862881155,MIDCOURSE,Trajectory,49.52522936349689
56.2,A1002,A0100,B0100,-24540.435606972056,-4005.736201266708,5847.181303789721,1115.2224984056845,BOOST,Trajectory,50.206753386637125
56.2,A2001,A0200,B0100,-28806.612635355188,3977.6717024254344,6024.208729659094,468.43793884125006,BOOST,Trajectory,54.36586558907698
56.400000000000006,A1001,A0100,B0100,-23657.793910896806,-4000.111204366878,5796.281272449246,989.9091973928325,MIDCOURSE,Trajectory,49.26485681665424
56.400000000000006,A1002,A0100,B0100,-24317.850593107676,-4004.540696714021,5843.296837520215,1110.6155005243818,MIDCOURSE,Trajectory,49.92224484853387
56.400000000000006,A2001,A0200,B0100,-28711.557973014995,3976.9097539073387,6017.865692060811,485.7021042663994,BOOST,Trajectory,54.20764095864416
56.6,A1001,A0100,B0100,-23460.193283849683,-3998.3497386799822,5792.580150841582,986.2184098930958,MIDCOURSE,Trajectory,49.00523175491722
56.6,A1002,A0100,B0100,-24096.18529044171,-4003.1869197693713,5839.45363480616,1106.0356425855643,MIDCOURSE,Trajectory,49.638663646692414
56.6,A2001,A0200,B0100,-28613.046388271967,3976.0347618945884,6011.39793044857,503.0273020503686,BOOST,Trajectory,54.0459727375244
56.800000000000004,A1001,A0100,B0100,-23263.329559343452,-3996.4314873341123,5788.923951691218,982.5497035498083,MIDCOURSE,Trajectory,48.74640532169902
56.800000000000004,A1002,A0100,B0100,-23875.433531480005,-4001.675016085069,5835.65406544319,1101.4867055094905,MIDCOURSE,Trajectory,49.35605904617571
56.800000000000004,A2001,A0200,B0100,-28511.065832417386,3975.0447914141823,6004.806868689179,520.4126271953855,BOOST,Trajectory,53.88089777363348
57.0,A1001,A0100,B0100,-23067.198466903534,-3994.356480919976,5785.31516013054,978.9025985405053,MIDCOURSE,Trajectory,48.488292295745275
57.0,A1002,A0100,B0100,-23655.589281739747,-4000.0048979432545,5831.900578074972,1096.9680760805747,MIDCOURSE,Trajectory,49.074344048519
57.0,A2001,A0200,B0100,-28405.6044383221,3973.9379631031866,5998.09388606393,537.8571245746565,BOOST,Trajectory,53.71232447374902
57.2,A1001,A0100,B0100,-22871.79578683034,-3992.1248241190956,5781.756369357065,975.2774617443573,MIDCOURSE,Trajectory,48.230894140250754
57.2,A1002,A0100,B0100,-23436.646578930133,-3998.176549074647,5828.195731066071,1092.4800169326309,MIDCOURSE,Trajectory,48.7935185470634
57.2,A2001,A0200,B0100,-28296.65053079274,3972.7124488152253,5991.260324030143,555.3597881336012,BOOST,Trajectory,53.54024936559598
57.400000000000006,A1001,A0100,B0100,-22677.11707273805,-3989.73673553616,5778.246837299276,971.6764705428469,MIDCOURSE,Trajectory,47.97426562763442
57.400000000000006,A1002,A0100,B0100,-23218.59924991051,-3996.190063465157,5824.538805497891,1088.0246113541602,MIDCOURSE,Trajectory,48.51363615798077
57.400000000000006,A2001,A0200,B0100,-28184.192636576387,3971.3664674666475,5984.307486376638,572.9195707096129,BOOST,Trajectory,53.36472508138698
57.6,A1001,A0100,B0100,-22483.15768200156,-3987.1925290856047,5774.783835178475,968.0990767003452,MIDCOURSE,Trajectory,47.718449655999315
57.6,A1002,A0100,B0100,-23001.440943942736,-3994.0456261492773,5820.927127905675,1083.6011832771421,MIDCOURSE,Trajectory,48.23473795648303
57.6,A2001,A0200,B0100,-28068.219493317447,3969.89828153226,5977.236631303948,590.5353824600486,BOOST,Trajectory,53.185785553067596
57.6,A2002,A0200,B0100,-28583.73266700635,3981.5744101974497,6049.3333935273895,416.8500001433703,BOOST,Trajectory,53.70095456288239
57.800000000000004,A1001,A0100,B0100,-22289.913209863647,-3984.492414454086,5771.366987337246,964.5436187529223,MIDCOURSE,Trajectory,47.463393404024615
57.800000000000004,A1002,A0100,B0100,-22785.165577461714,-3991.7433182649556,5817.360339264471,1079.2079752266009,MIDCOURSE,Trajectory,47.95676901425937
57.800000000000004,A2001,A0200,B0100,-27948.720059416453,3968.30619433859,5970.048977286063,608.2060778083506,BOOST,Trajectory,53.00337106146768
