Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
47.6,A1001,A0100,B0200,-30662.508141598715,-3729.1542887805795,5988.505364944283,317.8670558198679,BOOST,Trajectory,59.85272717629557
47.800000000000004,A1001,A0100,B0200,-30597.412711330224,-3731.5578655189797,5989.431617903996,335.0408018589532,BOOST,Trajectory,59.72725532446609
48.0,A1001,A0100,B0200,-30528.876357596117,-3734.0450462002595,5990.397968785963,352.29244661316676,BOOST,Trajectory,59.598808456137725
48.2,A1001,A0100,B0200,-30456.88353482626,-3736.6145712357225,5991.404362399843,369.6212710920316,BOOST,Trajectory,59.46734249627716
48.400000000000006,A1001,A0100,B0200,-30381.418845309257,-3739.2652209476873,5992.450760023609,387.02652531959365,BOOST,Trajectory,59.33284118214517
48.6,A1001,A0100,B0200,-30302.467053836637,-3741.9949464824927,5993.536973312116,404.50259911769325,BOOST,Trajectory,59.195015112383075
48.800000000000004,A1001,A0100,B0200,-30220.015612585375,-3744.774849375524,5994.657612156065,422.0292424398036,BOOST,Trajectory,59.053516992537126
49.0,A1001,A0100,B0200,-30134.051441914078,-3747.5901972456177,5995.810106782737,439.62936687510125,BOOST,Trajectory,58.90849491257575
49.2,A1001,A0100,B0200,-30044.559933842444,-3750.4391154768523,5996.994389107544,457.30208199893053,BOOST,Trajectory,58.76013029015399
49.400000000000006,A1001,A0100,B0200,-29951.526660619966,-3753.3197854008295,5998.210380508859,475.04646383571486,BOOST,Trajectory,58.608425106606425
49.6,A1001,A0100,B0200,-29854.937381602755,-3756.230438721313,5999.4579882615135,492.8615539127305,BOOST,Trajectory,58.45330546711147
49.6,A1002,A0100,B0200,-30041.633687398113,-3751.6332459380496,5994.9297452288265,416.83995682317413,BOOST,Trajectory,58.639886176701324
49.800000000000004,A1001,A0100,B0200,-29754.778050304958,-3759.1693525853034,6000.737100322864,510.74635789573983,BOOST,Trajectory,58.294734130408706
49.800000000000004,A1002,A0100,B0200,-29956.82007091309,-3754.8277547827247,5997.618646747176,433.7434861663293,BOOST,Trajectory,58.49665450731047
50.0,A1001,A0100,B0200,-29651.03482167713,-3762.1348446202383,6002.047581282357,528.6998450822164,BOOST,Trajectory,58.13280262081953
50.0,A1002,A0100,B0200,-29868.618796204413,-3758.058470118441,6000.370808654427,450.71534896191685,BOOST,Trajectory,58.35025891600283
50.2,A1001,A0100,B0200,-29543.69405942921,-3765.1252684432,6003.389275706631,546.7209491162454,BOOST,Trajectory,57.967459698832144
50.2,A1002,A0100,B0200,-29777.016280062155,-3761.3234974794623,6003.185659321691,467.75471551831373,BOOST,Trajectory,58.20064828761313
50.400000000000006,A1001,A0100,B0200,-29432.74234339062,-3768.1390086018637,6004.762023923383,564.808567231504,BOOST,Trajectory,57.79861906013576
50.400000000000006,A1002,A0100,B0200,-29681.999105861345,-3764.620995069168,6006.062645174578,484.8607361699944,BOOST,Trajectory,58.04773629606732
50.6,A1001,A0100,B0200,-29318.166477302468,-3771.1744734842227,6006.165682839796,582.9615574178426,BOOST,Trajectory,57.62623097688537
50.6,A1002,A0100,B0200,-29583.5540284752,-3767.9491644311765,6009.001249102334,502.0325370928512,BOOST,Trajectory,57.891473117122274
50.800000000000004,A1001,A0100,B0200,-29199.953496712347,-3774.2300915028914,6007.600129952003,601.178738555329,BOOST,Trajectory,57.45030745680376
50.800000000000004,A1002,A0100,B0200,-29481.667979636506,-3771.306244676126,6012.00099240657,519.2692168755619,BOOST,Trajectory,57.73187063708876
51.0,A1001,A0100,B0200,-29078.090676951128,-3777.3043095049893,6009.06525340325,619.4588886254976,BOOST,Trajectory,57.27075864935938
