Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.400000000000006,A1001,A0100,B0200,-31085.79226782391,-3928.3471764886094,5968.236970940194,317.35644121659635,BOOST,Trajectory,59.81928302553766
46.6,A1001,A0100,B0200,-31020.845814755787,-3931.306320218809,5966.0741297548175,334.59021056337167,BOOST,Trajectory,59.687267697419294
46.800000000000004,A1001,A0100,B0200,-30952.445663515875,-3934.320031125942,5963.825330561579,351.8989157084537,BOOST,Trajectory,59.55180309384333
47.0,A1001,A0100,B0200,-30880.5768488621,-3937.384821458693,5961.491232732736,369.28185962935225,BOOST,Trajectory,59.4128936748589
47.2,A1001,A0100,B0200,-30805.224553982134,-3940.497373781141,5959.072449357086,386.73830316788553,BOOST,Trajectory,59.270488016149116
47.400000000000006,A1001,A0100,B0200,-30726.37408559314,-3943.6538469750167,5956.569740938527,404.26161873101194,BOOST,Trajectory,59.12458032813424
47.6,A1001,A0100,B0200,-30644.01575162029,-3946.7917778518718,5954.000483518496,421.79221889839715,BOOST,Trajectory,58.97517612442034
47.800000000000004,A1001,A0100,B0200,-30558.140388503183,-3949.8699832472257,5951.376050685856,439.39175413039203,BOOST,Trajectory,58.8222479540795
48.0,A1001,A0100,B0200,-30468.734532003506,-3952.8840997573307,5948.697352707433,457.05937091681255,BOOST,Trajectory,58.66581251564279
48.2,A1001,A0100,B0200,-30375.784881120544,-3955.82993067873,5945.965257585528,474.79416873290853,BOOST,Trajectory,58.505864361886594
48.400000000000006,A1001,A0100,B0200,-30279.278308612633,-3958.7034290517304,5943.180583306319,492.5952011869953,BOOST,Trajectory,58.3424011521055
48.400000000000006,A1002,A0100,B0200,-30467.591108797038,-3954.907718599851,5971.412385376361,416.903127195543,BOOST,Trajectory,58.5295949887933
48.6,A1001,A0100,B0200,-30179.201871450103,-3961.500682853628,5940.344105254578,510.4614718082119,BOOST,Trajectory,58.17536984870827
48.6,A1002,A0100,B0200,-30382.744504246075,-3957.9258116326237,5969.040036785115,433.85432408773534,BOOST,Trajectory,58.377746063817646
48.800000000000004,A1001,A0100,B0200,-30075.54282145491,-3964.2179023342105,5937.456573535468,528.3919333277773,BOOST,Trajectory,58.00478837603586
48.800000000000004,A1002,A0100,B0200,-30294.497323678494,-3960.873375057344,5966.621700840184,450.86930010180305,BOOST,Trajectory,58.222527999154494
49.0,A1001,A0100,B0200,-29968.28861587739,-3966.8514084983954,5934.518718539082,546.3854913705718,BOOST,Trajectory,57.83061015256608
49.0,A1002,A0100,B0200,-30202.83713470195,-3963.7463739609952,5964.158136331506,467.94726509199893,BOOST,Trajectory,58.06389439987521
49.2,A1001,A0100,B0200,-29857.426927635974,-3969.3976231606794,5931.531248381187,564.4410036786957,BOOST,Trajectory,57.652841180551135
49.2,A1002,A0100,B0200,-30107.75165473278,-3966.540913458298,5961.650070861496,485.0873879549163,BOOST,Trajectory,57.9018512276246
49.400000000000006,A1001,A0100,B0200,-29742.945655646545,-3971.8530599167825,5928.494850362049,582.557280141612,BOOST,Trajectory,57.47145108543047
49.400000000000006,A1002,A0100,B0200,-30009.228760344515,-3969.253225074058,5959.098203213322,502.2887969773719,BOOST,Trajectory,57.7363680993338
