Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
47.0,A1001,A0100,B0200,-30843.05313797151,-3722.5184503848413,5987.079694868768,319.26219117338917,BOOST,Trajectory,59.79651121664725
47.2,A1001,A0100,B0200,-30777.706294897158,-3725.0575289448966,5988.935640867843,336.404216649115,BOOST,Trajectory,59.66846218089732
47.400000000000006,A1001,A0100,B0200,-30708.92556880378,-3727.6909148277923,5990.863073760946,353.62479320505804,BOOST,Trajectory,59.5370684811889
47.6,A1001,A0100,B0200,-30636.695292104927,-3730.4181844723794,5992.861418621848,370.9232326053517,BOOST,Trajectory,59.40236518796619
47.800000000000004,A1001,A0100,B0200,-30560.999940100675,-3733.238997914101,5994.930143373735,388.29882101190054,BOOST,Trajectory,59.26435066392463
48.0,A1001,A0100,B0200,-30481.824136638348,-3736.152361748803,5997.068244964084,405.7459341005267,BOOST,Trajectory,59.122968934465376
48.2,A1001,A0100,B0200,-30399.154940896882,-3739.1348406096713,5999.258889140513,423.24461285254125,BOOST,Trajectory,58.97820179382744
48.400000000000006,A1001,A0100,B0200,-30312.9789057874,-3742.175399069745,6001.493701282,440.81839796972673,BOOST,Trajectory,58.829985253702844
48.6,A1001,A0100,B0200,-30223.28112651938,-3745.273952256967,6003.771927816979,458.46644564721026,BOOST,Trajectory,58.6783122842844
48.800000000000004,A1001,A0100,B0200,-30130.04686782452,-3748.4304990707533,6006.092849443091,476.1878849174862,BOOST,Trajectory,58.523203422853214
49.0,A1001,A0100,B0200,-30033.2615695058,-3751.64511575379,6008.455783355358,493.9818192782223,BOOST,Trajectory,58.36466591426642
49.0,A1002,A0100,B0200,-30241.501131290035,-3744.492157293456,5991.5009134522825,317.68412689595857,BOOST,Trajectory,58.57278973082279
49.2,A1001,A0100,B0200,-29932.910852206845,-3754.917949298233,6010.860084537985,511.8473214293678,BOOST,Trajectory,58.20263839799553
49.2,A1002,A0100,B0200,-30176.43793698582,-3747.031136836613,5991.101864689767,334.9031551245887,BOOST,Trajectory,58.44603818160596
49.400000000000006,A1001,A0100,B0200,-29828.98052388971,-3758.2492120490792,6013.305140287823,529.7834319285505,BOOST,Trajectory,58.037137192054495
49.400000000000006,A1002,A0100,B0200,-30107.925114658254,-3749.6702618580134,5990.6831387314405,352.2002648874728,BOOST,Trajectory,58.31594386061705
49.6,A1001,A0100,B0200,-29721.45658625273,-3761.6391770341484,6015.790368324989,547.7891601522703,BOOST,Trajectory,57.8681553358315
49.6,A1002,A0100,B0200,-30035.947104054412,-3752.409304571991,5990.244715950844,369.5747905160489,BOOST,Trajectory,58.1824981620808
49.800000000000004,A1001,A0100,B0200,-29610.32524147812,-3765.0881730088613,6018.3152133199055,565.8634781930102,BOOST,Trajectory,57.69563599120725
49.800000000000004,A1002,A0100,B0200,-29960.48848301954,-3755.248114132186,5989.786577785079,387.0260326496335,BOOST,Trajectory,58.04564231329625
50.0,A1001,A0100,B0200,-29495.572900166695,-3768.596580266012,6020.879133470348,584.0053143431571,BOOST,Trajectory,57.519571959180446
50.0,A1002,A0100,B0200,-29881.533979662287,-3758.185973445654,5989.308731722189,404.5497657723791,BOOST,Trajectory,57.90536697516061
50.2,A1001,A0100,B0200,-29377.18618985394,-3772.1648263928846,6023.481587506821,602.2135584323531,BOOST,Trajectory,57.33998292793409
50.2,A1002,A0100,B0200,-29799.070275186878,-3761.2026310462684,5988.812123254534,422.1313258222721,BOOST,Trajectory,57.76169194869657
50.400000000000006,A1001,A0100,B0200,-29255.15196134617,-3775.79338438801,6026.1220428874,620.4870771698114,BOOST,Trajectory,57.15687845556788
50.400000000000006,A1002,A0100,B0200,-29713.083680335407,-3764.2887001333324,5988.2971952142225,439.7872299012644,BOOST,Trajectory,57.61462645100531
50.6,A1001,A0100,B0200,-29129.45729448993,-3779.4827708110643,6028.79998555561,638.8247032344641,BOOST,Trajectory,56.97020072275106
50.6,A1002,A0100,B0200,-29623.559433714927,-3767.444348276877,5987.763939767811,457.5166754443375,BOOST,Trajectory,57.46411077178106
50.800000000000004,A1001,A0100,B0200,-29000.08950548069,-3783.233542764596,6031.514919671694,657.2252328759,BOOST,Trajectory,56.77993533464966
50.800000000000004,A1002,A0100,B0200,-29530.482936971945,-3770.669821443493,5987.212353081412,475.3188222052368,BOOST,Trajectory,57.3101285951117
51.0,A1001,A0100,B0200,-28867.036154575588,-3787.0462944841834,6034.266365730404,675.6874196318217,BOOST,Trajectory,56.58603402835602
51.0,A1002,A0100,B0200,-29433.83976242645,-3773.965436198709,5986.642435123655,493.1927928418218,BOOST,Trajectory,57.15262933100841
51.2,A1001,A0100,B0200,-28730.2850548762,-3790.9216558768444,6037.053851306477,694.2099732279107,BOOST,Trajectory,56.38848428822331
51.2,A1002,A0100,B0200,-29333.61566054176,-3777.3315744864913,5986.054182030967,511.13767331749983,BOOST,Trajectory,56.99159826495566
51.400000000000006,A1001,A0100,B0200,-28589.824280594567,-3794.8602909093065,6039.876908309606,712.7915657487646,BOOST,Trajectory,56.18729161166997
51.400000000000006,A1002,A0100,B0200,-29229.79656749439,-3780.768678754986,5985.447584752373,529.1525116723378,BOOST,Trajectory,56.82703891169012
51.6,A1001,A0100,B0200,-28445.642174225173,-3798.8628958943477,6042.7350780939105,731.4308356462118,BOOST,Trajectory,55.982466106921635
51.6,A1002,A0100,B0200,-29122.36861292631,-3784.2772473749674,5984.822635327387,547.23631636438,BOOST,Trajectory,56.658959252418
51.800000000000004,A1001,A0100,B0200,-28297.727354195347,-3802.930197252294,6045.627913169646,750.1263768377416,BOOST,Trajectory,55.77396111061912
51.800000000000004,A1002,A0100,B0200,-29011.318127951778,-3787.8578299072183,5984.179329734771,565.3880562436524,BOOST,Trajectory,56.487310034032646
52.0,A1001,A0100,B0200,-28146.068723978893,-3807.0629494818063,6048.5549721709185,768.8767394891464,BOOST,Trajectory,55.561755854776564
52.0,A1002,A0100,B0200,-28896.631653210297,-3791.511022922784,5983.51766401907,583.6066592335935,BOOST,Trajectory,56.312068114507824
52.2,A1001,A0100,B0200,-27990.655480723257,-3811.261933278396,6051.51581858884,787.6804287762874,BOOST,Trajectory,55.345829066086424
52.2,A1002,A0100,B0200,-28778.29594708529,-3795.237466210935,5982.837634038958,601.8910134079358,BOOST,Trajectory,56.13320945471589
52.400000000000006,A1001,A0100,B0200,-27831.477124576977,-3815.5279553456485,6054.510015444876,806.5359029909943,BOOST,Trajectory,55.12617716196174
52.400000000000006,A1002,A0100,B0200,-28656.297993695684,-3799.0378409074024,5982.139231150104,620.2399670545619,BOOST,Trajectory,55.95072781775371
52.6,A1001,A0100,B0200,-27668.52346764142,-3819.8618477425907,6057.537124068252,825.4415798046064,BOOST,Trajectory,54.90281182663062
52.6,A1002,A0100,B0200,-28530.62501107294,-3802.912867342865,5981.422441857809,638.6523272710176,BOOST,Trajectory,55.76463255019503
52.800000000000004,A1001,A0100,B0200,-27501.78464151362,-3824.264467157397,6060.5967099304125,844.3958422089403,BOOST,Trajectory,54.67574866537672
52.800000000000004,A1002,A0100,B0200,-28401.26445955262,-3806.8633029416883,5980.687254338577,657.1268581338294,BOOST,Trajectory,55.574936744640205
53.0,A1001,A0100,B0200,-27331.25110540378,-3828.736693493909,6063.688345076843,863.3970238444356,BOOST,Trajectory,54.44494206241499
53.0,A1002,A0100,B0200,-28268.204050457534,-3810.8899395947947,5979.933661583732,675.6622806835279,BOOST,Trajectory,55.38159162716602
53.2,A1001,A0100,B0200,-27156.913656309574,-3833.279428426307,6066.811603417398,882.4434102424087,BOOST,Trajectory,54.21037771759482
53.2,A1002,A0100,B0200,-28131.431754814104,-3814.993601179012,5979.161657508542,694.2572715098006,BOOST,Trajectory,55.18458008266795
53.400000000000006,A1001,A0100,B0200,-26978.763438430135,-3837.8935940770884,6069.966059918344,901.5332375811925,BOOST,Trajectory,53.97203675448724
53.400000000000006,A1002,A0100,B0200,-27990.93581225124,-3819.175141280224,5978.371236838659,712.9104637235455,BOOST,Trajectory,54.98388006695473
53.6,A1001,A0100,B0200,-26796.791953022093,-3842.5801322402917,6073.151288625704,920.6646959570866,BOOST,Trajectory,53.729910623656664
53.6,A1002,A0100,B0200,-27846.704739839603,-3823.4354415610565,5977.562393815447,731.6204449146323,BOOST,Trajectory,54.77948011751397
53.800000000000004,A1001,A0100,B0200,-26610.991067737727,-3847.340003322313,6076.3668630454595,939.8359245760855,BOOST,Trajectory,53.48397506757349
53.800000000000004,A1002,A0100,B0200,-27698.72734120627,-3827.775409912883,5976.735123173642,750.3857584203037,BOOST,Trajectory,54.57135250051542
54.0,A1001,A0100,B0200,-26421.353027173715,-3852.1741864807314,6079.612352397174,959.0450120317299,BOOST,Trajectory,53.234227631990784
54.0,A1002,A0100,B0200,-27546.992715371827,-3832.19597989515,5975.889417059416,769.2049033114001,BOOST,Trajectory,54.359491695303234
54.2,A1001,A0100,B0200,-26227.87046210326,-3857.0836798554833,6082.8873233973145,978.2900059310534,BOOST,Trajectory,52.98069695511577
54.2,A1002,A0100,B0200,-27391.49026574458,-3836.6981102912655,5975.02526731428,788.0763335263513,BOOST,Trajectory,54.14392347071018
54.400000000000006,A1001,A0100,B0200,-26030.536397347892,-3862.069500680974,6086.191346147466,997.5689165688817,BOOST,Trajectory,52.723405477304674
54.400000000000006,A1002,A0100,B0200,-27232.209709342238,-3841.2827845642832,5974.142671727537,806.9984552692733,BOOST,Trajectory,53.92466724751982
54.6,A1001,A0100,B0200,-25829.344260341735,-3867.1326842673425,6089.523997500619,1016.8797031868814,BOOST,Trajectory,52.462305307376646
54.6,A1002,A0100,B0200,-27069.141086456424,-3845.95100926088,5973.241637812064,825.9696266995276,BOOST,Trajectory,53.70167153896009
54.800000000000004,A1001,A0100,B0200,-25624.287891503147,-3872.274282837013,6092.884860018926,1036.220276609381,BOOST,Trajectory,52.19739005269401
54.800000000000004,A1002,A0100,B0200,-26902.27477036719,-3850.703812362488,5972.3221822754995,844.9881556085041,BOOST,Trajectory,53.47492655511095
55.0,A1001,A0100,B0200,-25417.51372333516,-3877.566615398641,6096.2450089634385,1032.095276389584,MIDCOURSE,Trajectory,51.93077084522723
55.0,A1002,A0100,B0200,-26731.60147738763,-3855.5422412600224,5971.384330382837,864.0523020589826,BOOST,Trajectory,53.244388213904664
55.2,A1001,A0100,B0200,-25211.57536184581,-3883.0941573374503,6099.569604711515,1027.9584215604887,MIDCOURSE,Trajectory,51.6650112781999
55.2,A1002,A0100,B0200,-26557.112276113134,-3860.4673627660736,5970.42810708089,883.1602806384946,BOOST,Trajectory,53.01005933572763
55.400000000000006,A1001,A0100,B0200,-25006.46806110512,-3888.8574081757893,6102.858236879742,1023.8502535411387,MIDCOURSE,Trajectory,51.40013532160649
55.400000000000006,A1002,A0100,B0200,-26378.798596830795,-3865.4802631010734,5969.453534647457,902.3102578315826,BOOST,Trajectory,52.77196107606053
55.6,A1001,A0100,B0200,-24802.186396471225,-3894.8568048000425,6106.112393540653,1019.7711168858604,MIDCOURSE,Trajectory,51.13616691822724
55.6,A1002,A0100,B0200,-26196.65224144197,-3870.5820476573535,5968.460639051017,921.5003483730446,BOOST,Trajectory,52.530115469387546
55.800000000000004,A1001,A0100,B0200,-24598.725000632276,-3901.0927523802034,6109.332693670252,1015.7203148788283,MIDCOURSE,Trajectory,50.87306406059029
55.800000000000004,A1002,A0100,B0200,-26010.665393811454,-3875.77383998024,5967.449453271667,940.7286167610472,BOOST,Trajectory,52.284477873741096
56.0,A1001,A0100,B0200,-24396.078514390585,-3907.5654910519793,6112.519545276301,1011.6979771542839,MIDCOURSE,Trajectory,50.6108183784171
56.0,A1002,A0100,B0200,-25820.83062988154,-3881.056780730806,5966.420013125466,959.9930750597566,BOOST,Trajectory,52.03503847618942
56.2,A1001,A0100,B0200,-24194.24169001768,-3914.2753612434944,6115.6727846613685,1007.7033762740176,MIDCOURSE,Trajectory,50.34941434232794
56.2,A1002,A0100,B0200,-25627.140928155713,-3886.4320266970403,5965.372357023224,979.2916848205933,BOOST,Trajectory,51.78178011792893
56.400000000000006,A1001,A0100,B0200,-23993.209286170608,-3921.222563023445,6118.792632397479,1003.7366949589828,MIDCOURSE,Trajectory,50.08884919281478
56.400000000000006,A1002,A0100,B0200,-25429.589680009016,-3891.900750341218,5964.306524508277,998.6223530628264,BOOST,Trajectory,51.52469944414533
56.400000000000006,A2001,A0200,B0200,-28053.174217894713,3838.8418701433907,6057.445202072432,416.9032505286393,BOOST,Trajectory,54.841168125912944
56.6,A1001,A0100,B0200,-23792.97618576997,-3928.4074420217084,6121.878719322262,999.7968269370273,MIDCOURSE,Trajectory,49.82909871326126
56.6,A1002,A0100,B0200,-25228.170700617346,-3897.4641389970507,5963.222557251219,1017.9829346256261,BOOST,Trajectory,51.26377111147602
56.6,A2001,A0200,B0200,-27968.355265401897,3839.333364474505,6053.065551776465,433.85351288033894,BOOST,Trajectory,54.704288175886745
56.800000000000004,A1001,A0100,B0200,-23593.53743971702,-3935.830532207746,6124.930346435112,995.8831797780124,MIDCOURSE,Trajectory,49.570163269546676
56.800000000000004,A1002,A0100,B0200,-25022.87823931952,-3903.123395270417,5962.1204956393385,1037.3712312665566,BOOST,Trajectory,50.9989954361367
56.800000000000004,A2001,A0200,B0200,-27880.140348477613,3839.5817584645906,6048.5838669080795,450.8648361964569,BOOST,Trajectory,54.564086564511804
57.0,A1001,A0100,B0200,-23394.888239886954,-3943.492558942023,6127.947617744969,991.9953846713238,MIDCOURSE,Trajectory,49.31207655315115
57.0,A1002,A0100,B0200,-24815.867711193776,-3908.9486145241053,5961.013907209796,1033.1940958017587,MIDCOURSE,Trajectory,50.7325654176331
57.0,A2001,A0200,B0200,-27788.518045373025,3839.5798480952562,6044.001184446286,467.9363770231445,BOOST,Trajectory,54.42059458636293
57.2,A1001,A0100,B0200,-23197.02377912771,-3951.394151589865,6130.932205758782,988.1338429580942,MIDCOURSE,Trajectory,49.05486928410303
57.2,A1002,A0100,B0200,-24609.706611766254,-3915.0214001434356,5959.920120175072,1028.994844324949,MIDCOURSE,Trajectory,50.46708258775499
57.2,A2001,A0200,B0200,-27693.477086213225,3839.3206037976356,6039.318495373327,485.0672427247697,BOOST,Trajectory,54.27383410540819
57.400000000000006,A1001,A0100,B0200,-22999.939286411103,-3959.5359032465244,6133.885809737207,984.2980771828886,MIDCOURSE,Trajectory,48.79849466614794
57.400000000000006,A1002,A0100,B0200,-24404.390658781656,-3921.3422285702463,5958.840550229955,1024.8228383117805,MIDCOURSE,Trajectory,50.202500512683464
57.400000000000006,A2001,A0200,B0200,-27595.006364745524,3838.7971538473157,6034.53675433248,502.25649283018157,BOOST,Trajectory,54.123752108733825
57.6,A1001,A0100,B0200,-22803.62994588922,-3967.9181426907626,6136.810681637752,980.4887106559208,MIDCOURSE,Trajectory,48.5429502388265
57.6,A1002,A0100,B0200,-24199.91470520862,-3927.9113422684395,5957.777142278125,1020.6786001151249,MIDCOURSE,Trajectory,49.938816686327506
57.6,A2001,A0200,B0200,-27493.09494982868,3838.002769833945,6029.656884785787,519.503139474343,BOOST,Trajectory,53.97033307002623
