Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0100,-31025.82119901797,-3930.9694338905274,5970.56380895753,317.2295990415015,BOOST,Trajectory,59.833714870110605
46.8,A1001,A0100,B0100,-30960.86304939944,-3933.762494038342,5970.786053367161,334.39948091755394,BOOST,Trajectory,59.70551194941357
47.0,A1001,A0100,B0100,-30892.46318923943,-3936.611108804808,5971.0181175877,351.64580847580777,BOOST,Trajectory,59.57395777593194
47.2,A1001,A0100,B0100,-30820.60636984241,-3939.5122030987895,5971.259980187334,368.9678728634246,BOOST,Trajectory,59.43901464194273
47.400000000000006,A1001,A0100,B0100,-30745.27749074937,-3942.462853257022,5971.511625229331,386.3649313940932,BOOST,Trajectory,59.30072555656074
47.6,A1001,A0100,B0100,-30666.461583273223,-3945.459662889295,5971.773027683335,403.8311646544721,BOOST,Trajectory,59.159045030576586
47.8,A1001,A0100,B0100,-30584.14844641312,-3948.4465286020018,5972.043046239321,421.3154138174333,BOOST,Trajectory,59.01392094003658
48.0,A1001,A0100,B0100,-30498.3280814459,-3951.3864971083694,5972.32093616802,438.870999932577,BOOST,Trajectory,58.86528417819092
48.2,A1001,A0100,B0100,-30408.986493554417,-3954.275715275328,5972.606658502148,456.49704970377326,BOOST,Trajectory,58.71320653180778
48.400000000000006,A1001,A0100,B0100,-30316.1098567751,-3957.110476481562,5972.900182055359,474.192651017765,BOOST,Trajectory,58.55765466442795
48.6,A1001,A0100,B0100,-30219.68452247478,-3959.8872060280023,5973.201471051391,491.9568536253786,BOOST,Trajectory,58.39863003803517
48.6,A1002,A0100,B0100,-30407.8925926977,-3957.142457459232,5972.645621332365,416.86824199802,BOOST,Trajectory,58.58609829396422
48.8,A1001,A0100,B0100,-30119.69702782208,-3962.6024481111513,5973.510485641246,509.788668554686,BOOST,Trajectory,58.23606820178675
48.8,A1002,A0100,B0100,-30323.01551487222,-3959.935713130245,5972.237555388619,433.7932981663125,BOOST,Trajectory,58.438605586276495
49.0,A1001,A0100,B0100,-30016.13410427789,-3965.252854560162,5973.82719190425,527.6870677299054,BOOST,Trajectory,58.06998312347412
49.0,A1002,A0100,B0100,-30234.74380376885,-3962.670286370285,5971.822290307595,450.7838231369286,BOOST,Trajectory,58.28776969059727
49.2,A1001,A0100,B0100,-29908.982686183797,-3967.835174587896,5974.151567019448,545.6509827338537,BOOST,Trajectory,57.90034409134065
49.2,A1002,A0100,B0100,-30143.06463422708,-3965.3426321185593,5971.399973047379,467.83901272239535,BOOST,Trajectory,58.133560101842086
49.400000000000006,A1001,A0100,B0100,-29798.229919353464,-3970.346246117191,5974.483600618714,563.6793050996644,BOOST,Trajectory,57.727240205077976
49.400000000000006,A1002,A0100,B0100,-30047.965335830548,-3967.949327762993,5970.970755320456,484.95802779263647,BOOST,Trajectory,57.97606606297247
49.6,A1001,A0100,B0100,-29683.863169703847,-3972.7829880026775,5974.823290971791,581.7708849990305,BOOST,Trajectory,57.550534599248856
49.6,A1002,A0100,B0100,-29949.4334008043,-3970.487061453932,5970.534790635866,502.1399941942965,BOOST,Trajectory,57.815150751750174
49.8,A1001,A0100,B0100,-29565.87003193461,-3975.142393123338,5975.170629493221,599.924531339769,BOOST,Trajectory,57.3702270486356
49.8,A1002,A0100,B0100,-29847.45649177561,-3972.952621847182,5970.092219627116,519.3840031719667,BOOST,Trajectory,57.65081395431368
50.0,A1001,A0100,B0100,-29444.238338152983,-3977.421522606701,5975.525599390633,618.1390121680511,BOOST,Trajectory,57.18633848588156
50.0,A1002,A0100,B0100,-29742.022449456977,-3975.342889436354,5969.643169364673,536.6891105169142,BOOST,Trajectory,57.48307659188011
50.2,A1001,A0100,B0100,-29318.95616654988,-3979.6175006348826,5975.888183141213,636.4130533234713,BOOST,Trajectory,56.99883583607791
50.2,A1002,A0100,B0100,-29633.11930040341,-3977.654828851604,5969.187761382366,554.0543356613778,BOOST,Trajectory,57.31190549944608
50.400000000000006,A1001,A0100,B0100,-29190.011850215524,-3981.727509618008,5976.258364934131,654.7453381825055,BOOST,Trajectory,56.8077691874796
50.400000000000006,A1002,A0100,B0100,-29520.735264818883,-3979.885481852964,5968.726114641673,571.4786615138943,BOOST,Trajectory,57.13735062345022
50.6,A1001,A0100,B0100,-29057.393986072377,-3983.7487856138314,5976.636132882074,673.1345062201901,BOOST,Trajectory,56.61309317529414
50.6,A1002,A0100,B0100,-29404.858764430457,-3982.031960845996,5968.258348215433,588.9610335407596,BOOST,Trajectory,56.95936637716571
50.8,A1001,A0100,B0100,-28921.091443916142,-3985.678614180348,5977.021478611739,691.5791531183647,BOOST,Trajectory,56.41483372241047
50.8,A1002,A0100,B0100,-29285.478430398874,-3984.0914430653297,5967.784581321743,606.5003597033611,BOOST,Trajectory,56.77797841827682
51.0,A1001,A0100,B0100,-28781.0933755502,-3987.514326491761,5977.414400006701,710.0778297780053,BOOST,Trajectory,56.21295119802444
