Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.400000000000006,A1001,A0100,B0200,-31085.792277388395,-3928.3468886606365,5968.236969010707,317.3561636779632,BOOST,Trajectory,59.83920913034946
46.6,A1001,A0100,B0200,-31020.8458666616,-3931.3050975830347,5966.074111528457,334.5896184218772,BOOST,Trajectory,59.70742932078676
46.800000000000004,A1001,A0100,B0200,-30952.445794255436,-3934.3172066409556,5963.825279204594,351.89799918178875,BOOST,Trajectory,59.57226804604345
47.0,A1001,A0100,B0200,-30880.577097677146,-3937.3797166301056,5961.491144097432,369.2806101390419,BOOST,Trajectory,59.43361688374825
47.2,A1001,A0100,B0200,-30805.22496256903,-3940.489303780861,5959.0723349186255,386.73671430991226,BOOST,Trajectory,59.29145611951502
47.400000000000006,A1001,A0100,B0200,-30726.37469770857,-3943.642120604751,5956.569622936759,404.25965764707695,BOOST,Trajectory,59.14579259238152
47.6,A1001,A0100,B0200,-30644.01664104504,-3946.7753937358366,5954.0004060265655,421.78957242899577,BOOST,Trajectory,58.99657757780745
47.800000000000004,A1001,A0100,B0200,-30558.14165812778,-3949.8477594298415,5951.376071105262,439.3884310647319,BOOST,Trajectory,58.84382933853451
48.0,A1001,A0100,B0200,-30468.73628773976,-3952.8548740574674,5948.697528822775,457.05538465058225,BOOST,Trajectory,58.68752247746356
48.2,A1001,A0100,B0200,-30375.78723076781,-3955.7925640054937,5945.965645934638,474.7895348717268,BOOST,Trajectory,58.52766646907356
48.400000000000006,A1001,A0100,B0200,-30279.281361005236,-3958.6568081553196,5943.181250940559,492.5899358945256,BOOST,Trajectory,58.36421041132584
48.400000000000006,A1002,A0100,B0200,-30467.5911354388,-3954.907332988741,5971.412413930892,416.90260204742293,BOOST,Trajectory,58.55139255074385
48.6,A1001,A0100,B0200,-30179.20573561513,-3961.443723231388,5940.345133878295,510.45559545631494,BOOST,Trajectory,58.19714685924395
48.6,A1002,A0100,B0200,-30382.74464182004,-3957.9241429985213,5969.040170593514,433.85321081126676,BOOST,Trajectory,58.39951138914334
48.800000000000004,A1001,A0100,B0200,-30075.547605431548,-3964.149551224952,5937.458049023985,528.3854738045724,BOOST,Trajectory,58.02647237264625
48.800000000000004,A1002,A0100,B0200,-30294.497659854434,-3960.8695513877988,5966.622021188884,450.8676165699695,BOOST,Trajectory,58.24420058129119
49.0,A1001,A0100,B0200,-29968.294425258184,-3966.7706487192504,5934.5207234182135,546.3784821369039,BOOST,Trajectory,57.85220214739928
49.0,A1002,A0100,B0200,-30202.83775772204,-3963.7395558875805,5964.158721353998,467.94503384755063,BOOST,Trajectory,58.085475271842995
49.2,A1001,A0100,B0200,-29857.433864286475,-3969.3034768524335,5931.53386420371,564.4334829690454,BOOST,Trajectory,57.67431041953445
49.2,A1002,A0100,B0200,-30107.75265219106,-3966.5302982319095,5961.650997890952,485.0846356080828,BOOST,Trajectory,57.92330969744948
49.400000000000006,A1001,A0100,B0200,-29742.95381645489,-3971.74459213223,5928.498161397346,582.5492897394008,BOOST,Trajectory,57.492814622998814
49.400000000000006,A1002,A0100,B0200,-30009.23021799285,-3969.2380503461563,5959.0995524448335,502.2855532809189,BOOST,Trajectory,57.757721221493114
49.6,A1001,A0100,B0200,-29624.842410802725,-3974.0906379617145,5925.41428702864,600.7246693209512,BOOST,Trajectory,57.307710393677034
49.6,A1002,A0100,B0200,-29907.25849707976,-3971.8592019005705,5956.505061423382,519.546878852543,BOOST,Trajectory,57.58870566917078
49.800000000000004,A1001,A0100,B0200,-29503.088021468247,-3976.3383368606687,5922.282884357934,618.9583416733163,BOOST,Trajectory,57.119005591144955
49.800000000000004,A1002,A0100,B0200,-29801.825707555563,-3974.3902491027848,5953.868165934055,536.8676648996534,BOOST,Trajectory,57.416270617332536
50.0,A1001,A0100,B0200,-29377.679277983287,-3978.4844838058543,5919.104571248077,637.248975243511,BOOST,Trajectory,56.926635245823434
50.0,A1002,A0100,B0200,-29692.920252630865,-3976.8277850655973,5951.189475692056,554.2469213984186,BOOST,Trajectory,57.24035062007155
50.2,A1001,A0100,B0200,-29248.605075923868,-3980.525940589212,5915.879951019269,655.5951855655996,BOOST,Trajectory,56.73060523834891
50.2,A1002,A0100,B0200,-29580.53072973111,-3979.1684915749556,5948.469580283098,571.6836147117083,BOOST,Trajectory,57.06095109565403
50.400000000000006,A1001,A0100,B0200,-29115.854587657555,-3982.4596303494764,5912.609618379117,673.9955370895639,BOOST,Trajectory,56.53088620251907
50.400000000000006,A1002,A0100,B0200,-29464.645939659425,-3981.4091313557187,5945.70905546378,589.1766689982338,BOOST,Trajectory,56.878042259594935
50.6,A1001,A0100,B0200,-28979.417272930346,-3984.2825329020925,5909.294161373347,692.4485421485139,BOOST,Trajectory,56.327489852049474
50.6,A1002,A0100,B0200,-29345.25489561253,-3983.5465414083938,5942.908465449808,606.7249655157622,BOOST,Trajectory,56.691635289129955
50.800000000000004,A1001,A0100,B0200,-28839.282889585877,-3985.9916802935977,5905.9341624351855,710.9526625734426,BOOST,Trajectory,56.12038950795485
50.800000000000004,A1002,A0100,B0200,-29222.34683225801,-3985.5776268062755,5940.068364258476,624.3273438699913,BOOST,Trajectory,56.50170304727497
51.0,A1001,A0100,B0200,-28695.44150408084,-3987.584153033332,5902.530196105349,729.5063079423105,BOOST,Trajectory,55.90959493198721
51.0,A1002,A0100,B0200,-29095.911214635325,-3987.4993553693066,5937.189293703876,641.9826007581102,BOOST,Trajectory,56.308254586339665
51.2,A1001,A0100,B0200,-28547.883502321307,-3989.057076426792,5899.082830169006,748.107835906653,BOOST,Trajectory,55.69507862335463
