Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0200,-31025.82134798432,-3930.965675632729,5970.564465888341,317.2258159403455,BOOST,Trajectory,59.791669300598734
46.800000000000004,A1001,A0100,B0200,-30960.863837531648,-3933.746541440972,5970.7888465027045,334.3913271958097,BOOST,Trajectory,59.66106218389891
47.0,A1001,A0100,B0200,-30892.465172112345,-3936.574156977556,5971.024598808989,351.63302577242075,BOOST,Trajectory,59.527000862170816
47.2,A1001,A0100,B0200,-30820.610163056434,-3939.445092398775,5971.271767751071,368.9502021986605,BOOST,Trajectory,59.389491702335036
47.400000000000006,A1001,A0100,B0200,-30745.283770078593,-3942.3560818921706,5971.5303990092,386.3421127949138,BOOST,Trajectory,59.2484994838144
47.6,A1001,A0100,B0200,-30666.47108329515,-3945.30334410672,5971.800535106127,403.80248937631944,BOOST,Trajectory,59.10406669609341
47.800000000000004,A1001,A0100,B0200,-30584.162418197033,-3948.225696277266,5972.081942252924,421.2756748693354,BOOST,Trajectory,58.95616586290737
48.0,A1001,A0100,B0200,-30498.348304454743,-3951.082796489682,5972.374496782466,438.81977524713835,BOOST,Trajectory,58.80477221105514
48.2,A1001,A0100,B0200,-30409.01488354852,-3953.8703436842543,5972.6782567710425,456.4339167686907,BOOST,Trajectory,58.649898061641416
48.400000000000006,A1001,A0100,B0200,-30316.148463811038,-3956.584193905132,5972.993262983957,474.11718420813344,BOOST,Trajectory,58.49159764808938
48.6,A1001,A0100,B0200,-30219.735529502763,-3959.2203421241375,5973.319530680813,491.86862539748944,BOOST,Trajectory,58.32991437186802
48.6,A1002,A0100,B0200,-30407.89318906869,-3957.1346432803293,5972.647013500971,416.85771961165045,BOOST,Trajectory,58.517194897941906
48.800000000000004,A1001,A0100,B0200,-30119.76274837486,-3961.7749182439516,5973.657070934501,509.68726253381,BOOST,Trajectory,58.16478865244125
48.800000000000004,A1002,A0100,B0200,-30323.01845702814,-3959.9027623862403,5972.2434133432225,433.7709013792617,BOOST,Trajectory,58.3671253927755
49.0,A1001,A0100,B0200,-30016.216978105662,-3964.2441894751314,5974.005918325521,527.5720890581026,BOOST,Trajectory,57.99624574236651
49.0,A1002,A0100,B0200,-30234.750996175593,-3962.5944452438025,5971.83576471989,450.74914337538996,BOOST,Trajectory,58.213818615005486
49.2,A1001,A0100,B0200,-29909.08527400105,-3966.6245528397076,5974.366144132759,545.5220552181278,BOOST,Trajectory,57.82421078296982
49.2,A1002,A0100,B0200,-30143.078115710072,-3965.205751066342,5971.424316536324,467.79165619662615,BOOST,Trajectory,58.05719979618815
49.400000000000006,A1001,A0100,B0200,-29798.35489904497,-3968.912514806,5974.737841769521,563.5360594329089,BOOST,Trajectory,57.64861535561336
49.400000000000006,A1002,A0100,B0200,-30047.98727534587,-3967.7328859303543,5971.00933144287,484.89760738516816,BOOST,Trajectory,57.8972005283874
49.6,A1001,A0100,B0200,-29684.01333391845,-3971.104674774795,5975.121096660468,581.6129563076463,BOOST,Trajectory,57.46937161651413
49.6,A1002,A0100,B0200,-29949.466094254363,-3970.1721819463714,5970.59105678265,502.0661283228238,BOOST,Trajectory,57.73373299634314
49.800000000000004,A1001,A0100,B0200,-29566.048285849316,-3973.1977164528707,5975.515969242676,599.7515591010551,BOOST,Trajectory,57.2864778578522
49.800000000000004,A1002,A0100,B0200,-29847.502359026286,-3972.5200848936956,5970.169708477189,519.2963152638679,BOOST,Trajectory,57.56679548844278
50.0,A1001,A0100,B0200,-29444.44769748954,-3975.188400336668,5975.922500714558,617.9506390033624,BOOST,Trajectory,57.09992256873428
50.0,A1002,A0100,B0200,-29742.084031670533,-3974.7731434728425,5969.745477455111,536.5872277223524,BOOST,Trajectory,57.39637647496591
50.2,A1001,A0100,B0200,-29319.199755841095,-3977.073557365287,5976.340725490167,636.2089247823681,BOOST,Trajectory,56.90968014724888
50.2,A1002,A0100,B0200,-29633.199257675937,-3976.9280001525885,5969.318542680268,553.9378881639659,BOOST,Trajectory,57.22245028932361
50.400000000000006,A1001,A0100,B0200,-29190.292901283585,-3978.8500831346055,5976.770681670516,654.5251016007733,BOOST,Trajectory,56.71576967248723
50.400000000000006,A1002,A0100,B0200,-29520.83637412891,-3978.9813829403925,5968.889082145547,571.3472810582665,BOOST,Trajectory,57.04503585726776
50.6,A1001,A0100,B0200,-29057.715836764666,-3980.5149323062683,5977.212413092898,672.8978105197349,BOOST,Trajectory,56.518149203231495
50.6,A1002,A0100,B0200,-29404.983917899743,-3980.9300976568234,5968.457275439538,588.8143534096184,BOOST,Trajectory,56.864090997226484
50.800000000000004,A1001,A0100,B0200,-28921.457536929964,-3982.065114006686,5977.665964507015,691.3256482375266,BOOST,Trajectory,56.31682883672732
