Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0200,45.0,102.0,57.0,1033.229712191174,515.600019457215,38.018541662963045,MISS
A1002,A0100,B0200,47.0,102.0,55.0,1032.3402950488614,521.9750847058034,36.95812014585645,MISS
A2001,A0200,B0200,53.6,102.0,48.4,1111.4906698514108,638.6717430594106,38.099070550621505,MISS
A2002,A0200,B0200,55.6,102.0,46.4,1122.3274313171999,605.0272715722159,35.92459903822775,MISS
