Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0100,46.6,104.80000000000001,58.20000000000001,1031.166461385215,702.9932435434164,41.233577272752406,MISS
A1002,A0100,B0100,48.6,104.80000000000001,56.20000000000001,1114.988371434511,755.1181463698754,42.79570469098268,MISS
A2001,A0200,B0200,55.6,106.4,50.800000000000004,1119.4434984557518,781.5645856793255,39.71888816923861,MISS
A2002,A0200,B0200,57.6,106.4,48.800000000000004,1118.8849055226087,812.1409849214118,39.63244998547076,MISS
