Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
43.2,A1001,A0100,B0200,-32046.92748585179,-3881.133462917903,5966.279774806512,318.1587268950154,BOOST,Trajectory,59.76831326178928
43.400000000000006,A1001,A0100,B0200,-31981.784416467417,-3883.9712109693696,5966.067546539626,335.33767518491624,BOOST,Trajectory,59.62988161862933
43.6,A1001,A0100,B0200,-31913.19798957876,-3886.868223186705,5965.810269198932,352.5937312247332,BOOST,Trajectory,59.48815472761818
43.800000000000004,A1001,A0100,B0200,-31841.152847591875,-3889.821502029468,5965.506532215636,369.9261204493292,BOOST,Trajectory,59.34310152541421
44.0,A1001,A0100,B0200,-31765.633793329886,-3892.8281957432855,5965.154983297997,387.3340382715744,BOOST,Trajectory,59.19472462043443
44.2,A1001,A0100,B0200,-31686.625818964367,-3895.883793897629,5964.753657523528,404.80615942846543,BOOST,Trajectory,59.04299074027839
44.400000000000006,A1001,A0100,B0200,-31604.11974598995,-3898.928332732288,5964.280048569983,422.2996946554493,BOOST,Trajectory,58.88790424532711
44.6,A1001,A0100,B0200,-31518.10502084961,-3901.9313617711996,5963.722625171715,439.86552778541125,BOOST,Trajectory,58.72943056153263
44.800000000000004,A1001,A0100,B0200,-31428.5675080947,-3904.8890971833202,5963.079720421319,457.5026816780222,BOOST,Trajectory,58.56758550837899
45.0,A1001,A0100,B0200,-31335.49325968127,-3907.797895109652,5962.349721196174,475.2101450568344,BOOST,Trajectory,58.40231815730487
45.2,A1001,A0100,B0200,-31238.868523098703,-3910.654238104934,5961.531059134685,492.98687096089105,BOOST,Trajectory,58.23359707608957
45.2,A1002,A0100,B0200,-31445.92911493147,-3911.3211126273727,5967.561057279776,317.34089868589354,BOOST,Trajectory,58.4402148107656
45.400000000000006,A1001,A0100,B0200,-31138.67974937891,-3913.4547233688895,5960.622207290866,510.8317778838736,BOOST,Trajectory,58.06139740365894
45.400000000000006,A1002,A0100,B0200,-31380.95613115811,-3913.983630599503,5966.025874148737,334.5634567763907,BOOST,Trajectory,58.30305512982769
45.6,A1001,A0100,B0200,-31034.913600683445,-3916.196052479687,5959.621685263015,528.7437497411927,BOOST,Trajectory,57.8857561434335
45.6,A1002,A0100,B0200,-31312.532232827463,-3916.6969214431915,5964.3909117435505,351.86272099877175,BOOST,Trajectory,58.16258550306553
