Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0200,46.6,162.8,116.20000000000002,1052.5881619217862,539.1697782683798,62.640117676048945,MISS
B1001,B0100,A0100,47.800000000000004,162.8,115.0,920.4682059165517,535.8805461668071,41.388240432678856,MISS
A1002,A0100,B0200,48.6,162.8,114.20000000000002,1049.2492919535239,546.0045398577842,62.33595204144338,MISS
B1002,B0100,A0100,57.800000000000004,162.8,105.0,883.5004684617384,546.5824270818051,35.305835491414875,MISS
A2001,A0200,B0100,61.400000000000006,162.8,101.4,1114.6263185370863,576.4536368521098,54.887600742647145,MISS
A2002,A0200,B0100,63.400000000000006,162.8,99.4,1109.8156541158583,612.9062857940446,56.789629880173976,MISS
