Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0100,46.6,105.4,58.800000000000004,1031.1328329505914,558.0853588326416,41.523023070364054,MISS
A1002,A0100,B0100,48.6,105.4,56.800000000000004,1114.9471637374193,581.8768229617613,43.08892335794478,MISS
A2001,A0200,B0100,55.800000000000004,105.4,49.6,1119.3990632492814,611.5647678517674,39.180872162855856,MISS
A2002,A0200,B0100,57.800000000000004,105.4,47.6,1112.5606176454032,663.5372216898717,38.73078339012734,MISS
