Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
46.6,A1001,A0100,B0100,-31025.821208439927,-3930.969189495667,5970.563790254826,317.22935314362036,BOOST,Trajectory,59.78429468923665
46.800000000000004,A1001,A0100,B0100,-30960.86309946424,-3933.7614482218496,5970.785980008382,334.3989480678388,BOOST,Trajectory,59.654930056061374
47.0,A1001,A0100,B0100,-30892.463315511806,-3936.608667957899,5971.017963404939,351.6449684140222,BOOST,Trajectory,59.52229090265121
47.2,A1001,A0100,B0100,-30820.606612082243,-3939.5077384381902,5971.259729298371,368.9667044093619,BOOST,Trajectory,59.386325674246095
47.400000000000006,A1001,A0100,B0100,-30745.277893141498,-3942.4557013696344,5971.511266827015,386.36341220264535,BOOST,Trajectory,59.247047523643936
47.6,A1001,A0100,B0100,-30666.462194523025,-3945.449122149171,5971.772551837798,403.8292388036406,BOOST,Trajectory,59.10435786692407
47.800000000000004,A1001,A0100,B0100,-30584.14935288064,-3948.4315143334666,5972.0424497128015,421.3126934793672,BOOST,Trajectory,58.958248732015484
48.0,A1001,A0100,B0100,-30498.32940878457,-3951.3656581774426,5972.320234426648,438.8674436361831,BOOST,Trajectory,58.80869599305021
48.2,A1001,A0100,B0100,-30408.988378868573,-3954.247647510322,5972.605885859072,456.49261469517586,BOOST,Trajectory,58.6557502900209
48.400000000000006,A1001,A0100,B0100,-30316.112448821405,-3957.07372372321,5972.899387865689,474.1872931354574,BOOST,Trajectory,58.49937271068574
48.6,A1001,A0100,B0100,-30219.68798191979,-3959.8402605476817,5973.200716799304,491.95052698638153,BOOST,Trajectory,58.339537395666106
48.6,A1002,A0100,B0100,-30407.892638763355,-3957.141850053685,5972.645651766995,416.8674303234128,BOOST,Trajectory,58.526991297647335
48.800000000000004,A1001,A0100,B0100,-30119.701527510668,-3962.5437509745807,5973.509844008946,509.78132584472723,BOOST,Trajectory,58.17613384283258
48.800000000000004,A1002,A0100,B0100,-30323.01574258527,-3959.933139674115,5972.237689902918,433.7915607214797,BOOST,Trajectory,58.37865556548557
49.0,A1001,A0100,B0100,-30016.139829422453,-3965.1807966299493,5973.826746787863,527.6786615703494,BOOST,Trajectory,58.00921810600127
49.0,A1002,A0100,B0100,-30234.744362031073,-3962.664334681271,5971.822613866877,450.7811167324894,BOOST,Trajectory,58.22698769225388
49.2,A1001,A0100,B0100,-29908.989834141237,-3967.7481001060128,5974.151415211038,545.641468077046,BOOST,Trajectory,57.838889545205646
49.2,A1002,A0100,B0100,-30143.065683910056,-3965.331840285121,5971.400583605322,467.8352957729634,BOOST,Trajectory,58.07208723748053
49.400000000000006,A1001,A0100,B0100,-29798.238699348905,-3970.2424558468438,5974.4838489548465,563.6686370116396,BOOST,Trajectory,57.66511372182883
49.400000000000006,A1002,A0100,B0100,-30047.967049544113,-3967.9321875476867,5970.9717609753325,484.9532593361139,BOOST,Trajectory,57.913919847488
49.6,A1001,A0100,B0100,-29683.873802834478,-3972.660740477487,5974.82404302841,581.7590179681242,BOOST,Trajectory,57.48786694487771
49.6,A1002,A0100,B0100,-29949.435962790314,-3970.462019787029,5970.536296383382,502.1341334078553,BOOST,Trajectory,57.752461895132654
49.800000000000004,A1001,A0100,B0100,-29565.88275123561,-3974.999905363724,5975.1719865941495,599.9114194915094,BOOST,Trajectory,57.30706908344333
49.800000000000004,A1002,A0100,B0100,-29847.46009789049,-3972.918081761446,5970.09432834974,519.3770084938363,BOOST,Trajectory,57.58763328482788
50.0,A1001,A0100,B0100,-29444.253388665245,-3977.2569708421984,5975.527668728236,618.1246090574068,BOOST,Trajectory,57.12274189530098
50.0,A1002,A0100,B0100,-29742.027307230346,-3975.297210982467,5969.645989897837,536.6809394581438,BOOST,Trajectory,57.41945575317263
50.2,A1001,A0100,B0100,-29318.973805459445,-3979.4290207523927,5975.891082283794,636.3973114768485,BOOST,Trajectory,56.93483738110912
50.2,A1002,A0100,B0100,-29633.125629153736,-3977.596329720414,5969.191412990998,554.044944629032,BOOST,Trajectory,57.24788120485298
50.400000000000006,A1001,A0100,B0100,-29190.032347039087,-3981.513197472554,5976.262223804245,654.7282090249977,BOOST,Trajectory,56.74338876286898
50.400000000000006,A1002,A0100,B0100,-29520.74329579868,-3979.8124378429247,5968.730728983261,571.4680058666329,BOOST,Trajectory,57.07294270561204
50.6,A1001,A0100,B0100,-29057.417622883582,-3983.506697152466,5976.641091400918,673.1159393316582,BOOST,Trajectory,56.54837548238774
50.6,A1002,A0100,B0100,-29404.86874098195,-3981.9426061291265,5968.264066996056,588.949067580436,BOOST,Trajectory,56.894619386371446
50.800000000000004,A1001,A0100,B0100,-28921.11851575439,-3985.4067647953975,5977.027673604751,691.5590953300676,BOOST,Trajectory,56.34981968508352
