Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0200,46.400000000000006,103.80000000000001,57.400000000000006,1031.7688242179652,548.0482292737738,40.20266674810775,MISS
A1002,A0100,B0200,48.400000000000006,103.60000000000001,55.2,1114.7532366940534,577.4097005105203,41.804576134827684,HIT
A2001,A0200,B0200,55.2,103.60000000000001,48.400000000000006,1117.4103425909454,647.866165797921,39.214979503833106,MISS
A2002,A0200,B0200,57.2,103.60000000000001,46.400000000000006,1119.0998315959964,613.0192790646408,36.99484091969692,MISS
