Missile_ID,Launcher_ID,Target_ID,Launch_Time_s,Final_Time_s,Flight_Duration_s,Max_Velocity_m_s,Avg_Velocity_m_s,Total_Distance_km,Final_Status
A1001,A0100,B0200,46.400000000000006,103.0,56.599999999999994,1031.5911947268405,536.967552962755,39.570736442055235,MISS
A1002,A0100,B0200,48.400000000000006,103.0,54.599999999999994,1114.5588955991122,573.0836477553537,41.25359007147646,MISS
A2001,A0200,B0200,55.2,103.0,47.8,1117.530886122637,652.941782793763,38.86184942941021,MISS
A2002,A0200,B0200,57.2,103.0,45.8,1119.1587897114123,616.4371085561941,36.60684793791296,MISS
